DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,11:24:16 AM,B7,,0.00000 °,0.00000 °,735.2,384.3,372.5,0.18,371.3,242,80,-3.3,-3.3,1.93,7.91,0.18,0.01,93.5,7.49,96.7,16.21,-609.7,0.002,0.002,0.002
7/31/2020,11:24:17 AM,B7,,0.00000 °,0.00000 °,735.2,384.3,372.5,0.18,371.3,242,80,-3.3,-3.3,1.92,7.86,0.18,0,93.5,7.49,96.7,16.21,-609.7,0.002,0.002,0.004
7/31/2020,11:24:17 AM,B7,,0.00000 °,0.00000 °,735.2,384.3,372.5,0.18,371.2,242,80,-3.3,-3.3,1.92,7.86,0.18,0,93.5,7.49,96.7,16.21,-609.7,0.002,0.002,0.001
7/31/2020,11:24:17 AM,B7,,0.00000 °,0.00000 °,735.2,384.3,372.4,0.18,371.2,242,80,-3.3,-3.3,1.92,7.86,0.17,0,93.5,7.49,96.6,16.21,-609.7,0.002,0.002,0.001
7/31/2020,11:24:17 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.4,0.18,371.1,242,80,-3.3,-3.3,1.93,7.89,0.16,-0.01,93.5,7.49,96.6,16.21,-609.7,0.002,0.002,0.003
7/31/2020,11:24:18 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.3,0.18,371.1,242,80,-3.3,-3.3,1.93,7.9,0.16,-0.01,93.5,7.48,96.6,16.21,-609.7,0.002,0.002,0.001
7/31/2020,11:24:18 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.3,0.18,371,242,80.1,-3.3,-3.3,1.94,7.93,0.16,-0.01,93.4,7.48,96.6,16.21,-609.7,0.002,0.002,0.001
7/31/2020,11:24:18 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.3,0.18,371,242,80.1,-3.3,-3.3,1.94,7.95,0.16,-0.01,93.4,7.48,96.6,16.21,-609.7,0.002,0.002,0.003
7/31/2020,11:24:18 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.2,0.18,370.9,242,80.1,-3.3,-3.3,1.95,7.99,0.15,-0.01,93.4,7.48,96.6,16.21,-609.7,0.002,0.002,0.004
7/31/2020,11:24:19 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.2,0.18,370.9,242,80.1,-3.3,-3.3,1.97,8.05,0.14,-0.02,93.4,7.47,96.6,16.21,-609.7,0.002,0.002,0.003
7/31/2020,11:24:19 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.1,0.18,370.8,242,80.1,-3.3,-3.3,1.98,8.09,0.14,-0.02,93.4,7.47,96.5,16.21,-609.7,0.002,0.002,0.003
7/31/2020,11:24:19 AM,B7,,0.00000 °,0.00000 °,735.2,384.4,372.1,0.18,370.8,242,80.1,-3.3,-3.3,1.97,8.08,0.14,-0.02,93.4,7.47,96.5,16.21,-609.7,0.002,0.002,0.005
7/31/2020,11:24:19 AM,B7,,0.00000 °,0.00000 °,735.1,384.4,372,0.18,370.7,242,80.1,-3.3,-3.3,1.99,8.12,0.14,-0.02,93.3,7.47,96.5,16.21,-609.7,0.002,0.002,0.007
7/31/2020,11:24:20 AM,B7,,0.00000 °,0.00000 °,735.1,384.4,372,0.18,370.7,242,80.2,-3.3,-3.3,1.99,8.13,0.13,-0.02,93.3,7.46,96.5,16.21,-609.7,0.003,0.002,0.019
7/31/2020,11:24:20 AM,B7,,0.00000 °,0.00000 °,735.1,384.4,371.9,0.18,370.6,242,80.2,-3.3,-3.3,1.98,8.09,0.13,-0.02,93.3,7.46,96.4,16.21,-609.7,0.003,0.002,0.032
7/31/2020,11:24:20 AM,B7,,0.00000 °,0.00000 °,735.1,384.3,371.9,0.18,370.6,242,80.2,-3.3,-3.3,1.98,8.1,0.12,-0.03,93.3,7.46,96.4,16.21,-609.7,0.003,0.002,0.04
7/31/2020,11:24:20 AM,B7,,0.00000 °,0.00000 °,735.1,384.3,371.8,0.18,370.5,242,80.2,-3.3,-3.3,2.15,8.78,0.12,-0.03,93.2,7.45,96.4,16.21,-609.7,0.003,0.002,0.053
7/31/2020,11:24:21 AM,B7,,0.00000 °,0.00000 °,735.1,384.2,371.8,0.18,370.4,242,80.2,-3.3,-3.3,1.91,7.84,0.12,-0.03,93.2,7.45,96.3,16.21,-609.7,0.004,0.003,0.079
7/31/2020,11:24:21 AM,B7,,0.00000 °,0.00000 °,735.1,384.2,371.7,0.18,370.4,242,80.2,-3.3,-3.3,1.67,6.88,0.12,-0.03,93.1,7.45,96.3,16.21,-609.7,0.005,0.004,0.09
7/31/2020,11:24:21 AM,B7,,0.00000 °,0.00000 °,735.1,384.1,371.7,0.18,370.3,242,80.2,-3.3,-3.3,1.5,6.19,0.12,-0.04,90.1,7.21,93.2,16.21,-609.7,0.006,0.004,0.104
7/31/2020,11:24:21 AM,B7,,0.00000 °,0.00000 °,735.1,384.1,371.6,0.18,370.3,242,80.2,-3.3,-3.3,1.72,7.09,0.11,-0.04,89.9,7.19,92.9,16.21,-609.7,0.008,0.006,0.13
7/31/2020,11:24:22 AM,B7,,0.00000 °,0.00000 °,735.1,384,371.6,0.18,370.3,242,80.2,-3.3,-3.3,1.54,6.37,0.11,-0.04,89.9,7.19,93,16.21,-609.7,0.009,0.006,0.142
7/31/2020,11:24:22 AM,B7,,0.00000 °,0.00000 °,735.1,384,371.6,0.18,370.2,242,80.2,-3.3,-3.3,1.34,5.56,0.11,-0.04,90.1,7.21,93.2,16.21,-609.7,0.01,0.007,0.151
7/31/2020,11:24:22 AM,B7,,0.00000 °,0.00000 °,735.1,383.9,371.5,0.18,370.2,242,80.1,-3.3,-3.3,1.45,6.01,0.09,-0.05,90.3,7.22,93.3,16.21,-609.7,0.013,0.009,0.159
7/31/2020,11:24:22 AM,B7,,0.00000 °,0.00000 °,735.2,383.9,371.5,0.18,370.2,241,80.1,-3.3,-3.3,2.17,8.85,0.09,-0.05,90.1,7.2,93.1,16.21,-609.7,0.014,0.01,0.164
7/31/2020,11:24:23 AM,B7,,0.00000 °,0.00000 °,735.2,383.9,371.5,0.18,370.2,241,80.1,-3.3,-3.3,1.92,7.88,0.08,-0.06,89.9,7.19,93,16.21,-609.7,0.015,0.011,0.166
7/31/2020,11:24:23 AM,B7,,0.00000 °,0.00000 °,735.2,383.8,371.5,0.18,370.2,241,80.1,-3.3,-3.3,1.72,7.08,0.08,-0.06,90.1,7.21,93.1,16.21,-609.7,0.016,0.011,0.172
7/31/2020,11:24:23 AM,B7,,0.00000 °,0.00000 °,735.2,383.8,371.5,0.18,370.2,241,80.1,-3.3,-3.3,1.72,7.06,0.07,-0.06,89.9,7.19,93,16.21,-609.7,0.019,0.013,0.183
7/31/2020,11:24:23 AM,B7,,0.00000 °,0.00000 °,735.1,383.7,371.5,0.18,370.2,241,80.1,-3.3,-3.3,1.62,6.67,0.07,-0.07,90.1,7.2,93.1,16.21,-609.7,0.02,0.014,0.187
7/31/2020,11:24:24 AM,B7,,0.00000 °,0.00000 °,735.1,383.7,371.6,0.18,370.3,242,80.1,-3.3,-3.3,1.62,6.67,0.06,-0.07,90,7.2,93,16.21,-609.7,0.022,0.015,0.195
7/31/2020,11:24:24 AM,B7,,0.00000 °,0.00000 °,735.1,383.6,371.6,0.18,370.3,242,80,-3.3,-3.3,1.62,6.67,0.05,-0.08,89.8,7.18,92.8,16.21,-609.7,0.025,0.017,0.215
7/31/2020,11:24:24 AM,B7,,0.00000 °,0.00000 °,735.1,383.5,371.6,0.18,370.4,242,80,-3.3,-3.3,1.62,6.67,0.05,-0.08,89.4,7.16,92.5,16.21,-609.7,0.026,0.019,0.223
7/31/2020,11:24:24 AM,B7,,0.00000 °,0.00000 °,735.1,383.4,371.7,0.18,370.4,242,80,-3.3,-3.3,1.62,6.67,0.04,-0.08,89.4,7.16,92.5,16.21,-609.7,0.028,0.02,0.237
7/31/2020,11:24:25 AM,B7,,0.00000 °,0.00000 °,735.1,383.3,371.7,0.18,370.5,242,79.9,-3.2,-3.2,1.63,6.71,0.05,-0.08,89.4,7.16,92.4,16.21,-609.7,0.032,0.022,0.258
7/31/2020,11:24:25 AM,B7,,0.00000 °,0.00000 °,735.1,383.2,371.8,0.18,370.5,242,79.9,-3.2,-3.2,1.74,7.15,0.04,-0.08,89.3,7.16,92.4,16.21,-609.7,0.034,0.024,0.27
7/31/2020,11:24:25 AM,B7,,0.00000 °,0.00000 °,735.1,383.1,371.8,0.18,370.6,242,79.9,-3.2,-3.2,1.35,5.6,0.04,-0.08,89.3,7.16,92.3,16.21,-609.7,0.036,0.025,0.281
7/31/2020,11:24:25 AM,B7,,0.00000 °,0.00000 °,735.2,383,371.9,0.18,370.7,242,79.8,-3.2,-3.2,1.5,6.22,0.03,-0.09,89.3,7.16,92.3,16.21,-609.7,0.04,0.028,0.302
7/31/2020,11:24:26 AM,B7,,0.00000 °,0.00000 °,735.2,383,371.9,0.18,370.8,242,79.8,-3.2,-3.2,1.37,5.71,0.02,-0.1,89.2,7.15,92.2,16.21,-609.7,0.043,0.03,0.315
7/31/2020,11:24:26 AM,B7,,0.00000 °,0.00000 °,735.2,382.9,372,0.18,370.8,242,79.7,-3.2,-3.2,1.84,7.55,0.02,-0.1,89.1,7.15,92.2,16.21,-609.7,0.045,0.032,0.325
7/31/2020,11:24:26 AM,B7,,0.00000 °,0.00000 °,735.2,382.8,372.1,0.18,370.9,242,79.7,-3.2,-3.2,1.54,6.36,0.01,-0.1,89.1,7.15,92.1,16.21,-609.7,0.047,0.033,0.336
7/31/2020,11:24:26 AM,B7,,0.00000 °,0.00000 °,735.2,382.7,372.1,0.18,371,242,79.7,-3.2,-3.2,1.69,6.95,0,-0.11,89,7.15,92,16.22,-609.7,0.053,0.037,0.36
7/31/2020,11:24:27 AM,B7,,0.00000 °,0.00000 °,735.2,382.6,372.2,0.18,371.1,242,79.6,-3.2,-3.2,1.58,6.53,0,-0.11,89,7.15,92,16.22,-609.7,0.055,0.039,0.369
7/31/2020,11:24:27 AM,B7,,0.00000 °,0.00000 °,735.2,382.5,372.2,0.18,371.2,242,79.6,-3.2,-3.2,1.53,6.31,-0.01,-0.12,88.9,7.15,91.9,16.22,-609.7,0.058,0.041,0.385
7/31/2020,11:24:27 AM,B7,,0.00000 °,0.00000 °,735.2,382.4,372.3,0.18,371.2,242,79.5,-3.2,-3.2,1.58,6.52,-0.01,-0.12,88.9,7.14,91.9,16.22,-609.7,0.064,0.045,0.404
7/31/2020,11:24:27 AM,B7,,0.00000 °,0.00000 °,735.2,382.2,372.4,0.18,371.3,242,79.5,-3.2,-3.2,1.71,7.04,-0.02,-0.12,88.8,7.14,91.8,16.22,-609.7,0.067,0.047,0.414
7/31/2020,11:24:28 AM,B7,,0.00000 °,0.00000 °,735.2,382.2,372.4,0.18,371.4,242,79.4,-3.2,-3.2,1.78,7.3,-0.01,-0.12,88.8,7.15,91.8,16.22,-609.7,0.07,0.05,0.425
7/31/2020,11:24:28 AM,B7,,0.00000 °,0.00000 °,735.2,382.1,372.5,0.18,371.4,242,79.4,-3.2,-3.2,1.78,7.3,-0.01,-0.12,88.8,7.15,91.8,16.22,-609.7,0.077,0.054,0.446
7/31/2020,11:24:28 AM,B7,,0.00000 °,0.00000 °,735.2,381.9,372.5,0.18,371.5,242,79.4,-3.2,-3.2,1.78,7.3,-0.01,-0.12,88.8,7.15,91.8,16.22,-609.7,0.08,0.056,0.456
7/31/2020,11:24:28 AM,B7,,0.00000 °,0.00000 °,735.2,381.8,372.6,0.18,371.6,242,79.3,-3.2,-3.2,1.78,7.3,-0.01,-0.12,88.7,7.15,91.7,16.22,-609.7,0.083,0.059,0.467
7/31/2020,11:24:29 AM,B7,,0.00000 °,0.00000 °,735.2,381.6,372.6,0.18,371.7,242,79.3,-3.1,-3.1,1.78,7.3,-0.01,-0.12,88.7,7.15,91.7,16.22,-609.7,0.09,0.064,0.497
7/31/2020,11:24:29 AM,B7,,0.00000 °,0.00000 °,735.2,381.5,372.6,0.18,371.7,242,79.2,-3.1,-3.1,1.78,7.3,-0.01,-0.12,88.7,7.15,91.7,16.22,-609.7,0.094,0.066,0.514
7/31/2020,11:24:29 AM,B7,,0.00000 °,0.00000 °,735.2,381.3,372.7,0.18,371.8,242,79.2,-3.1,-3.1,1.77,7.28,-0.02,-0.12,88.7,7.15,91.7,16.22,-609.7,0.098,0.069,0.528
7/31/2020,11:24:29 AM,B7,,0.00000 °,0.00000 °,735.2,381.2,372.7,0.18,371.8,242,79.1,-3.1,-3.1,1.76,7.25,-0.02,-0.13,88.6,7.15,91.6,16.22,-609.7,0.102,0.072,0.542
7/31/2020,11:24:30 AM,B7,,0.00000 °,0.00000 °,735.2,381.1,372.7,0.18,371.8,242,79.1,-3.1,-3.1,1.71,7.03,-0.02,-0.13,88.6,7.16,91.6,16.23,-609.7,0.11,0.078,0.572
7/31/2020,11:24:30 AM,B7,,0.00000 °,0.00000 °,735.2,380.9,372.7,0.18,371.9,242,79.1,-3.1,-3.1,1.69,6.96,-0.02,-0.13,88.6,7.16,91.6,16.23,-609.7,0.115,0.081,0.585
7/31/2020,11:24:30 AM,B7,,0.00000 °,0.00000 °,735.2,380.7,372.8,0.18,371.9,242,79,-3.1,-3.1,1.66,6.82,-0.02,-0.13,88.5,7.16,91.5,16.23,-609.7,0.119,0.084,0.6
7/31/2020,11:24:30 AM,B7,,0.00000 °,0.00000 °,735.2,380.6,372.8,0.18,372,242,78.9,-3.1,-3.1,1.62,6.69,-0.03,-0.13,88.5,7.16,91.5,16.23,-609.7,0.128,0.09,0.628
7/31/2020,11:24:31 AM,B7,,0.00000 °,0.00000 °,735.2,380.4,372.8,0.18,372,242,78.9,-3.1,-3.1,1.58,6.51,-0.03,-0.13,88.5,7.16,91.5,16.23,-609.7,0.133,0.094,0.64
7/31/2020,11:24:31 AM,B7,,0.00000 °,0.00000 °,735.2,380.2,372.8,0.18,372,242,78.9,-3.1,-3.1,1.57,6.49,-0.02,-0.13,88.5,7.16,91.5,16.23,-609.7,0.138,0.097,0.655
7/31/2020,11:24:31 AM,B7,,0.00000 °,0.00000 °,735.2,379.9,372.9,0.18,372.1,242,78.8,-3.1,-3.1,1.57,6.5,-0.02,-0.12,88.4,7.16,91.4,16.23,-609.7,0.153,0.108,0.699
7/31/2020,11:24:31 AM,B7,,0.00000 °,0.00000 °,735.2,379.9,372.9,0.18,372.1,242,78.8,-3.1,-3.1,1.57,6.5,-0.02,-0.12,88.4,7.16,91.4,16.23,-609.7,0.153,0.108,0.699
7/31/2020,11:24:32 AM,B7,,0.00000 °,0.00000 °,735.2,379.7,372.9,0.18,372.2,242,78.7,-3.1,-3.1,1.39,5.79,-0.02,-0.12,88.4,7.16,91.4,16.23,-609.7,0.158,0.111,0.71
7/31/2020,11:24:32 AM,B7,,0.00000 °,0.00000 °,735.2,379.7,372.9,0.18,372.2,242,78.7,-3.1,-3.1,1.3,5.44,-0.02,-0.12,88.4,7.17,91.4,16.23,-609.7,0.163,0.115,0.72
7/31/2020,11:24:32 AM,B7,,0.00000 °,0.00000 °,735.2,379.5,372.9,0.18,372.2,242,78.6,-3.1,-3.1,3.48,14.01,-0.02,-0.12,88.4,7.17,91.4,16.23,-609.7,0.174,0.123,0.738
7/31/2020,11:24:32 AM,B7,,0.00000 °,0.00000 °,735.2,379.3,372.9,0.18,372.3,242,78.6,-3,-3,6.97,27.8,-0.02,-0.12,88.4,7.17,91.3,16.23,-609.7,0.179,0.126,0.742
7/31/2020,11:26:25 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.5,0.18,371.3,242,79.8,-3.2,-3.2,1.46,6.07,0.07,-0.06,92.6,7.43,95.7,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:26:25 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.5,0.18,371.3,242,79.8,-3.2,-3.2,1.46,6.07,0.07,-0.06,92.6,7.43,95.7,16.22,-609.7,0.001,0.001,0.001
7/31/2020,11:26:25 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.3,0.18,371.1,242,79.8,-3.2,-3.2,1.46,6.06,0.06,-0.07,92.5,7.43,95.7,16.21,-609.7,0.001,0.001,0.004
7/31/2020,11:26:25 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.3,0.18,371.1,242,79.8,-3.2,-3.2,1.46,6.07,0.06,-0.07,92.5,7.42,95.7,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:26 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.2,0.18,371,242,79.9,-3.2,-3.2,1.47,6.07,0.05,-0.08,92.5,7.42,95.6,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:26 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.2,0.18,371,242,79.9,-3.2,-3.2,1.47,6.08,0.05,-0.08,92.5,7.42,95.6,16.21,-609.7,0.001,0.001,0.003
7/31/2020,11:26:26 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.2,0.18,371,242,79.9,-3.2,-3.2,1.46,6.06,0.05,-0.08,92.5,7.42,95.6,16.21,-609.7,0.001,0.001,0
7/31/2020,11:26:26 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372.1,0.18,370.9,242,79.9,-3.2,-3.2,1.46,6.05,0.04,-0.08,92.5,7.41,95.6,16.21,-609.7,0.001,0.001,0.001
7/31/2020,11:26:27 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372.1,0.18,370.8,242,79.9,-3.2,-3.2,1.46,6.06,0.03,-0.09,92.4,7.41,95.6,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:27 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372,0.18,370.8,242,79.9,-3.2,-3.2,1.46,6.06,0.03,-0.09,92.4,7.41,95.5,16.21,-609.7,0.001,0.001,0
7/31/2020,11:26:27 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372,0.18,370.7,242,79.9,-3.2,-3.2,1.46,6.06,0.03,-0.09,92.4,7.41,95.5,16.21,-609.7,0.001,0.001,0.001
7/31/2020,11:26:27 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.9,0.18,370.7,242,80,-3.2,-3.2,1.46,6.06,0.02,-0.1,92.4,7.4,95.5,16.21,-609.7,0.001,0.001,0.001
7/31/2020,11:26:28 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.9,0.18,370.6,242,80,-3.3,-3.3,1.47,6.07,0.02,-0.1,92.4,7.4,95.5,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:28 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.6,242,80,-3.3,-3.3,1.47,6.09,0.01,-0.1,92.3,7.4,95.5,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:28 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.5,242,80,-3.3,-3.3,1.47,6.11,0.01,-0.1,92.3,7.4,95.4,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:28 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.7,0.18,370.5,242,80,-3.3,-3.3,1.48,6.14,0.01,-0.1,92.3,7.39,95.4,16.21,-609.7,0.001,0.001,0.003
7/31/2020,11:26:29 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,371.7,0.18,370.4,242,80,-3.3,-3.3,1.49,6.15,0.01,-0.1,92.2,7.38,95.3,16.21,-609.7,0.001,0.001,0.001
7/31/2020,11:26:29 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,371.7,0.18,370.5,242,80,-3.3,-3.3,1.5,6.23,0.01,-0.1,92.2,7.38,95.3,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:29 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,371.7,0.18,370.5,242,80,-3.3,-3.3,1.5,6.23,0.01,-0.1,92.1,7.38,95.2,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:29 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,371.7,0.18,370.5,242,80,-3.3,-3.3,1.51,6.23,0.01,-0.11,92,7.37,95.2,16.21,-609.7,0.001,0.001,0.002
7/31/2020,11:26:30 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.5,242,80,-3.3,-3.3,1.51,6.24,0,-0.11,92,7.36,95.1,16.21,-609.7,0.001,0.001,0.006
7/31/2020,11:26:30 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.6,242,80,-3.3,-3.3,1.51,6.25,0,-0.11,91.9,7.36,95,16.21,-609.7,0.001,0.001,0.016
7/31/2020,11:26:30 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.6,242,80,-3.3,-3.3,1.51,6.25,0,-0.11,91.8,7.35,94.9,16.21,-609.7,0.002,0.001,0.024
7/31/2020,11:26:30 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.8,0.18,370.6,242,80,-3.3,-3.3,1.51,6.26,-0.01,-0.12,91.8,7.35,94.9,16.21,-609.7,0.002,0.001,0.031
7/31/2020,11:26:31 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.9,0.18,370.7,242,80,-3.3,-3.3,1.52,6.29,-0.01,-0.12,91.7,7.34,94.8,16.21,-609.7,0.002,0.002,0.044
7/31/2020,11:26:31 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.9,0.18,370.7,242,80,-3.3,-3.3,1.95,7.97,-0.01,-0.12,91.6,7.34,94.7,16.21,-609.7,0.003,0.002,0.049
7/31/2020,11:26:31 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,371.9,0.18,370.7,242,80,-3.3,-3.3,1.53,6.34,-0.01,-0.12,91.6,7.34,94.7,16.21,-609.7,0.003,0.002,0.057
7/31/2020,11:26:31 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372,0.18,370.7,242,80,-3.3,-3.3,1.46,6.07,-0.02,-0.12,91.5,7.33,94.6,16.21,-609.7,0.004,0.003,0.078
7/31/2020,11:26:32 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,372,0.18,370.8,242,79.9,-3.2,-3.2,1.73,7.1,-0.02,-0.13,91.4,7.32,94.5,16.21,-609.7,0.005,0.004,0.09
7/31/2020,11:26:32 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,372.1,0.18,370.9,242,79.9,-3.2,-3.2,1.32,5.51,-0.03,-0.13,91.4,7.32,94.4,16.21,-609.7,0.006,0.004,0.099
7/31/2020,11:26:32 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,372.1,0.18,370.9,242,79.9,-3.2,-3.2,1.52,6.3,-0.03,-0.13,91.3,7.31,94.4,16.21,-609.7,0.007,0.005,0.108
7/31/2020,11:26:32 AM,B8,,0.00000 °,0.00000 °,735.1,383.6,372.3,0.18,371.1,242,79.9,-3.2,-3.2,1.63,6.73,-0.04,-0.13,91.2,7.31,94.3,16.21,-609.7,0.008,0.006,0.127
7/31/2020,11:26:33 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372.3,0.18,371.1,242,79.9,-3.2,-3.2,1.53,6.33,-0.05,-0.14,91.1,7.3,94.2,16.21,-609.7,0.01,0.007,0.135
7/31/2020,11:26:33 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372.4,0.18,371.3,242,79.8,-3.2,-3.2,1.56,6.45,-0.05,-0.15,91.1,7.3,94.2,16.21,-609.7,0.011,0.007,0.145
7/31/2020,11:26:33 AM,B8,,0.00000 °,0.00000 °,735.2,383.6,372.4,0.18,371.3,242,79.8,-3.2,-3.2,1.5,6.22,-0.05,-0.15,91,7.3,94.1,16.21,-609.7,0.013,0.009,0.169
7/31/2020,11:26:33 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.6,0.18,371.4,242,79.8,-3.2,-3.2,1.52,6.27,-0.06,-0.15,90.9,7.29,94,16.21,-609.7,0.014,0.01,0.18
7/31/2020,11:26:34 AM,B8,,0.00000 °,0.00000 °,735.2,383.5,372.6,0.18,371.4,242,79.8,-3.2,-3.2,1.64,6.78,-0.06,-0.15,90.8,7.29,93.9,16.21,-609.7,0.016,0.011,0.188
7/31/2020,11:26:34 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.7,0.18,371.6,242,79.7,-3.2,-3.2,1.36,5.67,-0.07,-0.15,90.8,7.28,93.8,16.21,-609.7,0.019,0.013,0.206
7/31/2020,11:26:34 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.8,0.18,371.7,242,79.7,-3.2,-3.2,1.36,5.67,-0.07,-0.15,90.7,7.28,93.7,16.22,-609.7,0.02,0.014,0.215
7/31/2020,11:26:34 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.9,0.18,371.8,242,79.6,-3.2,-3.2,1.36,5.67,-0.07,-0.16,90.6,7.28,93.7,16.22,-609.7,0.022,0.016,0.223
7/31/2020,11:26:35 AM,B8,,0.00000 °,0.00000 °,735.2,383.4,372.9,0.18,371.8,242,79.6,-3.2,-3.2,1.36,5.67,-0.07,-0.16,90.6,7.27,93.6,16.22,-609.7,0.024,0.017,0.233
7/31/2020,11:26:35 AM,B8,,0.00000 °,0.00000 °,735.2,383.2,373,0.18,371.9,242,79.6,-3.2,-3.2,1.38,5.72,-0.07,-0.16,90.5,7.27,93.5,16.22,-609.7,0.027,0.019,0.258
7/31/2020,11:26:35 AM,B8,,0.00000 °,0.00000 °,735.2,383.1,373,0.18,371.9,242,79.6,-3.2,-3.2,1.4,5.82,-0.07,-0.16,90.4,7.27,93.4,16.22,-609.7,0.029,0.021,0.268
7/31/2020,11:26:35 AM,B8,,0.00000 °,0.00000 °,735.2,383,373,0.18,371.9,242,79.5,-3.2,-3.2,1.4,5.82,-0.07,-0.16,90.3,7.26,93.4,16.22,-609.7,0.032,0.022,0.282
7/31/2020,11:26:36 AM,B8,,0.00000 °,0.00000 °,735.1,383,373,0.18,371.9,242,79.5,-3.2,-3.2,1.42,5.9,-0.07,-0.16,90.2,7.26,93.3,16.22,-609.7,0.036,0.025,0.307
7/31/2020,11:26:36 AM,B8,,0.00000 °,0.00000 °,735.1,382.7,373,0.18,372,242,79.4,-3.2,-3.2,1.43,5.95,-0.07,-0.16,90.2,7.25,93.2,16.22,-609.7,0.038,0.027,0.319
7/31/2020,11:26:36 AM,B8,,0.00000 °,0.00000 °,735.1,382.6,373,0.18,372,242,79.4,-3.2,-3.2,1.46,6.04,-0.07,-0.16,90.1,7.25,93.1,16.22,-609.7,0.041,0.029,0.329
7/31/2020,11:26:36 AM,B8,,0.00000 °,0.00000 °,735.1,382.5,373,0.18,372,242,79.4,-3.2,-3.2,1.48,6.11,-0.07,-0.16,90,7.25,93.1,16.22,-609.7,0.046,0.032,0.352
7/31/2020,11:26:37 AM,B8,,0.00000 °,0.00000 °,735.2,382.5,373,0.18,372,242,79.4,-3.2,-3.2,1.49,6.16,-0.08,-0.16,89.9,7.24,93,16.22,-609.7,0.048,0.034,0.365
7/31/2020,11:26:37 AM,B8,,0.00000 °,0.00000 °,735.2,382.2,373,0.18,372,242,79.3,-3.2,-3.2,1.5,6.22,-0.07,-0.16,89.9,7.24,92.9,16.22,-609.7,0.051,0.036,0.374
