DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,1:47:39 PM,B6,,89.99999 °,179.99998 °,736,339.8,307.9,0.14,304.3,200,86.7,-4.4,-4.4,0.54,2.43,-0.34,-0.33,97.8,7.33,101,16.09,-609.7,-0.003,-0.002,0.076
7/4/2020,1:47:39 PM,B6,,89.99999 °,179.99998 °,736,339.6,307.8,0.14,304.3,200,86.7,-4.4,-4.4,0.53,2.39,-0.35,-0.34,97.7,7.33,100.9,16.1,-609.7,-0.002,-0.001,0.085
7/4/2020,1:47:40 PM,B6,,89.99999 °,179.99998 °,736,339.3,307.7,0.14,304.2,200,86.6,-4.4,-4.4,0.53,2.36,-0.35,-0.34,97.7,7.33,100.9,16.1,-609.7,-0.001,-0.001,0.094
7/4/2020,1:47:40 PM,B6,,89.99999 °,179.99998 °,736,339.1,308,0.14,304.5,200,86.4,-4.3,-4.3,0.52,2.32,-0.36,-0.34,97.6,7.33,100.8,16.1,-609.7,0.001,0,0.115
7/4/2020,1:47:40 PM,B6,,89.99999 °,179.99998 °,735.9,338.8,308.8,0.14,305.4,201,86.2,-4.3,-4.3,0.51,2.31,-0.35,-0.34,97.5,7.32,100.7,16.1,-609.7,0.002,0.001,0.125
7/4/2020,1:47:40 PM,B6,,89.99999 °,179.99998 °,735.9,338.6,309.6,0.15,306.4,201,85.8,-4.2,-4.2,0.51,2.31,-0.35,-0.34,97.3,7.32,100.5,16.1,-609.7,0.003,0.002,0.134
7/4/2020,1:47:41 PM,B6,,89.99999 °,179.99998 °,735.9,338.3,310.7,0.15,307.6,202,85.4,-4.1,-4.1,0.51,2.29,-0.35,-0.34,97,7.32,100.2,16.11,-609.7,0.005,0.004,0.15
7/4/2020,1:47:41 PM,B6,,89.99999 °,179.99998 °,735.9,338,311.5,0.15,308.5,202,85,-4.1,-4.1,0.51,2.3,-0.35,-0.34,96.8,7.32,99.9,16.11,-609.7,0.006,0.004,0.158
7/4/2020,1:47:41 PM,B6,,89.99999 °,179.99998 °,736,337.9,311.7,0.15,308.8,203,84.8,-4,-4,0.51,2.3,-0.35,-0.34,96.7,7.34,99.8,16.12,-609.7,0.007,0.005,0.168
7/4/2020,1:47:41 PM,B6,,89.99999 °,179.99998 °,736,337.6,311.9,0.15,309.1,203,84.7,-4,-4,0.51,2.29,-0.35,-0.34,96.4,7.35,99.5,16.13,-609.7,0.009,0.006,0.176
7/4/2020,1:47:42 PM,B6,,89.99999 °,179.99998 °,736,337.3,311.9,0.15,309.1,203,84.7,-4,-4,0.5,2.27,-0.36,-0.34,96.1,7.34,99.2,16.13,-609.7,0.012,0.008,0.193
7/4/2020,1:47:42 PM,B6,,89.99999 °,179.99998 °,736,337,311.7,0.15,308.9,203,84.6,-4,-4,0.5,2.25,-0.36,-0.34,95.9,7.34,99,16.13,-609.7,0.013,0.009,0.2
7/4/2020,1:47:42 PM,B6,,89.99999 °,179.99998 °,735.9,336.7,311.6,0.15,308.9,203,84.6,-4,-4,0.5,2.25,-0.36,-0.35,95.7,7.32,98.9,16.13,-609.7,0.015,0.01,0.21
7/4/2020,1:47:42 PM,B6,,89.99999 °,179.99998 °,735.9,336.4,311.8,0.15,309,203,84.5,-4,-4,0.5,2.26,-0.36,-0.35,95.6,7.31,98.7,16.13,-609.7,0.018,0.013,0.225
7/4/2020,1:47:43 PM,B6,,89.99999 °,179.99998 °,735.9,336.1,311.9,0.15,309.2,203,84.3,-4,-4,0.51,2.29,-0.36,-0.34,95.4,7.31,98.5,16.13,-609.7,0.02,0.014,0.233
7/4/2020,1:47:43 PM,B6,,89.99999 °,179.99998 °,735.9,335.8,312,0.15,309.4,203,84.2,-3.9,-3.9,0.52,2.32,-0.35,-0.34,95.3,7.31,98.4,16.14,-609.7,0.022,0.015,0.241
7/4/2020,1:47:43 PM,B6,,89.99999 °,179.99998 °,735.9,335.7,312.1,0.15,309.5,203,84.1,-3.9,-3.9,0.52,2.35,-0.36,-0.34,95.3,7.31,98.4,16.14,-609.7,0.024,0.017,0.246
7/4/2020,1:47:43 PM,B6,,89.99999 °,179.99998 °,735.9,335.4,312.2,0.15,309.6,203,83.9,-3.9,-3.9,0.52,2.33,-0.36,-0.34,95.2,7.31,98.3,16.14,-609.7,0.027,0.019,0.254
7/4/2020,1:47:44 PM,B6,,89.99999 °,179.99998 °,735.9,335,312.2,0.15,309.7,203,83.9,-3.9,-3.9,0.52,2.35,-0.35,-0.34,95.1,7.32,98.2,16.14,-609.7,0.029,0.021,0.259
7/4/2020,1:47:44 PM,B6,,89.99999 °,179.99998 °,735.9,334.7,312.1,0.15,309.7,203,83.8,-3.9,-3.9,0.53,2.37,-0.35,-0.34,95,7.32,98.1,16.14,-609.7,0.031,0.022,0.264
7/4/2020,1:47:44 PM,B6,,89.99999 °,179.99998 °,736,334.3,312,0.15,309.6,203,83.7,-3.9,-3.9,0.54,2.41,-0.35,-0.34,95,7.33,98.1,16.15,-609.7,0.035,0.025,0.275
7/4/2020,1:47:44 PM,B6,,89.99999 °,179.99998 °,736,333.9,311.9,0.15,309.5,203,83.7,-3.9,-3.9,0.56,2.51,-0.35,-0.33,94.9,7.33,98,16.15,-609.7,0.038,0.026,0.284
7/4/2020,1:47:45 PM,B6,,89.99999 °,179.99998 °,736,333.5,311.7,0.15,309.4,203,83.6,-3.8,-3.8,0.57,2.52,-0.35,-0.34,94.9,7.33,98,16.15,-609.7,0.04,0.028,0.289
7/4/2020,1:47:45 PM,B6,,89.99999 °,179.99998 °,736,333,311.5,0.15,309.2,202,83.5,-3.8,-3.8,0.56,2.5,-0.35,-0.34,94.8,7.33,97.9,16.15,-609.7,0.044,0.031,0.301
7/4/2020,1:47:45 PM,B6,,89.99999 °,179.99998 °,735.9,332.8,311.4,0.15,309.1,202,83.4,-3.8,-3.8,0.56,2.48,-0.35,-0.33,94.8,7.33,97.9,16.15,-609.7,0.046,0.033,0.307
7/4/2020,1:47:45 PM,B6,,89.99999 °,179.99998 °,735.9,332.3,311.1,0.15,308.8,202,83.4,-3.8,-3.8,0.54,2.43,-0.34,-0.33,94.7,7.33,97.8,16.15,-609.7,0.049,0.034,0.315
7/4/2020,1:47:46 PM,B6,,89.99999 °,179.99998 °,735.9,331.8,310.8,0.15,308.5,202,83.4,-3.8,-3.8,0.55,2.44,-0.35,-0.33,94.7,7.33,97.8,16.15,-609.7,0.054,0.038,0.329
7/4/2020,1:47:46 PM,B6,,89.99999 °,179.99998 °,735.9,331.3,310.4,0.15,308.2,202,83.3,-3.8,-3.8,0.54,2.43,-0.35,-0.34,94.6,7.33,97.7,16.15,-609.7,0.056,0.04,0.335
7/4/2020,1:47:46 PM,B6,,89.99999 °,179.99998 °,735.9,330.8,310.1,0.15,307.8,202,83.3,-3.8,-3.8,0.55,2.44,-0.35,-0.34,94.6,7.33,97.7,16.15,-609.7,0.059,0.041,0.342
7/4/2020,1:47:46 PM,B6,,89.99999 °,179.99998 °,735.9,330.3,309.7,0.15,307.5,201,83.2,-3.8,-3.8,0.57,2.53,-0.35,-0.34,94.6,7.33,97.6,16.16,-609.7,0.061,0.043,0.35
7/4/2020,1:47:47 PM,B6,,89.99999 °,179.99998 °,735.9,329.8,309.4,0.15,307.2,201,83.2,-3.8,-3.8,0.6,2.64,-0.34,-0.33,94.5,7.33,97.6,16.16,-609.7,0.067,0.047,0.364
7/4/2020,1:47:47 PM,B6,,89.99999 °,179.99998 °,735.9,329.3,309,0.15,306.8,201,83.2,-3.8,-3.8,0.6,2.63,-0.35,-0.34,94.5,7.33,97.6,16.16,-609.7,0.069,0.049,0.372
7/4/2020,1:47:47 PM,B6,,89.99999 °,179.99998 °,735.9,329,308.8,0.15,306.6,201,83.1,-3.8,-3.8,0.59,2.62,-0.35,-0.33,94.5,7.33,97.5,16.16,-609.7,0.072,0.051,0.381
7/4/2020,1:47:47 PM,B6,,89.99999 °,179.99998 °,735.9,328.5,308.5,0.15,306.3,201,83.1,-3.8,-3.8,0.61,2.69,-0.35,-0.34,94.4,7.33,97.5,16.16,-609.7,0.078,0.055,0.396
7/4/2020,1:47:48 PM,B6,,89.99999 °,179.99998 °,735.9,328.1,308.2,0.15,306,200,83.1,-3.8,-3.8,0.61,2.68,-0.35,-0.34,94.4,7.33,97.5,16.16,-609.7,0.081,0.057,0.404
7/4/2020,1:47:48 PM,B6,,89.99999 °,179.99998 °,735.9,327.7,307.9,0.14,305.8,200,83,-3.8,-3.8,0.61,2.68,-0.35,-0.33,94.3,7.33,97.4,16.16,-609.7,0.084,0.059,0.412
7/4/2020,1:47:48 PM,B6,,89.99999 °,179.99998 °,735.9,327.3,307.7,0.14,305.5,200,83,-3.8,-3.8,0.6,2.67,-0.35,-0.34,94.2,7.32,97.3,16.16,-609.7,0.09,0.064,0.429
7/4/2020,1:47:48 PM,B6,,89.99999 °,179.99998 °,735.9,326.9,307.4,0.14,305.3,200,83,-3.8,-3.8,0.59,2.63,-0.35,-0.34,94.2,7.32,97.2,16.16,-609.7,0.094,0.066,0.437
7/4/2020,1:47:49 PM,B6,,89.99999 °,179.99998 °,735.9,326.6,307.1,0.14,305,200,83,-3.7,-3.7,0.59,2.6,-0.35,-0.34,94.1,7.31,97.2,16.16,-609.7,0.097,0.068,0.444
7/4/2020,1:47:49 PM,B6,,89.99999 °,179.99998 °,735.9,326.2,306.9,0.14,304.8,199,82.9,-3.7,-3.7,0.58,2.59,-0.36,-0.34,94,7.31,97.1,16.16,-609.7,0.104,0.073,0.461
7/4/2020,1:47:49 PM,B6,,89.99999 °,179.99998 °,735.9,326,306.7,0.14,304.6,199,82.9,-3.7,-3.7,0.58,2.56,-0.36,-0.34,94,7.31,97,16.16,-609.7,0.107,0.076,0.47
7/4/2020,1:47:49 PM,B6,,89.99999 °,179.99998 °,735.9,325.6,306.4,0.14,304.4,199,82.9,-3.7,-3.7,0.55,2.47,-0.36,-0.34,93.9,7.31,97,16.16,-609.7,0.111,0.078,0.477
7/4/2020,1:47:50 PM,B6,,89.99999 °,179.99998 °,735.9,325.2,306.2,0.14,304.1,199,82.8,-3.7,-3.7,0.55,2.45,-0.36,-0.34,93.8,7.3,96.9,16.16,-609.7,0.114,0.081,0.484
7/4/2020,1:47:50 PM,B6,,89.99999 °,179.99998 °,735.9,324.8,305.9,0.14,303.9,199,82.8,-3.7,-3.7,0.55,2.44,-0.36,-0.34,93.8,7.3,96.8,16.16,-609.7,0.122,0.086,0.5
7/4/2020,1:47:50 PM,B6,,89.99999 °,179.99998 °,735.9,324.4,305.6,0.14,303.6,199,82.8,-3.7,-3.7,0.54,2.44,-0.36,-0.34,93.7,7.3,96.7,16.16,-609.7,0.125,0.088,0.508
7/4/2020,1:47:50 PM,B6,,89.99999 °,179.99998 °,735.9,324.1,305.4,0.14,303.4,198,82.8,-3.7,-3.7,0.54,2.43,-0.36,-0.34,90.7,7.07,93.7,16.16,-609.7,0.129,0.091,0.515
7/4/2020,1:47:51 PM,B6,,89.99999 °,179.99998 °,735.9,323.7,305.1,0.14,303.1,198,82.7,-3.7,-3.7,0.55,2.44,-0.36,-0.34,90.3,7.03,93.2,16.16,-609.7,0.137,0.097,0.531
7/4/2020,1:47:51 PM,B6,,89.99999 °,179.99998 °,735.9,323.3,304.9,0.14,302.9,198,82.7,-3.7,-3.7,0.55,2.45,-0.36,-0.34,90.2,7.03,93.2,16.16,-609.7,0.141,0.099,0.537
7/4/2020,1:47:51 PM,B6,,89.99999 °,179.99998 °,735.9,322.9,304.6,0.14,302.6,198,82.7,-3.7,-3.7,0.54,2.44,-0.36,-0.34,89.9,7.01,92.9,16.16,-609.7,0.145,0.102,0.544
7/4/2020,1:47:51 PM,B6,,89.99999 °,179.99998 °,735.9,322.7,304.5,0.14,302.5,198,82.6,-3.7,-3.7,0.54,2.4,-0.37,-0.35,89.9,7.01,92.8,16.17,-609.7,0.153,0.108,0.557
7/4/2020,1:47:52 PM,B6,,89.99999 °,179.99998 °,735.9,322.4,304.2,0.14,302.2,198,82.6,-3.7,-3.7,0.54,2.41,-0.37,-0.35,89.6,6.99,92.5,16.17,-609.7,0.157,0.111,0.563
7/4/2020,1:47:52 PM,B6,,89.99999 °,179.99998 °,735.9,322,303.9,0.14,302,198,82.6,-3.7,-3.7,0.54,2.4,-0.37,-0.35,89.5,6.98,92.4,16.17,-609.7,0.161,0.114,0.568
7/4/2020,1:47:52 PM,B6,,89.99999 °,179.99998 °,736,321.6,303.7,0.14,301.8,197,82.6,-3.7,-3.7,0.53,2.39,-0.36,-0.35,89.4,6.98,92.3,16.17,-609.7,0.17,0.12,0.575
7/4/2020,1:50:15 PM,B6,,89.99999 °,179.99998 °,735.8,337.8,296.4,0.14,291.7,193,90.2,-5,-5,0.16,0.91,-0.01,-0.12,98.6,7.16,101.9,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:15 PM,B6,,89.99999 °,179.99998 °,735.8,337.8,296.4,0.14,291.7,193,90.2,-5,-5,0.16,0.91,-0.01,-0.12,98.6,7.16,101.9,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:15 PM,B6,,89.99999 °,179.99998 °,735.8,337.8,296.4,0.14,291.7,193,90.1,-5,-5,0.16,0.9,-0.03,-0.13,98.6,7.16,101.8,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:15 PM,B6,,89.99999 °,179.99998 °,735.8,337.7,296.5,0.14,291.8,193,90.1,-5,-5,0.16,0.9,-0.04,-0.14,98.5,7.16,101.8,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:16 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.5,0.14,291.8,193,90.1,-5,-5,0.15,0.89,-0.07,-0.15,98.5,7.16,101.7,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:16 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.5,0.14,291.8,193,90.1,-5,-5,0.15,0.89,-0.07,-0.16,98.5,7.16,101.7,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:16 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.5,0.14,291.8,193,90.1,-5,-5,0.15,0.89,-0.09,-0.17,98.5,7.15,101.7,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:16 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.6,0.14,291.9,193,90.1,-5,-5,0.15,0.89,-0.1,-0.17,98.5,7.15,101.7,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:17 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.6,0.14,291.9,193,90.1,-4.9,-4.9,0.15,0.89,-0.12,-0.19,98.5,7.15,101.7,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:17 PM,B6,,89.99999 °,179.99998 °,735.9,337.7,296.6,0.14,291.9,193,90,-4.9,-4.9,0.15,0.89,-0.13,-0.2,98.4,7.15,101.6,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:17 PM,B6,,89.99999 °,179.99998 °,735.9,337.6,296.6,0.14,291.9,193,90,-4.9,-4.9,0.16,0.9,-0.13,-0.2,98.4,7.15,101.6,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:17 PM,B6,,89.99999 °,179.99998 °,735.9,337.5,296.5,0.14,291.9,193,90,-4.9,-4.9,0.16,0.91,-0.15,-0.21,98.3,7.15,101.6,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:18 PM,B6,,89.99999 °,179.99998 °,735.9,337.5,296.5,0.14,291.9,193,90,-4.9,-4.9,0.16,0.9,-0.16,-0.21,98.3,7.15,101.5,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:18 PM,B6,,89.99999 °,179.99998 °,735.9,337.3,296.5,0.14,291.8,193,90,-4.9,-4.9,0.15,0.87,-0.17,-0.22,98.3,7.14,101.5,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:18 PM,B6,,89.99999 °,179.99998 °,735.9,337.2,296.5,0.14,291.9,193,89.9,-4.9,-4.9,0.15,0.87,-0.17,-0.22,98.2,7.14,101.4,16.04,-609.7,-0.009,-0.006,-0.005
7/4/2020,1:50:18 PM,B6,,89.99999 °,179.99998 °,735.9,337.1,296.5,0.14,291.9,193,89.9,-4.9,-4.9,0.15,0.88,-0.18,-0.23,98.2,7.14,101.4,16.04,-609.7,-0.008,-0.006,-0.004
7/4/2020,1:50:19 PM,B6,,89.99999 °,179.99998 °,735.8,336.9,296.5,0.14,291.9,193,89.9,-4.9,-4.9,0.15,0.87,-0.2,-0.24,98.1,7.14,101.3,16.04,-609.7,-0.008,-0.006,-0.004
7/4/2020,1:50:19 PM,B6,,89.99999 °,179.99998 °,735.8,336.8,303.3,0.14,299.6,197,87.4,-4.5,-4.5,0.15,0.87,-0.2,-0.24,98.1,7.14,101.3,16.05,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:19 PM,B6,,89.99999 °,179.99998 °,735.8,336.6,303.3,0.14,299.5,197,87.4,-4.5,-4.5,0.15,0.88,-0.21,-0.25,98,7.14,101.2,16.05,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:19 PM,B6,,89.99999 °,179.99998 °,735.8,336.5,303.1,0.14,299.4,197,87.4,-4.5,-4.5,0.15,0.87,-0.21,-0.25,98,7.3,101.2,16.09,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:20 PM,B6,,89.99999 °,179.99998 °,735.8,336.4,303.1,0.14,299.4,197,87.3,-4.5,-4.5,0.15,0.88,-0.24,-0.26,97.9,7.3,101.1,16.09,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:20 PM,B6,,89.99999 °,179.99998 °,735.8,336.3,303.3,0.14,299.6,197,87.2,-4.5,-4.5,0.15,0.89,-0.24,-0.27,97.9,7.3,101.1,16.09,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:20 PM,B6,,89.99999 °,179.99998 °,735.8,336.1,303.4,0.14,299.7,197,87.2,-4.4,-4.4,0.16,0.91,-0.25,-0.28,97.9,7.3,101.1,16.09,-609.7,-0.008,-0.006,-0.005
7/4/2020,1:50:20 PM,B6,,89.99999 °,179.99998 °,735.8,336,303.4,0.14,299.7,197,87.2,-4.4,-4.4,0.16,0.92,-0.26,-0.28,97.9,7.31,101.1,16.09,-609.7,-0.008,-0.006,-0.004
7/4/2020,1:50:21 PM,B6,,89.99999 °,179.99998 °,735.8,335.9,303.3,0.14,299.6,197,87.1,-4.4,-4.4,0.16,0.92,-0.27,-0.29,97.8,7.31,101.1,16.09,-609.7,-0.008,-0.006,-0.004
7/4/2020,1:50:21 PM,B6,,89.99999 °,179.99998 °,735.8,335.8,303.3,0.14,299.7,197,87.1,-4.4,-4.4,0.16,0.93,-0.28,-0.29,97.8,7.31,101,16.09,-609.7,-0.008,-0.006,-0.004
7/4/2020,1:51:22 PM,B7,,89.99999 °,179.99998 °,735.8,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.16,-0.47,-0.42,96.2,7.35,99.4,16.13,-609.7,-0.007,-0.005,-0.004
7/4/2020,1:51:22 PM,B7,,89.99999 °,179.99998 °,735.8,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.16,-0.47,-0.42,96.2,7.35,99.4,16.13,-609.7,-0.007,-0.005,-0.004
7/4/2020,1:51:22 PM,B7,,89.99999 °,179.99998 °,735.8,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.23,1.18,-0.46,-0.41,96.3,7.35,99.4,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:22 PM,B7,,89.99999 °,179.99998 °,735.8,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.16,-0.46,-0.41,96.3,7.35,99.4,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:23 PM,B7,,89.99999 °,179.99998 °,735.8,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.16,-0.46,-0.41,96.3,7.35,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:23 PM,B7,,89.99999 °,179.99998 °,735.9,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.16,-0.46,-0.41,96.3,7.35,99.5,16.13,-609.7,-0.007,-0.005,-0.004
7/4/2020,1:51:23 PM,B7,,89.99999 °,179.99998 °,735.9,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.22,1.15,-0.46,-0.41,96.3,7.35,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:23 PM,B7,,89.99999 °,179.99998 °,735.9,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.21,1.11,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:24 PM,B7,,89.99999 °,179.99998 °,735.9,317.6,293.1,0.14,290.4,191,84.9,-4.1,-4.1,0.21,1.1,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.004
7/4/2020,1:51:24 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.21,1.11,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:24 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.21,1.11,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.004
7/4/2020,1:51:24 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.22,1.14,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:25 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.22,1.15,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:25 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.22,1.17,-0.47,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:25 PM,B7,,89.99999 °,179.99998 °,735.8,317.5,293.1,0.14,290.4,191,84.8,-4.1,-4.1,0.22,1.17,-0.47,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:25 PM,B7,,89.99999 °,179.99998 °,735.8,317.4,293,0.14,290.3,190,84.8,-4.1,-4.1,0.24,1.21,-0.46,-0.41,96.3,7.36,99.5,16.13,-609.7,-0.007,-0.005,-0.005
7/4/2020,1:51:26 PM,B7,,89.99999 °,179.99998 °,735.8,317.3,293,0.14,290.3,190,84.8,-4,-4,0.23,1.21,-0.45,-0.4,96.3,7.36,99.5,16.13,-609.7,-0.006,-0.005,0.009
7/4/2020,1:51:26 PM,B7,,89.99999 °,179.99998 °,735.8,317.2,292.9,0.14,290.3,190,84.8,-4,-4,0.24,1.22,-0.45,-0.4,96.3,7.36,99.4,16.13,-609.7,-0.006,-0.004,0.012
7/4/2020,1:51:26 PM,B7,,89.99999 °,179.99998 °,735.8,317.1,292.9,0.14,290.3,190,84.8,-4,-4,0.24,1.23,-0.45,-0.4,96.3,7.35,99.4,16.13,-609.7,-0.006,-0.004,0.015
7/4/2020,1:51:26 PM,B7,,89.99999 °,179.99998 °,735.8,317,292.9,0.14,290.2,190,84.8,-4,-4,0.24,1.21,-0.45,-0.4,96.2,7.35,99.4,16.13,-609.7,-0.006,-0.004,0.026
7/4/2020,1:51:27 PM,B7,,89.99999 °,179.99998 °,735.8,317,292.9,0.14,290.2,190,84.7,-4,-4,0.24,1.22,-0.45,-0.4,96.2,7.35,99.4,16.13,-609.7,-0.005,-0.004,0.039
7/4/2020,1:51:27 PM,B7,,89.99999 °,179.99998 °,735.9,316.9,292.8,0.14,290.2,190,84.7,-4,-4,0.24,1.24,-0.45,-0.4,96.2,7.35,99.4,16.13,-609.7,-0.005,-0.004,0.055
7/4/2020,1:51:27 PM,B7,,89.99999 °,179.99998 °,735.9,316.7,292.8,0.14,290.1,190,84.7,-4,-4,0.24,1.25,-0.45,-0.4,96.2,7.35,99.3,16.13,-609.7,-0.004,-0.003,0.086
7/4/2020,1:51:27 PM,B7,,89.99999 °,179.99998 °,735.9,316.5,292.7,0.14,290.1,190,84.7,-4,-4,0.25,1.25,-0.45,-0.4,96.2,7.35,99.3,16.13,-609.7,-0.003,-0.002,0.096
7/4/2020,1:51:28 PM,B7,,89.99999 °,179.99998 °,735.9,316.4,292.6,0.14,290,190,84.6,-4,-4,0.24,1.25,-0.45,-0.4,96.1,7.35,99.3,16.13,-609.7,-0.002,-0.001,0.106
7/4/2020,1:51:28 PM,B7,,89.99999 °,179.99998 °,735.9,316.2,292.6,0.14,290,190,84.6,-4,-4,0.24,1.25,-0.46,-0.41,96.1,7.35,99.2,16.13,-609.7,-0.001,-0.001,0.118
7/4/2020,1:51:28 PM,B7,,89.99999 °,179.99998 °,735.9,316,292.5,0.14,290,190,84.6,-4,-4,0.24,1.25,-0.46,-0.41,96.1,7.35,99.2,16.13,-609.7,0.001,0.001,0.137
7/4/2020,1:51:28 PM,B7,,89.99999 °,179.99998 °,735.9,315.8,292.5,0.14,289.9,190,84.5,-4,-4,0.25,1.27,-0.46,-0.41,96,7.35,99.2,16.13,-609.7,0.002,0.001,0.146
7/4/2020,1:51:29 PM,B7,,89.99999 °,179.99998 °,735.9,315.7,292.5,0.14,289.9,190,84.5,-4,-4,0.25,1.29,-0.46,-0.41,96,7.35,99.1,16.13,-609.7,0.003,0.002,0.158
7/4/2020,1:51:29 PM,B7,,89.99999 °,179.99998 °,735.9,315.6,292.4,0.14,289.9,190,84.5,-4,-4,0.26,1.29,-0.46,-0.41,96,7.35,99.1,16.13,-609.7,0.006,0.004,0.185
7/4/2020,1:51:29 PM,B7,,89.99999 °,179.99998 °,735.9,315.4,292.3,0.14,289.8,190,84.4,-4,-4,0.25,1.29,-0.46,-0.41,95.9,7.35,99.1,16.14,-609.7,0.008,0.005,0.197
7/4/2020,1:51:29 PM,B7,,89.99999 °,179.99998 °,735.9,315.2,292.3,0.14,289.8,190,84.4,-4,-4,0.26,1.3,-0.46,-0.41,95.9,7.35,99.1,16.14,-609.7,0.009,0.006,0.208
7/4/2020,1:51:30 PM,B7,,89.99999 °,179.99998 °,735.9,315,292.3,0.14,289.8,190,84.3,-4,-4,0.26,1.32,-0.46,-0.41,95.9,7.35,99,16.14,-609.7,0.013,0.009,0.227
7/4/2020,1:51:30 PM,B7,,89.99999 °,179.99998 °,735.8,314.9,292.2,0.14,289.7,190,84.3,-4,-4,0.26,1.33,-0.45,-0.4,95.8,7.35,99,16.14,-609.7,0.014,0.01,0.235
7/4/2020,1:51:30 PM,B7,,89.99999 °,179.99998 °,735.8,314.9,292.2,0.14,289.7,190,84.3,-4,-4,0.26,1.33,-0.45,-0.4,95.8,7.35,99,16.14,-609.7,0.014,0.01,0.235
