DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/24/2020,10:23:36 AM,F11,,89.99999 °,179.99998 °,737,301.6,297.2,0.14,296.7,193,78.4,-3,-3,0.76,3.3,-0.17,-0.22,78.6,6.39,81.1,16.24,-609.7,1.366,0.963,0.919
7/24/2020,10:23:37 AM,F11,,89.99999 °,179.99998 °,737,301.5,297.1,0.14,296.7,193,78.3,-3,-3,0.77,3.33,-0.16,-0.22,78.6,6.4,81.1,16.24,-609.7,1.382,0.974,0.934
7/24/2020,10:23:37 AM,F11,,89.99999 °,179.99998 °,737,301.3,297.1,0.14,296.7,193,78.3,-3,-3,0.78,3.36,-0.16,-0.22,78.6,6.4,81,16.24,-609.7,1.47,1.037,0.976
7/24/2020,10:23:37 AM,F11,,89.99999 °,179.99998 °,737,301.2,297.2,0.14,296.7,193,78.2,-3,-3,0.78,3.37,-0.16,-0.22,78.6,6.4,81,16.24,-609.7,1.499,1.057,0.999
7/24/2020,10:23:37 AM,F11,,89.99999 °,179.99998 °,736.9,301.1,297.3,0.14,296.9,193,78.2,-3,-3,0.79,3.41,-0.16,-0.21,78.6,6.4,81,16.24,-609.7,1.504,1.06,1.016
7/24/2020,10:23:38 AM,F11,,89.99999 °,179.99998 °,736.9,301.1,297.4,0.14,297,193,78.2,-3,-3,0.8,3.44,-0.15,-0.21,78.5,6.4,81,16.24,-609.7,1.543,1.088,1.036
7/24/2020,10:23:38 AM,F11,,89.99999 °,179.99998 °,736.9,301.1,297.6,0.14,297.2,193,78.1,-3,-3,0.81,3.46,-0.15,-0.21,78.5,6.4,81,16.24,-609.7,1.543,1.088,1.073
7/24/2020,10:23:38 AM,F11,,89.99999 °,179.99998 °,736.9,301.1,297.7,0.14,297.4,194,78.1,-3,-3,0.81,3.49,-0.14,-0.2,78.5,6.4,80.9,16.24,-609.7,1.55,1.093,1.085
7/24/2020,10:23:38 AM,F11,,89.99999 °,179.99998 °,737,301.1,297.9,0.14,297.5,194,78,-3,-3,0.83,3.55,-0.13,-0.2,78.4,6.4,80.9,16.24,-609.7,1.558,1.099,1.094
7/24/2020,10:23:39 AM,F11,,89.99999 °,179.99998 °,737,301.1,297.9,0.14,297.5,194,78,-3,-3,0.83,3.55,-0.13,-0.2,78.4,6.4,80.9,16.24,-609.7,1.558,1.099,1.094
7/24/2020,10:23:39 AM,F11,,89.99999 °,179.99998 °,737,301.1,298.1,0.14,297.8,194,77.9,-3,-3,0.84,3.62,-0.13,-0.2,78.4,6.4,80.8,16.25,-609.7,1.576,1.111,1.113
7/24/2020,10:23:39 AM,F11,,89.99999 °,179.99998 °,737,301.1,298.2,0.14,297.9,194,77.9,-3,-3,0.86,3.66,-0.13,-0.19,78.4,6.41,80.8,16.25,-609.7,1.58,1.114,1.117
7/24/2020,10:23:39 AM,F11,,89.99999 °,179.99998 °,737,301.1,298.3,0.14,298.1,194,77.8,-3,-3,0.87,3.71,-0.12,-0.19,78.3,6.41,80.8,16.25,-609.7,1.586,1.118,1.123
7/24/2020,10:23:40 AM,F11,,89.99999 °,179.99998 °,737,301.1,298.5,0.14,298.2,194,77.8,-3,-3,0.87,3.72,-0.11,-0.18,78.3,6.41,80.7,16.25,-609.7,1.588,1.12,1.127
7/24/2020,10:23:40 AM,F11,,89.99999 °,179.99998 °,737,301.2,298.7,0.14,298.4,194,77.8,-3,-3,0.88,3.77,-0.11,-0.18,78.3,6.41,80.7,16.25,-609.7,1.59,1.121,1.127
7/24/2020,10:24:24 AM,F12,,89.99999 °,179.99998 °,736.8,315.2,303.6,0.14,302.3,197,80.6,-3.4,-3.4,0.23,1.19,0.06,-0.07,80.3,6.39,82.8,16.2,-609.7,0.008,0.005,0.005
7/24/2020,10:24:24 AM,F12,,89.99999 °,179.99998 °,736.8,315.2,303.6,0.14,302.3,197,80.6,-3.4,-3.4,0.23,1.19,0.06,-0.07,80.3,6.39,82.8,16.2,-609.7,0.008,0.005,0.005
7/24/2020,10:24:24 AM,F12,,89.99999 °,179.99998 °,736.8,315.2,303.7,0.14,302.4,197,80.6,-3.4,-3.4,0.25,1.27,0.05,-0.08,80.2,6.39,82.7,16.2,-609.7,0.008,0.005,0.007
7/24/2020,10:24:24 AM,F12,,89.99999 °,179.99998 °,737,315.2,303.7,0.14,302.5,197,80.6,-3.4,-3.4,0.25,1.27,0.04,-0.09,80.2,6.39,82.7,16.2,-609.7,0.008,0.005,0.006
7/24/2020,10:24:25 AM,F12,,89.99999 °,179.99998 °,737,315.3,303.7,0.14,302.5,197,80.6,-3.4,-3.4,0.26,1.29,0.04,-0.09,80.2,6.39,82.7,16.2,-609.7,0.008,0.005,0.006
7/24/2020,10:24:25 AM,F12,,89.99999 °,179.99998 °,737,315.2,303.8,0.14,302.5,197,80.6,-3.4,-3.4,0.26,1.29,0.03,-0.09,80.2,6.38,82.7,16.2,-609.7,0.008,0.005,0.006
7/24/2020,10:24:25 AM,F12,,89.99999 °,179.99998 °,737,315.2,303.8,0.14,302.5,197,80.6,-3.4,-3.4,0.26,1.31,0.02,-0.1,80.2,6.38,82.7,16.2,-609.7,0.007,0.005,0.004
7/24/2020,10:24:25 AM,F12,,89.99999 °,179.99998 °,737,315.2,303.8,0.14,302.6,197,80.5,-3.4,-3.4,0.26,1.32,0,-0.11,80.1,6.38,82.6,16.2,-609.7,0.007,0.005,0.004
7/24/2020,10:24:26 AM,F12,,89.99999 °,179.99998 °,737,315.2,303.8,0.14,302.6,197,80.5,-3.4,-3.4,0.26,1.3,0,-0.11,80.1,6.38,82.6,16.2,-609.7,0.007,0.005,0.007
7/24/2020,10:24:26 AM,F12,,89.99999 °,179.99998 °,737,315.1,303.8,0.14,302.5,197,80.5,-3.4,-3.4,0.26,1.3,0,-0.11,80.1,6.38,82.6,16.2,-609.7,0.007,0.005,0.005
7/24/2020,10:24:26 AM,F12,,89.99999 °,179.99998 °,737,315.1,303.7,0.14,302.5,197,80.5,-3.4,-3.4,0.26,1.3,0,-0.11,80,6.38,82.5,16.2,-609.7,0.007,0.005,0.005
7/24/2020,10:24:26 AM,F12,,89.99999 °,179.99998 °,737,315,303.7,0.14,302.5,197,80.5,-3.4,-3.4,0.26,1.31,-0.01,-0.12,80,6.38,82.5,16.2,-609.7,0.007,0.005,0.008
7/24/2020,10:24:27 AM,F12,,89.99999 °,179.99998 °,737,314.9,303.7,0.14,302.5,197,80.5,-3.4,-3.4,0.26,1.32,-0.02,-0.12,80,6.37,82.5,16.2,-609.7,0.007,0.005,0.008
7/24/2020,10:24:27 AM,F12,,89.99999 °,179.99998 °,737,314.9,303.7,0.14,302.5,197,80.5,-3.4,-3.4,0.27,1.33,-0.01,-0.12,79.9,6.37,82.5,16.2,-609.7,0.007,0.005,0.006
7/24/2020,10:24:27 AM,F12,,89.99999 °,179.99998 °,737,314.8,303.7,0.14,302.5,197,80.5,-3.4,-3.4,0.27,1.34,-0.02,-0.12,79.9,6.37,82.4,16.2,-609.7,0.007,0.005,0.006
7/24/2020,10:24:27 AM,F12,,89.99999 °,179.99998 °,737,314.8,303.7,0.14,302.5,197,80.4,-3.4,-3.4,0.27,1.35,-0.03,-0.13,79.9,6.37,82.4,16.2,-609.7,0.007,0.005,0.005
7/24/2020,10:24:28 AM,F12,,89.99999 °,179.99998 °,737,314.7,303.7,0.14,302.5,197,80.4,-3.4,-3.4,0.27,1.36,-0.02,-0.13,79.8,6.37,82.3,16.2,-609.7,0.007,0.005,0.004
7/24/2020,10:24:28 AM,F12,,89.99999 °,179.99998 °,737,314.7,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.28,1.38,-0.03,-0.13,79.8,6.36,82.3,16.2,-609.7,0.007,0.005,0.011
7/24/2020,10:24:28 AM,F12,,89.99999 °,179.99998 °,737,314.6,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.28,1.39,-0.03,-0.13,79.7,6.36,82.2,16.2,-609.7,0.007,0.005,0.011
7/24/2020,10:24:28 AM,F12,,89.99999 °,179.99998 °,736.9,314.6,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.28,1.4,-0.04,-0.13,79.7,6.36,82.2,16.2,-609.7,0.007,0.005,0.018
7/24/2020,10:24:29 AM,F12,,89.99999 °,179.99998 °,736.9,314.6,303.7,0.14,302.5,197,80.4,-3.3,-3.3,0.28,1.4,-0.04,-0.13,79.7,6.36,82.2,16.2,-609.7,0.007,0.005,0.018
7/24/2020,10:24:29 AM,F12,,89.99999 °,179.99998 °,736.9,314.6,303.7,0.14,302.6,197,80.4,-3.3,-3.3,0.28,1.4,-0.04,-0.14,79.6,6.35,82.1,16.2,-609.7,0.007,0.005,0.037
7/24/2020,10:24:29 AM,F12,,89.99999 °,179.99998 °,736.9,314.5,303.7,0.14,302.6,197,80.3,-3.3,-3.3,0.29,1.43,-0.01,-0.11,79.6,6.35,82.1,16.2,-609.7,0.008,0.005,0.05
7/24/2020,10:24:29 AM,F12,,89.99999 °,179.99998 °,737,314.5,303.7,0.14,302.6,197,80.3,-3.3,-3.3,0.29,1.44,-0.01,-0.12,79.6,6.35,82.1,16.21,-609.7,0.008,0.006,0.066
7/24/2020,10:24:30 AM,F12,,89.99999 °,179.99998 °,737,314.4,303.7,0.14,302.5,197,80.3,-3.3,-3.3,0.3,1.46,0,-0.11,79.5,6.35,82,16.21,-609.7,0.009,0.006,0.083
7/24/2020,10:24:30 AM,F12,,89.99999 °,179.99998 °,737,314.3,303.6,0.14,302.5,197,80.3,-3.3,-3.3,0.3,1.48,0.01,-0.11,79.5,6.34,82,16.21,-609.7,0.01,0.007,0.117
7/24/2020,10:24:30 AM,F12,,89.99999 °,179.99998 °,737,314.1,303.5,0.14,302.4,197,80.3,-3.3,-3.3,0.31,1.51,0,-0.11,79.4,6.34,81.9,16.21,-609.7,0.011,0.008,0.13
7/24/2020,10:24:30 AM,F12,,89.99999 °,179.99998 °,737,314,303.5,0.14,302.3,197,80.3,-3.3,-3.3,0.32,1.53,0,-0.11,79.4,6.34,81.8,16.21,-609.7,0.012,0.009,0.144
7/24/2020,10:24:31 AM,F12,,89.99999 °,179.99998 °,737,313.9,303.4,0.14,302.3,197,80.2,-3.3,-3.3,0.32,1.55,-0.02,-0.12,79.3,6.33,81.8,16.21,-609.7,0.015,0.01,0.171
7/24/2020,10:24:31 AM,F12,,89.99999 °,179.99998 °,737,313.8,303.4,0.14,302.3,197,80.2,-3.3,-3.3,0.33,1.57,-0.02,-0.12,79.3,6.33,81.7,16.21,-609.7,0.016,0.011,0.182
7/24/2020,10:24:31 AM,F12,,89.99999 °,179.99998 °,737,313.7,303.4,0.14,302.3,197,80.2,-3.3,-3.3,0.34,1.61,-0.03,-0.13,79.2,6.33,81.7,16.21,-609.7,0.018,0.012,0.192
7/24/2020,10:24:31 AM,F12,,89.99999 °,179.99998 °,737,313.6,303.4,0.14,302.4,197,80.1,-3.3,-3.3,0.34,1.61,-0.03,-0.13,79.1,6.33,81.6,16.21,-609.7,0.021,0.015,0.209
7/24/2020,10:24:32 AM,F12,,89.99999 °,179.99998 °,737,313.5,303.5,0.14,302.4,197,80.1,-3.3,-3.3,0.34,1.63,-0.03,-0.13,79.1,6.32,81.6,16.21,-609.7,0.022,0.016,0.222
7/24/2020,10:24:32 AM,F12,,89.99999 °,179.99998 °,737,313.4,303.5,0.14,302.4,197,80.1,-3.3,-3.3,0.34,1.64,-0.04,-0.14,79,6.32,81.5,16.21,-609.7,0.024,0.017,0.233
7/24/2020,10:24:32 AM,F12,,89.99999 °,179.99998 °,737,313.3,303.5,0.14,302.4,197,80.1,-3.3,-3.3,0.35,1.68,-0.04,-0.14,79,6.32,81.5,16.21,-609.7,0.026,0.018,0.245
7/24/2020,10:24:32 AM,F12,,89.99999 °,179.99998 °,737,313.3,303.5,0.14,302.4,197,80,-3.3,-3.3,0.36,1.69,-0.04,-0.14,78.9,6.32,81.4,16.21,-609.7,0.03,0.021,0.266
7/24/2020,10:24:33 AM,F12,,89.99999 °,179.99998 °,737,313.2,303.5,0.14,302.4,197,80,-3.3,-3.3,0.36,1.71,-0.05,-0.14,78.9,6.32,81.3,16.21,-609.7,0.032,0.022,0.279
7/24/2020,10:24:33 AM,F12,,89.99999 °,179.99998 °,737,313.1,303.5,0.14,302.5,197,80,-3.3,-3.3,0.37,1.73,-0.06,-0.15,78.9,6.32,81.3,16.21,-609.7,0.034,0.024,0.293
7/24/2020,10:24:33 AM,F12,,89.99999 °,179.99998 °,737,313,303.5,0.14,302.5,197,80,-3.3,-3.3,0.37,1.73,-0.06,-0.15,78.8,6.31,81.3,16.21,-609.7,0.038,0.027,0.314
7/24/2020,10:24:33 AM,F12,,89.99999 °,179.99998 °,736.9,312.9,303.5,0.14,302.5,197,79.9,-3.3,-3.3,0.37,1.73,-0.06,-0.15,78.8,6.31,81.2,16.21,-609.7,0.041,0.029,0.322
7/24/2020,10:24:34 AM,F12,,89.99999 °,179.99998 °,736.9,312.9,303.5,0.14,302.5,197,79.9,-3.3,-3.3,0.37,1.73,-0.06,-0.15,78.7,6.31,81.2,16.21,-609.7,0.043,0.03,0.33
7/24/2020,10:24:34 AM,F12,,89.99999 °,179.99998 °,736.9,312.7,303.5,0.14,302.5,197,79.8,-3.3,-3.3,0.37,1.76,-0.12,-0.19,78.6,6.3,81.1,16.21,-609.7,0.051,0.036,0.363
7/24/2020,10:24:34 AM,F12,,89.99999 °,179.99998 °,736.9,312.6,303.5,0.14,302.5,197,79.8,-3.3,-3.3,0.37,1.76,-0.14,-0.2,78.5,6.3,81,16.21,-609.7,0.054,0.038,0.369
7/24/2020,10:24:34 AM,F12,,89.99999 °,179.99998 °,736.9,312.5,303.5,0.14,302.5,197,79.8,-3.3,-3.3,0.37,1.76,-0.15,-0.21,78.5,6.3,81,16.21,-609.7,0.054,0.038,0.369
7/24/2020,10:24:35 AM,F12,,89.99999 °,179.99998 °,736.9,312.3,303.4,0.14,302.5,197,79.8,-3.3,-3.3,0.38,1.77,-0.17,-0.22,78.5,6.3,80.9,16.21,-609.7,0.062,0.044,0.399
7/24/2020,10:24:35 AM,F12,,89.99999 °,179.99998 °,736.9,312.2,303.4,0.14,302.5,197,79.7,-3.2,-3.2,0.38,1.78,-0.18,-0.23,78.4,6.3,80.9,16.21,-609.7,0.065,0.046,0.402
7/24/2020,10:24:35 AM,F12,,89.99999 °,179.99998 °,736.9,312.1,303.4,0.14,302.5,197,79.7,-3.2,-3.2,0.38,1.78,-0.2,-0.24,78.4,6.29,80.8,16.22,-609.7,0.068,0.048,0.405
7/24/2020,10:24:35 AM,F12,,89.99999 °,179.99998 °,737,312.1,303.4,0.14,302.5,197,79.7,-3.2,-3.2,0.38,1.78,-0.21,-0.25,78.3,6.29,80.8,16.22,-609.7,0.074,0.052,0.41
7/24/2020,10:24:36 AM,F12,,89.99999 °,179.99998 °,737,312,303.4,0.14,302.5,197,79.6,-3.2,-3.2,0.38,1.79,-0.22,-0.26,78.3,6.29,80.7,16.22,-609.7,0.077,0.054,0.411
7/24/2020,10:24:36 AM,F12,,89.99999 °,179.99998 °,737,311.9,303.4,0.14,302.5,197,79.6,-3.2,-3.2,0.39,1.81,-0.22,-0.25,78.2,6.29,80.7,16.22,-609.7,0.08,0.056,0.415
7/24/2020,10:24:36 AM,F12,,89.99999 °,179.99998 °,737,311.7,303.4,0.14,302.5,197,79.6,-3.2,-3.2,0.39,1.82,-0.21,-0.25,78.2,6.29,80.6,16.22,-609.7,0.086,0.061,0.443
7/24/2020,10:24:36 AM,F12,,89.99999 °,179.99998 °,736.9,311.6,303.4,0.14,302.5,197,79.6,-3.2,-3.2,0.39,1.82,-0.21,-0.25,78.2,6.29,80.6,16.22,-609.7,0.089,0.063,0.46
7/24/2020,10:24:37 AM,F12,,89.99999 °,179.99998 °,736.9,311.4,303.3,0.14,302.5,197,79.5,-3.2,-3.2,0.4,1.85,-0.21,-0.25,78.1,6.28,80.6,16.22,-609.7,0.093,0.065,0.472
7/24/2020,10:24:37 AM,F12,,89.99999 °,179.99998 °,736.9,311.3,303.3,0.14,302.4,197,79.5,-3.2,-3.2,0.4,1.86,-0.21,-0.25,78.1,6.28,80.5,16.22,-609.7,0.1,0.07,0.493
7/24/2020,10:24:37 AM,F12,,89.99999 °,179.99998 °,736.9,311.1,303.2,0.14,302.4,197,79.4,-3.2,-3.2,0.4,1.87,-0.21,-0.25,78,6.28,80.5,16.22,-609.7,0.104,0.073,0.504
7/24/2020,10:24:37 AM,F12,,89.99999 °,179.99998 °,736.9,311,303.2,0.14,302.3,197,79.4,-3.2,-3.2,0.4,1.88,-0.21,-0.25,78,6.28,80.4,16.22,-609.7,0.107,0.076,0.514
7/24/2020,10:24:38 AM,F12,,89.99999 °,179.99998 °,736.9,310.8,303.1,0.14,302.3,197,79.4,-3.2,-3.2,0.4,1.88,-0.21,-0.25,77.9,6.28,80.4,16.22,-609.7,0.111,0.078,0.529
7/24/2020,10:24:38 AM,F12,,89.99999 °,179.99998 °,736.9,310.6,303,0.14,302.2,197,79.3,-3.2,-3.2,0.4,1.86,-0.21,-0.25,77.9,6.28,80.3,16.22,-609.7,0.119,0.084,0.559
7/24/2020,10:24:38 AM,F12,,89.99999 °,179.99998 °,736.9,310.4,302.9,0.14,302.1,197,79.3,-3.2,-3.2,0.39,1.84,-0.21,-0.25,77.8,6.27,80.3,16.22,-609.7,0.123,0.087,0.572
7/24/2020,10:24:38 AM,F12,,89.99999 °,179.99998 °,736.9,310.2,302.9,0.14,302.1,197,79.3,-3.2,-3.2,0.4,1.84,-0.21,-0.25,77.8,6.27,80.2,16.22,-609.7,0.123,0.087,0.572
7/24/2020,10:24:39 AM,F12,,89.99999 °,179.99998 °,736.9,310.2,302.9,0.14,302.1,197,79.3,-3.2,-3.2,0.4,1.84,-0.21,-0.25,77.8,6.27,80.2,16.22,-609.7,0.123,0.087,0.572
7/24/2020,10:24:39 AM,F12,,89.99999 °,179.99998 °,736.9,309.8,302.7,0.14,302,197,79.2,-3.2,-3.2,0.4,1.87,-0.21,-0.25,77.7,6.27,80.2,16.22,-609.7,0.141,0.099,0.621
7/24/2020,10:24:39 AM,F12,,89.99999 °,179.99998 °,736.9,309.6,302.6,0.14,301.9,197,79.2,-3.2,-3.2,0.4,1.87,-0.21,-0.25,77.7,6.27,80.1,16.22,-609.7,0.145,0.103,0.633
7/24/2020,10:24:39 AM,F12,,89.99999 °,179.99998 °,737,309.4,302.6,0.14,301.9,197,79.1,-3.2,-3.2,0.4,1.87,-0.21,-0.25,77.7,6.27,80.1,16.22,-609.7,0.155,0.109,0.661
7/24/2020,10:24:40 AM,F12,,89.99999 °,179.99998 °,737,309.3,302.5,0.14,301.8,197,79.1,-3.2,-3.1,0.4,1.88,-0.21,-0.25,77.6,6.27,80.1,16.23,-609.7,0.16,0.113,0.67
7/24/2020,10:24:40 AM,F12,,89.99999 °,179.99998 °,737,309.1,302.5,0.14,301.8,197,79.1,-3.1,-3.1,0.4,1.86,-0.21,-0.25,77.6,6.27,80,16.23,-609.7,0.165,0.116,0.678
7/24/2020,10:24:40 AM,F12,,89.99999 °,179.99998 °,737,308.9,302.4,0.14,301.7,197,79,-3.1,-3.1,0.4,1.86,-0.21,-0.25,77.6,6.27,80,16.23,-609.7,0.175,0.123,0.692
7/24/2020,10:24:40 AM,F12,,89.99999 °,179.99998 °,736.8,308.7,302.4,0.14,301.7,197,79,-3.1,-3.1,0.4,1.85,-0.21,-0.25,77.5,6.27,80,16.23,-609.7,0.175,0.123,0.692
7/24/2020,10:24:41 AM,F12,,89.99999 °,179.99998 °,736.8,308.5,302.3,0.14,301.6,196,78.9,-3.1,-3.1,0.4,1.84,-0.2,-0.24,77.5,6.27,80,16.23,-609.7,0.185,0.13,0.71
7/24/2020,10:24:41 AM,F12,,89.99999 °,179.99998 °,736.8,308.3,302.2,0.14,301.6,196,78.9,-3.1,-3.1,0.4,1.86,-0.2,-0.24,77.5,6.27,79.9,16.23,-609.7,0.195,0.138,0.724
7/24/2020,10:24:41 AM,F12,,89.99999 °,179.99998 °,736.8,308.1,302.2,0.14,301.5,196,78.9,-3.1,-3.1,0.4,1.86,-0.2,-0.24,77.5,6.27,79.9,16.23,-609.7,0.201,0.142,0.731
7/24/2020,10:24:41 AM,F12,,89.99999 °,179.99998 °,736.9,308,302.1,0.14,301.5,196,78.8,-3.1,-3.1,0.41,1.89,-0.2,-0.24,77.4,6.27,79.9,16.23,-609.7,0.206,0.145,0.734
7/24/2020,10:25:43 AM,F13,,89.99999 °,179.99998 °,736.9,310.4,297.8,0.14,296.5,194,81,-3.4,-3.4,0.27,1.36,0.16,-0.01,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:43 AM,F13,,89.99999 °,179.99998 °,736.9,310.5,297.9,0.14,296.5,194,81,-3.4,-3.4,0.28,1.4,0.14,-0.02,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:43 AM,F13,,89.99999 °,179.99998 °,737,310.5,297.9,0.14,296.6,194,81,-3.4,-3.4,0.29,1.42,0.14,-0.02,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.002
7/24/2020,10:25:43 AM,F13,,89.99999 °,179.99998 °,737,310.5,297.9,0.14,296.6,194,81,-3.4,-3.4,0.29,1.44,0.14,-0.02,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.002
7/24/2020,10:25:44 AM,F13,,89.99999 °,179.99998 °,737,310.5,297.9,0.14,296.6,194,81,-3.4,-3.4,0.29,1.44,0.14,-0.02,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:44 AM,F13,,89.99999 °,179.99998 °,736.8,310.5,297.9,0.14,296.5,194,81,-3.4,-3.4,0.3,1.46,0.13,-0.03,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.002
7/24/2020,10:25:44 AM,F13,,89.99999 °,179.99998 °,736.8,310.5,297.9,0.14,296.5,194,81,-3.4,-3.4,0.3,1.48,0.13,-0.03,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:44 AM,F13,,89.99999 °,179.99998 °,736.8,310.4,297.8,0.14,296.5,194,81,-3.4,-3.4,0.31,1.5,0.12,-0.03,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:45 AM,F13,,89.99999 °,179.99998 °,736.8,310.4,297.8,0.14,296.4,194,81,-3.4,-3.4,0.31,1.49,0.12,-0.03,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.003
7/24/2020,10:25:45 AM,F13,,89.99999 °,179.99998 °,736.9,310.3,297.7,0.14,296.4,194,81,-3.4,-3.4,0.31,1.49,0.11,-0.04,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.004
7/24/2020,10:25:45 AM,F13,,89.99999 °,179.99998 °,736.9,310.2,297.7,0.14,296.4,194,81,-3.4,-3.4,0.31,1.49,0.1,-0.05,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.006
7/24/2020,10:25:45 AM,F13,,89.99999 °,179.99998 °,736.9,310.1,297.7,0.14,296.3,193,80.9,-3.4,-3.4,0.31,1.5,0.1,-0.05,82.6,6.55,85.2,16.19,-609.7,0.005,0.003,0.004
7/24/2020,10:25:46 AM,F13,,89.99999 °,179.99998 °,736.9,310,297.6,0.14,296.3,193,80.9,-3.4,-3.4,0.31,1.52,0.09,-0.05,82.5,6.55,85.1,16.19,-609.7,0.005,0.003,0.004
7/24/2020,10:25:46 AM,F13,,89.99999 °,179.99998 °,736.9,309.9,297.6,0.14,296.2,193,80.9,-3.4,-3.4,0.31,1.51,0.08,-0.06,82.5,6.55,85.1,16.2,-609.7,0.005,0.003,0.016
7/24/2020,10:25:46 AM,F13,,89.99999 °,179.99998 °,736.9,309.8,297.5,0.14,296.2,193,80.9,-3.4,-3.4,0.32,1.55,0.08,-0.06,82.5,6.55,85.1,16.2,-609.7,0.005,0.003,0.022
7/24/2020,10:25:46 AM,F13,,89.99999 °,179.99998 °,736.9,309.7,297.5,0.14,296.2,193,80.9,-3.4,-3.4,0.32,1.56,0.07,-0.07,82.5,6.55,85.1,16.2,-609.7,0.005,0.004,0.032
7/24/2020,10:25:47 AM,F13,,89.99999 °,179.99998 °,736.9,309.5,297.4,0.14,296.2,193,80.8,-3.4,-3.4,0.33,1.58,0.07,-0.07,82.4,6.55,85,16.2,-609.7,0.006,0.004,0.054
7/24/2020,10:25:47 AM,F13,,89.99999 °,179.99998 °,737,309.4,297.4,0.14,296.1,193,80.8,-3.4,-3.4,0.33,1.61,0.06,-0.07,82.4,6.54,85,16.2,-609.7,0.006,0.004,0.067
7/24/2020,10:25:47 AM,F13,,89.99999 °,179.99998 °,737,309.3,297.4,0.14,296.1,193,80.8,-3.4,-3.4,0.35,1.65,0.06,-0.07,82.4,6.54,84.9,16.2,-609.7,0.007,0.005,0.079
7/24/2020,10:25:47 AM,F13,,89.99999 °,179.99998 °,737,309.2,297.4,0.14,296.1,193,80.7,-3.4,-3.4,0.35,1.67,0.06,-0.07,82.3,6.54,84.9,16.2,-609.7,0.008,0.006,0.11
7/24/2020,10:25:48 AM,F13,,89.99999 °,179.99998 °,737,309.1,297.4,0.14,296.1,193,80.7,-3.4,-3.4,0.36,1.7,0.06,-0.07,82.3,6.54,84.9,16.2,-609.7,0.009,0.007,0.126
7/24/2020,10:25:48 AM,F13,,89.99999 °,179.99998 °,736.9,309,297.4,0.14,296.2,193,80.7,-3.4,-3.4,0.37,1.73,0.06,-0.07,82.3,6.54,84.8,16.2,-609.7,0.009,0.007,0.126
7/24/2020,10:25:48 AM,F13,,89.99999 °,179.99998 °,736.9,308.9,297.4,0.14,296.2,193,80.6,-3.4,-3.4,0.39,1.82,0.06,-0.07,82.2,6.54,84.8,16.2,-609.7,0.01,0.007,0.138
7/24/2020,10:25:48 AM,F13,,89.99999 °,179.99998 °,736.9,308.8,297.4,0.14,296.2,193,80.6,-3.4,-3.4,0.4,1.86,0.06,-0.07,82.2,6.54,84.8,16.2,-609.7,0.013,0.009,0.161
7/24/2020,10:25:49 AM,F13,,89.99999 °,179.99998 °,736.9,308.7,297.5,0.14,296.3,193,80.6,-3.4,-3.4,0.41,1.9,0.05,-0.08,82.1,6.54,84.7,16.2,-609.7,0.014,0.01,0.17
7/24/2020,10:25:49 AM,F13,,89.99999 °,179.99998 °,736.9,308.6,297.5,0.14,296.3,193,80.5,-3.4,-3.4,0.42,1.95,0.05,-0.08,82.1,6.54,84.7,16.2,-609.7,0.015,0.011,0.18
7/24/2020,10:25:49 AM,F13,,89.99999 °,179.99998 °,736.9,308.5,297.5,0.14,296.3,193,80.5,-3.4,-3.4,0.44,2.02,0.04,-0.08,82.1,6.54,84.6,16.2,-609.7,0.017,0.012,0.196
7/24/2020,10:25:49 AM,F13,,89.99999 °,179.99998 °,736.9,308.4,297.5,0.14,296.3,193,80.4,-3.4,-3.4,0.45,2.07,0.05,-0.08,82,6.54,84.6,16.2,-609.7,0.022,0.015,0.241
7/24/2020,10:25:50 AM,F13,,89.99999 °,179.99998 °,736.9,308.3,297.5,0.14,296.4,193,80.4,-3.3,-3.3,0.46,2.1,0.04,-0.08,82,6.54,84.5,16.2,-609.7,0.022,0.015,0.241
