DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/26/2020,10:19:30 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.05,16.27,-0.13,-0.19,149.6,12.23,155.5,12.99,-418.7,0.07,0.05,0.278
6/26/2020,10:19:31 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,3.17,12.8,-0.12,-0.19,149.7,12.25,155.7,12.99,-418.7,0.074,0.052,0.283
6/26/2020,10:19:31 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.37,17.55,-0.12,-0.19,149.5,12.23,155.5,12.99,-418.7,0.076,0.054,0.283
6/26/2020,10:19:31 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.37,17.54,-0.12,-0.19,149.9,12.26,155.8,13,-418.7,0.078,0.055,0.284
6/26/2020,10:19:31 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,5.42,21.7,-0.12,-0.19,150.1,12.28,156.1,13,-418.8,0.082,0.058,0.288
6/26/2020,10:19:32 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.94,19.79,-0.12,-0.19,150.3,12.29,156.3,13,-418.8,0.085,0.06,0.289
6/26/2020,10:19:32 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.29,17.22,-0.12,-0.19,150.4,12.31,156.4,13,-418.8,0.087,0.061,0.29
6/26/2020,10:19:32 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,3.84,15.45,-0.11,-0.18,150.9,12.35,156.9,13,-418.8,0.091,0.064,0.295
6/26/2020,10:19:32 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,4.33,17.36,-0.11,-0.18,151,12.35,156.9,13,-418.9,0.093,0.066,0.299
6/26/2020,10:19:33 AM,F11,,0.00000 °,0.00000 °,731,264.1,261.6,0.12,261.3,170,77.9,-3,-3,3.52,14.2,-0.11,-0.18,151,12.35,157,13,-418.9,0.095,0.067,0.3
6/26/2020,10:19:33 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.6,0.12,261.3,170,77.9,-3,-3,5.01,20.08,-0.11,-0.18,151.1,12.36,157.1,13,-419,0.1,0.07,0.307
6/26/2020,10:19:33 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.6,0.12,261.3,170,77.9,-3,-3,4.61,18.5,-0.1,-0.18,151.2,12.37,157.2,13,-419,0.102,0.072,0.313
6/26/2020,10:19:33 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.6,0.12,261.3,170,77.9,-3,-3,4.43,17.78,-0.1,-0.17,151.3,12.38,157.3,13,-419,0.104,0.073,0.316
6/26/2020,10:19:34 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.6,0.12,261.4,170,77.9,-3,-3,4.43,17.78,-0.09,-0.17,151.5,12.39,157.5,13,-419,0.106,0.075,0.322
6/26/2020,10:19:34 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.6,0.12,261.4,170,77.9,-3,-3,4.43,17.78,-0.09,-0.17,151.7,12.41,157.7,13,-419.1,0.111,0.078,0.334
6/26/2020,10:19:34 AM,F11,,0.00000 °,0.00000 °,730.9,264.2,261.6,0.12,261.4,170,77.9,-3,-3,5.4,21.59,-0.09,-0.17,151.9,12.43,157.9,13,-419.1,0.114,0.08,0.336
6/26/2020,10:19:34 AM,F11,,0.00000 °,0.00000 °,730.9,264.2,261.6,0.12,261.4,170,77.9,-3,-3,5.94,23.73,-0.09,-0.17,152.1,12.44,158.2,13,-419.1,0.116,0.082,0.341
6/26/2020,10:19:35 AM,F11,,0.00000 °,0.00000 °,730.9,264.2,261.6,0.12,261.4,170,77.9,-3,-3,5.64,22.57,-0.08,-0.16,152.3,12.46,158.4,13,-419.1,0.121,0.086,0.349
6/26/2020,10:19:35 AM,F11,,0.00000 °,0.00000 °,730.9,264.2,261.7,0.12,261.4,170,77.9,-3,-3,4.53,18.16,-0.08,-0.16,152.5,12.47,158.5,13,-419.1,0.124,0.087,0.352
6/26/2020,10:19:35 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,3.23,13.03,-0.08,-0.16,152.6,12.49,158.7,13,-419.2,0.126,0.089,0.355
6/26/2020,10:19:35 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,3.54,14.26,-0.08,-0.16,152.7,12.5,158.8,13,-419.2,0.132,0.093,0.361
6/26/2020,10:19:36 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,5.57,22.29,-0.07,-0.16,152.9,12.51,159,13,-419.2,0.134,0.095,0.365
6/26/2020,10:19:36 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,6.61,26.4,-0.07,-0.16,153.1,12.53,159.2,13,-419.3,0.137,0.097,0.366
6/26/2020,10:19:36 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,8.42,33.53,-0.06,-0.15,153.3,12.54,159.4,13,-419.3,0.142,0.1,0.373
6/26/2020,10:19:36 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,7.02,28,-0.06,-0.15,153.5,12.56,159.5,13.01,-419.4,0.145,0.102,0.379
6/26/2020,10:19:37 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.4,170,77.9,-3,-3,7.88,31.42,-0.06,-0.15,153.6,12.57,159.7,13.01,-419.4,0.148,0.104,0.383
6/26/2020,10:19:37 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.5,170,77.9,-3,-3,8.81,35.06,-0.05,-0.14,153.8,12.59,159.9,13.01,-419.4,0.154,0.108,0.389
6/26/2020,10:19:37 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.5,170,77.9,-3,-3,10.14,40.31,-0.04,-0.14,153.9,12.59,160,13.01,-419.4,0.156,0.11,0.395
6/26/2020,10:19:37 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.5,170,77.9,-3,-3,10.14,40.31,-0.04,-0.14,154.1,12.61,160.2,13.01,-419.5,0.159,0.112,0.398
6/26/2020,10:19:38 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.5,170,77.9,-3,-3,10.14,40.31,-0.04,-0.14,154.2,12.62,160.4,13.01,-419.5,0.162,0.114,0.407
6/26/2020,10:19:38 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.7,0.12,261.5,170,77.9,-3,-3,10.14,40.31,-0.03,-0.13,154.4,12.64,160.5,13.01,-419.6,0.168,0.119,0.42
6/26/2020,10:19:38 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.8,0.12,261.5,170,77.9,-3,-3,9.13,36.35,-0.02,-0.12,154.6,12.65,160.7,13.01,-419.6,0.171,0.121,0.426
6/26/2020,10:19:38 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.8,0.12,261.5,170,77.9,-3,-3,7.57,30.16,-0.02,-0.12,154.8,12.67,160.9,13.01,-419.7,0.175,0.123,0.431
6/26/2020,10:19:39 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.8,0.12,261.5,170,77.9,-3,-3,6.88,27.44,-0.02,-0.12,154.9,12.68,161.1,13.01,-419.7,0.181,0.128,0.443
6/26/2020,10:19:39 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.8,0.12,261.6,170,77.9,-3,-3,6.11,24.43,-0.02,-0.12,155.1,12.69,161.2,13.01,-419.7,0.184,0.13,0.45
6/26/2020,10:19:39 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.8,0.12,261.6,170,77.8,-3,-3,6.11,24.43,-0.01,-0.12,155.2,12.7,161.3,13.01,-419.8,0.188,0.132,0.455
6/26/2020,10:19:39 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.9,0.12,261.6,170,77.8,-3,-3,9.86,39.2,0,-0.11,155.3,12.71,161.5,13.01,-419.8,0.194,0.137,0.468
6/26/2020,10:19:40 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.9,0.12,261.6,170,77.8,-3,-3,12.5,49.65,0.01,-0.11,155.5,12.73,161.6,13.02,-419.9,0.198,0.139,0.476
6/26/2020,10:19:40 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.9,0.12,261.6,170,77.8,-3,-3,15.24,60.48,0.01,-0.1,155.6,12.74,161.8,13.02,-419.9,0.201,0.142,0.48
6/26/2020,10:19:40 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.9,0.12,261.7,170,77.8,-3,-3,17.12,67.9,0.03,-0.09,155.8,12.75,162,13.02,-420,0.205,0.144,0.487
6/26/2020,10:19:40 AM,F11,,0.00000 °,0.00000 °,731,264.2,261.9,0.12,261.7,170,77.8,-3,-3,13.21,52.44,0.04,-0.09,155.9,12.77,162.1,13.02,-420.1,0.212,0.15,0.501
6/26/2020,10:19:41 AM,F11,,0.00000 °,0.00000 °,731,264.2,262,0.12,261.7,170,77.8,-3,-3,12.01,47.7,0.05,-0.08,156.1,12.78,162.3,13.02,-420.1,0.216,0.152,0.505
6/26/2020,10:19:41 AM,F11,,0.00000 °,0.00000 °,731,264.2,262,0.12,261.7,170,77.8,-3,-3,12.29,48.8,0.06,-0.07,156.1,12.79,162.3,13.02,-420.2,0.219,0.155,0.512
6/26/2020,10:19:41 AM,F11,,0.00000 °,0.00000 °,731,264.3,262,0.12,261.8,170,77.8,-3,-3,12.97,51.5,0.07,-0.06,161.1,13.19,167.5,13.02,-420.2,0.227,0.16,0.524
6/26/2020,10:19:41 AM,F11,,0.00000 °,0.00000 °,731,264.3,262,0.12,261.8,170,77.8,-3,-3,9.1,36.21,0.08,-0.06,161.2,13.2,167.6,13.02,-420.3,0.231,0.163,0.531
6/26/2020,10:19:42 AM,F11,,0.00000 °,0.00000 °,731,264.3,262,0.12,261.8,170,77.8,-3,-3,9.73,38.72,0.09,-0.05,161.4,13.22,167.8,13.02,-420.4,0.235,0.166,0.535
6/26/2020,10:19:42 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.1,0.12,261.8,170,77.8,-3,-3,8.35,33.27,0.09,-0.05,162.3,13.3,168.8,13.02,-420.4,0.243,0.171,0.547
6/26/2020,10:19:42 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.1,0.12,261.9,170,77.8,-3,-3,6.62,26.42,0.1,-0.05,162.1,13.28,168.6,13.03,-420.5,0.247,0.174,0.553
6/26/2020,10:19:42 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.1,0.12,261.9,170,77.8,-3,-3,8.35,33.25,0.1,-0.04,162.4,13.3,168.8,13.03,-420.6,0.251,0.177,0.556
6/26/2020,10:19:43 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.1,0.12,261.9,170,77.8,-3,-3,8.35,33.25,0.11,-0.04,162.7,13.33,169.2,13.03,-420.6,0.259,0.183,0.566
6/26/2020,10:19:43 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.2,0.12,261.9,170,77.8,-3,-3,8.49,33.8,0.12,-0.03,162.9,13.35,169.3,13.03,-420.7,0.263,0.186,0.573
6/26/2020,10:19:43 AM,F11,,0.00000 °,0.00000 °,730.9,264.3,262.2,0.12,262,170,77.8,-3,-3,11.1,44.11,0.13,-0.02,163.1,13.36,169.6,13.03,-420.7,0.267,0.189,0.578
6/26/2020,10:19:43 AM,F11,,0.00000 °,0.00000 °,730.9,264.3,262.2,0.12,262,170,77.8,-3,-3,10.08,40.1,0.14,-0.02,163.3,13.39,169.9,13.03,-420.8,0.276,0.195,0.589
6/26/2020,10:19:44 AM,F11,,0.00000 °,0.00000 °,730.9,264.3,262.2,0.12,262,170,77.7,-3,-3,9.96,39.62,0.14,-0.02,163.7,13.41,170.2,13.03,-420.9,0.28,0.198,0.595
6/26/2020,10:19:44 AM,F11,,0.00000 °,0.00000 °,730.9,264.3,262.2,0.12,262,170,77.7,-3,-3,11.53,45.81,0.15,-0.01,163.8,13.43,170.4,13.03,-420.9,0.285,0.201,0.599
6/26/2020,10:19:44 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.3,0.12,262.1,170,77.7,-3,-3,11.62,46.17,0.16,-0.01,164,13.44,170.5,13.04,-421,0.289,0.204,0.603
6/26/2020,10:19:44 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.3,0.12,262.1,170,77.7,-3,-3,13.08,51.94,0.18,0,164,13.44,170.5,13.04,-421.1,0.298,0.21,0.613
6/26/2020,10:19:45 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.3,0.12,262.1,171,77.7,-3,-3,11.51,45.75,0.18,0.01,164.1,13.45,170.6,13.04,-421.2,0.302,0.213,0.619
6/26/2020,10:19:45 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.3,0.12,262.1,171,77.7,-3,-3,8.19,32.61,0.19,0.01,164.1,13.45,170.6,13.04,-421.3,0.307,0.216,0.624
6/26/2020,10:19:45 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.4,0.12,262.2,171,77.7,-3,-3,5.83,23.29,0.19,0.01,164.2,13.46,170.7,13.04,-421.3,0.316,0.223,0.637
6/26/2020,10:19:45 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.4,0.12,262.2,171,77.7,-3,-3,6.66,26.6,0.2,0.02,164.4,13.47,170.9,13.04,-421.5,0.321,0.226,0.644
6/26/2020,10:19:46 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.4,0.12,262.2,171,77.7,-3,-3,6.29,25.11,0.2,0.02,164.5,13.49,171,13.05,-421.5,0.325,0.23,0.647
6/26/2020,10:19:46 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.5,0.12,262.3,171,77.7,-3,-3,6.85,27.33,0.2,0.02,164.6,13.5,171.2,13.05,-421.6,0.33,0.233,0.652
6/26/2020,10:19:46 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.5,0.12,262.3,171,77.6,-3,-3,6.85,27.33,0.21,0.02,164.8,13.51,171.3,13.05,-421.8,0.34,0.24,0.666
6/26/2020,10:19:46 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.5,0.12,262.3,171,77.6,-3,-3,6.85,27.33,0.21,0.02,164.9,13.53,171.4,13.05,-421.8,0.345,0.243,0.67
6/26/2020,10:19:47 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.6,0.12,262.4,171,77.6,-3,-2.9,6.85,27.33,0.21,0.02,165,13.54,171.6,13.05,-421.9,0.355,0.25,0.682
6/26/2020,10:19:47 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.6,0.12,262.4,171,77.6,-2.9,-2.9,9.53,37.92,0.21,0.03,165.1,13.54,171.6,13.05,-422,0.36,0.254,0.689
6/26/2020,10:19:47 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.6,0.12,262.5,171,77.6,-2.9,-2.9,10.58,42.07,0.22,0.03,165.2,13.55,171.7,13.06,-422.1,0.365,0.257,0.693
6/26/2020,10:19:47 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.7,0.12,262.5,171,77.6,-2.9,-2.9,9.2,36.62,0.23,0.04,165.3,13.56,171.8,13.06,-422.2,0.37,0.261,0.697
6/26/2020,10:19:48 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.7,0.12,262.6,171,77.6,-2.9,-2.9,9.65,38.39,0.24,0.04,165.4,13.58,172,13.06,-422.3,0.38,0.268,0.707
6/26/2020,10:19:48 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.8,0.12,262.6,171,77.6,-2.9,-2.9,9.48,37.71,0.24,0.04,165.5,13.59,172.1,13.06,-422.4,0.385,0.272,0.712
6/26/2020,10:19:48 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.8,0.12,262.6,171,77.5,-2.9,-2.9,8.93,35.57,0.24,0.05,165.6,13.6,172.2,13.06,-422.5,0.39,0.275,0.715
6/26/2020,10:19:48 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.8,0.12,262.7,171,77.5,-2.9,-2.9,10.62,42.22,0.25,0.05,165.8,13.61,172.4,13.06,-422.6,0.401,0.283,0.725
6/26/2020,10:19:49 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.9,0.12,262.7,171,77.5,-2.9,-2.9,8.22,32.73,0.26,0.06,165.9,13.63,172.5,13.07,-422.7,0.406,0.286,0.73
6/26/2020,10:19:49 AM,F11,,0.00000 °,0.00000 °,731,264.3,262.9,0.12,262.8,171,77.5,-2.9,-2.9,9.01,35.86,0.26,0.06,166,13.63,172.5,13.07,-422.8,0.411,0.29,0.736
6/26/2020,10:19:49 AM,F11,,0.00000 °,0.00000 °,731,264.3,263,0.12,262.8,171,77.5,-2.9,-2.9,8.11,32.3,0.26,0.06,166.1,13.65,172.7,13.07,-422.9,0.417,0.294,0.74
6/26/2020,10:19:49 AM,F11,,0.00000 °,0.00000 °,731,264.3,263,0.12,262.9,171,77.5,-2.9,-2.9,7.91,31.52,0.27,0.06,166.2,13.66,172.8,13.07,-423,0.428,0.302,0.75
6/26/2020,10:19:50 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.1,0.12,262.9,171,77.4,-2.9,-2.9,8.06,32.13,0.27,0.07,166.3,13.67,172.9,13.07,-423.1,0.433,0.305,0.753
6/26/2020,10:19:50 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.1,0.12,262.9,171,77.4,-2.9,-2.9,8.12,32.34,0.28,0.07,166.4,13.68,173.1,13.08,-423.2,0.439,0.309,0.757
6/26/2020,10:19:50 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.1,0.12,263,171,77.4,-2.9,-2.9,8.12,32.34,0.28,0.07,166.6,13.69,173.2,13.08,-423.3,0.45,0.317,0.769
6/26/2020,10:19:50 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.2,0.12,263,171,77.4,-2.9,-2.9,8.12,32.34,0.29,0.08,166.7,13.7,173.3,13.08,-423.4,0.455,0.321,0.774
6/26/2020,10:19:51 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.2,0.12,263.1,171,77.4,-2.9,-2.9,9.46,37.65,0.29,0.08,166.8,13.71,173.4,13.08,-423.5,0.461,0.325,0.78
6/26/2020,10:19:51 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.2,0.12,263.1,171,77.4,-2.9,-2.9,7.62,30.38,0.3,0.08,166.9,13.72,173.5,13.08,-423.6,0.472,0.333,0.793
6/26/2020,10:19:51 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.2,0.12,263.1,171,77.4,-2.9,-2.9,7.31,29.17,0.31,0.09,167,13.73,173.6,13.09,-423.7,0.478,0.337,0.8
6/26/2020,10:19:51 AM,F11,,0.00000 °,0.00000 °,731,264.3,263.3,0.12,263.2,171,77.4,-2.9,-2.9,7.09,28.29,0.31,0.09,167.1,13.74,173.7,13.09,-423.8,0.484,0.341,0.806
6/26/2020,10:19:52 AM,F11,,0.00000 °,0.00000 °,731,264.2,263.3,0.12,263.2,171,77.3,-2.9,-2.9,8.31,33.08,0.31,0.09,167.2,13.75,173.8,13.09,-423.9,0.496,0.35,0.825
6/26/2020,10:19:52 AM,F11,,0.00000 °,0.00000 °,731,264.2,263.3,0.12,263.2,171,77.3,-2.9,-2.9,8.4,33.45,0.31,0.09,167.3,13.77,173.9,13.09,-423.9,0.502,0.354,0.833
6/26/2020,10:19:52 AM,F11,,0.00000 °,0.00000 °,731,264.2,263.3,0.12,263.2,171,77.3,-2.9,-2.9,7.25,28.9,0.32,0.1,167.4,13.78,174.1,13.09,-424.1,0.508,0.358,0.837
6/26/2020,10:19:52 AM,F11,,0.00000 °,0.00000 °,731,264.2,263.3,0.12,263.3,171,77.3,-2.9,-2.9,10.2,40.57,0.33,0.1,167.5,13.79,174.2,13.09,-424.2,0.52,0.367,0.849
6/26/2020,10:19:53 AM,F11,,0.00000 °,0.00000 °,731,264.2,263.4,0.12,263.3,171,77.3,-2.9,-2.9,10.2,40.56,0.33,0.1,167.5,13.79,174.2,13.1,-424.3,0.527,0.371,0.858
6/26/2020,10:19:53 AM,F11,,0.00000 °,0.00000 °,731,264.1,263.4,0.12,263.3,171,77.3,-2.9,-2.9,8.38,33.38,0.33,0.1,167.6,13.8,174.3,13.1,-424.5,0.533,0.376,0.862
6/26/2020,10:19:53 AM,F11,,0.00000 °,0.00000 °,731,264.1,263.4,0.12,263.4,171,77.2,-2.9,-2.9,10.65,42.33,0.33,0.1,167.7,13.81,174.3,13.1,-424.5,0.539,0.38,0.871
6/26/2020,10:19:53 AM,F11,,0.00000 °,0.00000 °,731,264.1,263.4,0.12,263.4,171,77.2,-2.9,-2.9,9.6,38.18,0.34,0.11,167.8,13.82,174.4,13.1,-424.6,0.552,0.389,0.886
6/26/2020,10:19:54 AM,F11,,0.00000 °,0.00000 °,731,264,263.5,0.12,263.4,171,77.2,-2.9,-2.9,5.73,22.93,0.34,0.11,167.8,13.83,174.5,13.1,-424.7,0.559,0.394,0.894
6/26/2020,10:19:54 AM,F11,,0.00000 °,0.00000 °,731,264,263.5,0.12,263.4,171,77.2,-2.9,-2.9,5.73,22.93,0.35,0.11,167.9,13.83,174.6,13.11,-424.9,0.565,0.398,0.899
6/26/2020,10:19:54 AM,F11,,0.00000 °,0.00000 °,731,264,263.5,0.12,263.4,171,77.2,-2.9,-2.9,5.73,22.93,0.35,0.12,168,13.84,174.6,13.11,-425,0.578,0.408,0.91
6/26/2020,10:19:54 AM,F11,,0.00000 °,0.00000 °,731,263.9,263.5,0.12,263.5,171,77.1,-2.9,-2.9,5.73,22.93,0.36,0.12,168,13.85,174.7,13.11,-425.1,0.585,0.412,0.918
6/26/2020,10:19:55 AM,F11,,0.00000 °,0.00000 °,731,263.9,263.5,0.12,263.5,171,77.1,-2.9,-2.9,6.41,25.58,0.36,0.12,168.1,13.86,174.7,13.11,-425.1,0.592,0.417,0.921
6/26/2020,10:19:55 AM,F11,,0.00000 °,0.00000 °,731,263.9,263.6,0.12,263.5,171,77.1,-2.9,-2.9,7.36,29.35,0.36,0.12,168.1,13.87,174.8,13.12,-425.3,0.598,0.422,0.928
6/26/2020,10:19:55 AM,F11,,0.00000 °,0.00000 °,731,263.8,263.6,0.12,263.6,171,77.1,-2.9,-2.9,8.01,31.93,0.37,0.13,168.2,13.87,174.8,13.12,-425.4,0.612,0.431,0.942
6/26/2020,10:19:55 AM,F11,,0.00000 °,0.00000 °,731,263.8,263.6,0.12,263.6,171,77.1,-2.9,-2.9,8.28,32.97,0.36,0.12,168.2,13.88,174.9,13.12,-425.4,0.619,0.436,0.945
6/26/2020,10:19:56 AM,F11,,0.00000 °,0.00000 °,731,263.8,263.7,0.12,263.6,171,77,-2.9,-2.9,11.96,47.5,0.37,0.13,168.3,13.88,174.9,13.12,-425.5,0.625,0.441,0.951
6/26/2020,10:19:56 AM,F11,,0.00000 °,0.00000 °,731,263.7,263.7,0.12,263.7,171,77,-2.9,-2.9,12.73,50.56,0.37,0.13,168.3,13.89,175,13.12,-425.7,0.639,0.451,0.965
6/26/2020,10:19:56 AM,F11,,0.00000 °,0.00000 °,731,263.7,263.7,0.12,263.7,171,77,-2.9,-2.9,14.59,57.9,0.38,0.13,168.3,13.9,175,13.12,-425.8,0.646,0.455,0.972
6/26/2020,10:19:56 AM,F11,,0.00000 °,0.00000 °,731,263.6,263.7,0.12,263.7,171,77,-2.9,-2.9,13.78,54.71,0.39,0.14,168.4,13.9,175.1,13.13,-425.8,0.653,0.46,0.98
6/26/2020,10:19:57 AM,F11,,0.00000 °,0.00000 °,731,263.6,263.7,0.12,263.7,171,76.9,-2.9,-2.8,11.21,44.55,0.39,0.14,168.4,13.91,175.1,13.13,-425.9,0.667,0.47,0.995
6/26/2020,10:19:57 AM,F11,,0.00000 °,0.00000 °,731,263.5,263.7,0.12,263.8,171,76.9,-2.8,-2.8,12.05,47.89,0.39,0.14,168.4,13.92,175.1,13.13,-426.1,0.674,0.475,1.002
6/26/2020,10:19:57 AM,F11,,0.00000 °,0.00000 °,731,263.4,263.7,0.12,263.8,171,76.9,-2.8,-2.8,12.85,51.03,0.4,0.14,168.5,13.92,175.2,13.13,-426.2,0.681,0.48,1.008
6/26/2020,10:19:57 AM,F11,,0.00000 °,0.00000 °,731,263.3,263.7,0.12,263.8,171,76.9,-2.8,-2.8,12.06,47.89,0.41,0.15,168.5,13.93,175.2,13.13,-426.3,0.695,0.49,1.022
6/26/2020,10:19:58 AM,F11,,0.00000 °,0.00000 °,731,263.3,263.7,0.12,263.8,171,76.8,-2.8,-2.8,15.92,63.16,0.42,0.16,168.6,13.94,175.3,13.14,-426.4,0.702,0.495,1.03
6/26/2020,10:19:58 AM,F11,,0.00000 °,0.00000 °,731,263.2,263.7,0.12,263.8,171,76.8,-2.8,-2.8,20.51,81.28,0.42,0.16,168.7,13.96,175.4,13.14,-426.5,0.709,0.5,1.035
6/26/2020,10:19:58 AM,F11,,0.00000 °,0.00000 °,731,263.1,263.7,0.12,263.8,171,76.8,-2.8,-2.8,24.37,96.53,0.43,0.17,168.8,13.97,175.5,13.14,-426.6,0.723,0.51,1.048
6/26/2020,10:19:58 AM,F11,,0.00000 °,0.00000 °,731,263,263.7,0.12,263.8,171,76.7,-2.8,-2.8,25.17,99.68,0.45,0.18,168.9,13.98,175.6,13.14,-426.7,0.73,0.515,1.056
6/26/2020,10:19:59 AM,F11,,0.00000 °,0.00000 °,731,262.9,263.7,0.12,263.8,171,76.7,-2.8,-2.8,26.04,103.1,0.45,0.18,168.9,13.99,175.6,13.15,-426.8,0.737,0.52,1.058
6/26/2020,10:19:59 AM,F11,,0.00000 °,0.00000 °,731,262.8,263.7,0.12,263.8,171,76.7,-2.8,-2.8,29.12,115.29,0.46,0.19,169,14,175.7,13.15,-426.9,0.752,0.53,1.07
6/26/2020,10:19:59 AM,F11,,0.00000 °,0.00000 °,730.9,262.7,263.7,0.12,263.8,171,76.7,-2.8,-2.8,29.12,115.29,0.47,0.19,169.1,14.01,175.8,13.15,-426.9,0.759,0.535,1.079
6/26/2020,10:19:59 AM,F11,,0.00000 °,0.00000 °,730.9,262.6,263.7,0.12,263.8,171,76.6,-2.8,-2.8,29.12,115.29,0.49,0.2,169.1,14.01,175.8,13.15,-427,0.766,0.54,1.085
6/26/2020,10:20:00 AM,F11,,0.00000 °,0.00000 °,730.9,262.5,263.6,0.12,263.7,171,76.6,-2.8,-2.8,31.22,123.56,0.5,0.21,169.2,14.02,175.9,13.15,-427.2,0.774,0.545,1.092
6/26/2020,10:20:00 AM,F11,,0.00000 °,0.00000 °,730.9,262.4,263.6,0.12,263.7,171,76.6,-2.8,-2.8,14.42,57.24,0.51,0.22,169.2,14.03,175.9,13.15,-427.2,0.788,0.556,1.105
6/26/2020,10:20:00 AM,F11,,0.00000 °,0.00000 °,730.9,262.3,263.5,0.12,263.7,171,76.5,-2.8,-2.8,16.6,65.83,0.51,0.22,169.2,14.03,176,13.16,-427.3,0.795,0.561,1.11
