DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,9:58:46 AM,F2,,0.00000 °,0.00000 °,732.8,372.5,385.1,0.18,386.4,250,73.9,-2.4,-2.4,1.27,5.29,-0.07,-0.16,78.2,6.66,81.1,16.32,-609.7,1.238,0.872,0.838
8/21/2020,9:58:46 AM,F2,,0.00000 °,0.00000 °,732.8,372.4,385.1,0.18,386.4,250,73.9,-2.4,-2.4,1.24,5.18,-0.07,-0.15,78.2,6.66,81.1,16.32,-609.7,1.27,0.895,0.854
8/21/2020,9:58:46 AM,F2,,0.00000 °,0.00000 °,732.8,372.4,385.2,0.18,386.4,250,73.9,-2.4,-2.4,1.21,5.08,-0.07,-0.16,78.1,6.66,81,16.32,-609.7,1.277,0.9,0.867
8/21/2020,9:58:46 AM,F2,,0.00000 °,0.00000 °,732.8,372.3,385.2,0.18,386.5,250,73.8,-2.4,-2.4,1.18,4.92,-0.07,-0.16,78.1,6.66,81,16.32,-609.7,1.32,0.93,0.895
8/21/2020,9:58:47 AM,F2,,0.00000 °,0.00000 °,732.8,372.2,385.2,0.18,386.5,250,73.8,-2.4,-2.4,1.14,4.8,-0.07,-0.16,78,6.65,80.9,16.32,-609.7,1.343,0.946,0.909
8/21/2020,9:58:47 AM,F2,,0.00000 °,0.00000 °,732.8,372.1,385.2,0.18,386.5,250,73.8,-2.4,-2.4,1.13,4.73,-0.07,-0.16,78,6.65,80.9,16.32,-609.7,1.37,0.966,0.933
8/21/2020,9:58:47 AM,F2,,0.00000 °,0.00000 °,732.8,372.1,385.2,0.18,386.5,250,73.8,-2.4,-2.4,1.13,4.73,-0.07,-0.16,78,6.65,80.9,16.32,-609.7,1.37,0.966,0.933
8/21/2020,9:58:47 AM,F2,,0.00000 °,0.00000 °,732.8,372,385.2,0.18,386.6,250,73.8,-2.4,-2.4,1.11,4.68,-0.07,-0.16,77.9,6.65,80.8,16.32,-609.7,1.391,0.98,0.955
8/21/2020,9:58:48 AM,F2,,0.00000 °,0.00000 °,732.8,372,385.2,0.18,386.6,250,73.8,-2.4,-2.4,1.08,4.57,-0.07,-0.16,77.9,6.65,80.8,16.32,-609.7,1.404,0.989,0.965
8/21/2020,9:58:48 AM,F2,,0.00000 °,0.00000 °,732.8,372,385.2,0.18,386.6,250,73.8,-2.4,-2.4,1.07,4.51,-0.08,-0.16,77.9,6.65,80.7,16.32,-609.7,1.421,1.001,0.975
8/21/2020,9:58:48 AM,F2,,0.00000 °,0.00000 °,732.8,371.9,385.3,0.18,386.6,250,73.7,-2.4,-2.4,1.05,4.45,-0.08,-0.16,77.8,6.64,80.7,16.32,-609.7,1.447,1.02,0.994
8/21/2020,9:58:48 AM,F2,,0.00000 °,0.00000 °,732.8,371.8,385.3,0.18,386.6,250,73.7,-2.4,-2.4,1.03,4.34,-0.08,-0.16,77.8,6.64,80.7,16.32,-609.7,1.447,1.02,1.009
8/21/2020,9:59:33 AM,F3,,0.00000 °,0.00000 °,732.7,378.2,385.7,0.18,386.4,251,75.2,-2.6,-2.6,0.61,2.71,0.12,-0.03,79.2,6.67,82.2,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:33 AM,F3,,0.00000 °,0.00000 °,732.7,378.2,385.6,0.18,386.3,251,75.2,-2.6,-2.6,0.6,2.66,0.11,-0.04,79.2,6.67,82.2,16.29,-609.7,0.006,0.004,0.006
8/21/2020,9:59:33 AM,F3,,0.00000 °,0.00000 °,732.8,378.2,385.5,0.18,386.2,251,75.2,-2.6,-2.6,0.59,2.61,0.11,-0.04,79.2,6.67,82.2,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:33 AM,F3,,0.00000 °,0.00000 °,732.8,378.2,385.4,0.18,386.1,250,75.2,-2.6,-2.6,0.57,2.55,0.11,-0.04,79.3,6.67,82.2,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:34 AM,F3,,0.00000 °,0.00000 °,732.8,378.2,385.3,0.18,386,250,75.3,-2.6,-2.6,0.57,2.54,0.11,-0.04,79.3,6.67,82.2,16.29,-609.7,0.006,0.004,0.003
8/21/2020,9:59:34 AM,F3,,0.00000 °,0.00000 °,732.8,378.2,385.3,0.18,386,250,75.3,-2.6,-2.6,0.57,2.54,0.11,-0.04,79.3,6.67,82.2,16.29,-609.7,0.006,0.004,0.003
8/21/2020,9:59:34 AM,F3,,0.00000 °,0.00000 °,732.7,378.1,385.1,0.18,385.8,250,75.3,-2.6,-2.6,0.57,2.55,0.09,-0.05,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:34 AM,F3,,0.00000 °,0.00000 °,732.7,378.1,385,0.18,385.7,250,75.3,-2.6,-2.6,0.56,2.51,0.08,-0.06,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:35 AM,F3,,0.00000 °,0.00000 °,732.7,378,384.9,0.18,385.6,250,75.3,-2.6,-2.6,0.56,2.5,0.09,-0.06,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:35 AM,F3,,0.00000 °,0.00000 °,732.7,378,384.8,0.18,385.5,250,75.3,-2.6,-2.6,0.56,2.48,0.07,-0.06,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:35 AM,F3,,0.00000 °,0.00000 °,732.7,377.9,384.7,0.18,385.4,250,75.3,-2.6,-2.6,0.55,2.47,0.07,-0.06,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:35 AM,F3,,0.00000 °,0.00000 °,732.7,377.9,384.7,0.18,385.4,250,75.3,-2.6,-2.6,0.55,2.47,0.07,-0.06,79.3,6.67,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:36 AM,F3,,0.00000 °,0.00000 °,732.7,377.8,384.6,0.18,385.3,250,75.3,-2.6,-2.6,0.57,2.55,0.07,-0.07,79.3,6.66,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:36 AM,F3,,0.00000 °,0.00000 °,732.7,377.7,384.5,0.18,385.2,250,75.3,-2.6,-2.6,0.57,2.53,0.06,-0.07,79.3,6.66,82.3,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:36 AM,F3,,0.00000 °,0.00000 °,732.8,377.6,384.4,0.18,385.1,250,75.3,-2.6,-2.6,0.58,2.59,0.05,-0.08,79.3,6.66,82.3,16.29,-609.7,0.006,0.004,0.003
8/21/2020,9:59:36 AM,F3,,0.00000 °,0.00000 °,732.8,377.5,384.3,0.18,385,250,75.3,-2.6,-2.6,0.61,2.7,0.05,-0.08,79.3,6.66,82.2,16.29,-609.7,0.006,0.004,0.004
8/21/2020,9:59:37 AM,F3,,0.00000 °,0.00000 °,732.8,377.4,384.2,0.18,384.9,250,75.3,-2.6,-2.6,0.62,2.75,0.04,-0.08,79.3,6.66,82.2,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:37 AM,F3,,0.00000 °,0.00000 °,732.8,377.4,384.2,0.18,384.9,250,75.3,-2.6,-2.6,0.62,2.75,0.04,-0.08,79.3,6.66,82.2,16.29,-609.7,0.006,0.004,0.005
8/21/2020,9:59:37 AM,F3,,0.00000 °,0.00000 °,732.8,377.2,384.1,0.18,384.8,250,75.3,-2.6,-2.6,0.65,2.86,0.04,-0.09,79.3,6.66,82.2,16.29,-609.7,0.006,0.004,0.008
8/21/2020,9:59:37 AM,F3,,0.00000 °,0.00000 °,732.8,377.2,384,0.18,384.7,250,75.3,-2.6,-2.6,0.66,2.89,0.03,-0.09,79.3,6.66,82.2,16.29,-609.7,0.006,0.004,0.011
8/21/2020,9:59:38 AM,F3,,0.00000 °,0.00000 °,732.8,377.1,384,0.18,384.7,250,75.3,-2.6,-2.6,0.66,2.87,0.03,-0.09,79.2,6.66,82.2,16.29,-609.7,0.006,0.004,0.014
8/21/2020,9:59:38 AM,F3,,0.00000 °,0.00000 °,732.8,377.1,383.9,0.18,384.6,250,75.3,-2.6,-2.6,0.65,2.87,0.03,-0.09,79.2,6.65,82.2,16.29,-609.7,0.006,0.005,0.02
8/21/2020,9:59:38 AM,F3,,0.00000 °,0.00000 °,732.8,377.1,383.9,0.18,384.6,250,75.3,-2.6,-2.6,0.66,2.9,0.03,-0.09,79.2,6.65,82.1,16.29,-609.7,0.007,0.005,0.025
8/21/2020,9:59:38 AM,F3,,0.00000 °,0.00000 °,732.8,377.1,383.9,0.18,384.6,250,75.3,-2.6,-2.6,0.66,2.9,0.03,-0.09,79.2,6.65,82.1,16.29,-609.7,0.007,0.005,0.025
8/21/2020,9:59:39 AM,F3,,0.00000 °,0.00000 °,732.8,377,383.8,0.18,384.5,249,75.3,-2.6,-2.6,0.67,2.94,0.02,-0.1,79.2,6.65,82.1,16.29,-609.7,0.007,0.005,0.031
8/21/2020,9:59:39 AM,F3,,0.00000 °,0.00000 °,732.8,376.9,383.7,0.18,384.4,249,75.3,-2.6,-2.6,0.68,2.97,0.01,-0.1,79.1,6.65,82.1,16.29,-609.7,0.008,0.005,0.052
8/21/2020,9:59:39 AM,F3,,0.00000 °,0.00000 °,732.7,376.9,383.7,0.18,384.4,249,75.3,-2.6,-2.6,0.69,2.99,0.01,-0.1,79.1,6.64,82.1,16.29,-609.7,0.008,0.006,0.059
8/21/2020,9:59:39 AM,F3,,0.00000 °,0.00000 °,732.7,376.9,383.6,0.18,384.3,249,75.3,-2.6,-2.6,0.7,3.05,0.01,-0.1,79.1,6.64,82,16.29,-609.7,0.009,0.006,0.065
8/21/2020,9:59:40 AM,F3,,0.00000 °,0.00000 °,732.7,376.8,383.6,0.18,384.3,249,75.3,-2.6,-2.6,0.71,3.07,0.01,-0.1,79.1,6.64,82,16.29,-609.7,0.01,0.007,0.082
8/21/2020,9:59:40 AM,F3,,0.00000 °,0.00000 °,732.7,376.8,383.6,0.18,384.3,249,75.3,-2.6,-2.6,0.71,3.07,0.01,-0.1,79.1,6.64,82,16.29,-609.7,0.01,0.007,0.082
8/21/2020,9:59:40 AM,F3,,0.00000 °,0.00000 °,732.8,376.8,383.6,0.18,384.3,249,75.3,-2.6,-2.6,0.71,3.07,0.01,-0.1,79.1,6.64,82,16.29,-609.7,0.01,0.007,0.091
8/21/2020,9:59:40 AM,F3,,0.00000 °,0.00000 °,732.8,376.7,383.5,0.18,384.2,249,75.3,-2.6,-2.6,0.73,3.18,-0.01,-0.12,79,6.63,81.9,16.29,-609.7,0.013,0.009,0.122
8/21/2020,9:59:41 AM,F3,,0.00000 °,0.00000 °,732.8,376.6,383.5,0.18,384.2,249,75.3,-2.6,-2.6,0.75,3.24,-0.02,-0.12,78.9,6.63,81.9,16.29,-609.7,0.014,0.01,0.134
8/21/2020,9:59:41 AM,F3,,0.00000 °,0.00000 °,732.8,376.5,383.5,0.18,384.2,249,75.3,-2.6,-2.6,0.76,3.29,-0.02,-0.12,78.9,6.63,81.8,16.29,-609.7,0.015,0.01,0.145
8/21/2020,9:59:41 AM,F3,,0.00000 °,0.00000 °,732.8,376.5,383.6,0.18,384.3,249,75.2,-2.6,-2.6,0.78,3.35,-0.03,-0.13,78.8,6.62,81.8,16.29,-609.7,0.017,0.012,0.167
8/21/2020,9:59:41 AM,F3,,0.00000 °,0.00000 °,732.8,376.5,383.6,0.18,384.3,249,75.2,-2.6,-2.6,0.78,3.35,-0.03,-0.13,78.8,6.62,81.8,16.29,-609.7,0.017,0.012,0.167
8/21/2020,9:59:42 AM,F3,,0.00000 °,0.00000 °,732.8,376.4,383.7,0.18,384.4,249,75.2,-2.6,-2.6,0.79,3.41,-0.03,-0.13,78.8,6.62,81.7,16.29,-609.7,0.019,0.013,0.177
8/21/2020,9:59:42 AM,F3,,0.00000 °,0.00000 °,732.8,376.2,383.8,0.18,384.6,249,75.1,-2.6,-2.6,0.8,3.45,-0.03,-0.13,78.6,6.61,81.6,16.29,-609.7,0.021,0.015,0.197
8/21/2020,9:59:42 AM,F3,,0.00000 °,0.00000 °,732.8,376.2,383.9,0.18,384.7,250,75.1,-2.5,-2.5,0.81,3.49,-0.05,-0.14,78.6,6.61,81.5,16.29,-609.7,0.024,0.017,0.216
8/21/2020,9:59:42 AM,F3,,0.00000 °,0.00000 °,732.8,376.1,384,0.18,384.8,250,75,-2.5,-2.5,0.84,3.59,-0.05,-0.14,78.5,6.61,81.4,16.3,-609.7,0.026,0.018,0.226
8/21/2020,9:59:43 AM,F3,,0.00000 °,0.00000 °,732.8,376,384.1,0.18,384.9,250,75,-2.5,-2.5,0.84,3.61,-0.05,-0.14,78.5,6.61,81.4,16.3,-609.7,0.028,0.02,0.235
8/21/2020,9:59:43 AM,F3,,0.00000 °,0.00000 °,732.8,376,384.2,0.18,385,250,75,-2.5,-2.5,0.85,3.66,-0.05,-0.14,78.4,6.61,81.3,16.3,-609.7,0.031,0.022,0.253
8/21/2020,9:59:43 AM,F3,,0.00000 °,0.00000 °,732.7,375.8,384.4,0.18,385.3,250,74.9,-2.5,-2.5,0.86,3.68,-0.06,-0.15,78.4,6.6,81.3,16.3,-609.7,0.033,0.024,0.263
8/21/2020,9:59:43 AM,F3,,0.00000 °,0.00000 °,732.7,375.8,384.4,0.18,385.3,250,74.9,-2.5,-2.5,0.86,3.68,-0.06,-0.15,78.4,6.6,81.3,16.3,-609.7,0.033,0.024,0.263
8/21/2020,9:59:44 AM,F3,,0.00000 °,0.00000 °,732.7,375.8,384.5,0.18,385.4,250,74.9,-2.5,-2.5,0.88,3.76,-0.07,-0.16,78.3,6.6,81.2,16.3,-609.7,0.04,0.028,0.291
8/21/2020,9:59:44 AM,F3,,0.00000 °,0.00000 °,732.7,375.8,384.5,0.18,385.4,250,74.8,-2.5,-2.5,0.89,3.81,-0.09,-0.17,78.2,6.6,81.1,16.3,-609.7,0.042,0.029,0.3
8/21/2020,9:59:44 AM,F3,,0.00000 °,0.00000 °,732.8,375.7,384.6,0.18,385.5,250,74.8,-2.5,-2.5,0.9,3.85,-0.12,-0.19,78.1,6.59,81,16.3,-609.7,0.044,0.031,0.308
8/21/2020,9:59:44 AM,F3,,0.00000 °,0.00000 °,732.8,375.6,384.7,0.18,385.6,250,74.8,-2.5,-2.5,0.91,3.89,-0.12,-0.19,78.1,6.59,81,16.3,-609.7,0.049,0.034,0.327
8/21/2020,9:59:45 AM,F3,,0.00000 °,0.00000 °,732.8,375.3,384.7,0.18,385.7,250,74.7,-2.5,-2.5,0.92,3.93,-0.13,-0.2,78,6.59,80.9,16.3,-609.7,0.051,0.036,0.339
8/21/2020,9:59:45 AM,F3,,0.00000 °,0.00000 °,732.8,375.3,384.7,0.18,385.7,250,74.7,-2.5,-2.5,0.92,3.93,-0.13,-0.2,78,6.59,80.9,16.3,-609.7,0.051,0.036,0.339
8/21/2020,9:59:45 AM,F3,,0.00000 °,0.00000 °,732.8,375.2,384.8,0.18,385.7,250,74.7,-2.5,-2.5,0.94,4.01,-0.15,-0.21,77.9,6.59,80.8,16.3,-609.7,0.056,0.04,0.359
8/21/2020,9:59:45 AM,F3,,0.00000 °,0.00000 °,732.8,375.2,384.8,0.18,385.7,250,74.7,-2.5,-2.5,0.94,4.01,-0.15,-0.21,77.9,6.59,80.8,16.3,-609.7,0.056,0.04,0.359
8/21/2020,9:59:46 AM,F3,,0.00000 °,0.00000 °,732.8,375,384.8,0.18,385.8,250,74.6,-2.5,-2.5,0.97,4.1,-0.16,-0.21,77.8,6.58,80.7,16.3,-609.7,0.065,0.045,0.387
8/21/2020,9:59:46 AM,F3,,0.00000 °,0.00000 °,732.8,375,384.8,0.18,385.8,250,74.6,-2.5,-2.5,0.97,4.1,-0.16,-0.21,77.8,6.58,80.7,16.3,-609.7,0.065,0.045,0.387
8/21/2020,9:59:46 AM,F3,,0.00000 °,0.00000 °,732.8,374.8,384.9,0.18,385.9,250,74.5,-2.5,-2.5,0.98,4.15,-0.17,-0.22,77.7,6.57,80.6,16.3,-609.7,0.073,0.052,0.419
8/21/2020,9:59:46 AM,F3,,0.00000 °,0.00000 °,732.8,374.7,384.9,0.18,386,250,74.5,-2.5,-2.5,0.98,4.16,-0.17,-0.22,77.6,6.57,80.5,16.31,-609.7,0.077,0.054,0.432
8/21/2020,9:59:47 AM,F3,,0.00000 °,0.00000 °,732.8,374.5,384.9,0.18,386,250,74.4,-2.5,-2.5,0.98,4.17,-0.17,-0.22,77.6,6.57,80.5,16.31,-609.7,0.08,0.056,0.444
8/21/2020,9:59:47 AM,F3,,0.00000 °,0.00000 °,732.8,374.4,385,0.18,386,250,74.4,-2.5,-2.5,0.99,4.2,-0.18,-0.23,77.5,6.57,80.4,16.31,-609.7,0.087,0.061,0.466
8/21/2020,9:59:47 AM,F3,,0.00000 °,0.00000 °,732.8,374.2,385,0.18,386.1,250,74.4,-2.4,-2.4,1,4.23,-0.18,-0.22,77.5,6.57,80.4,16.31,-609.7,0.09,0.063,0.479
8/21/2020,9:59:47 AM,F3,,0.00000 °,0.00000 °,732.8,374.2,385,0.18,386.1,250,74.4,-2.4,-2.4,1,4.23,-0.18,-0.22,77.5,6.57,80.4,16.31,-609.7,0.09,0.063,0.479
8/21/2020,9:59:48 AM,F3,,0.00000 °,0.00000 °,732.8,374,385,0.18,386.1,250,74.3,-2.4,-2.4,1.01,4.28,-0.17,-0.22,77.4,6.56,80.3,16.31,-609.7,0.101,0.071,0.513
8/21/2020,9:59:48 AM,F3,,0.00000 °,0.00000 °,732.8,374,385,0.18,386.1,250,74.3,-2.4,-2.4,1.02,4.31,-0.17,-0.22,77.3,6.56,80.2,16.31,-609.7,0.105,0.074,0.525
8/21/2020,9:59:48 AM,F3,,0.00000 °,0.00000 °,732.8,373.9,385,0.18,386.1,250,74.3,-2.4,-2.4,1.03,4.33,-0.17,-0.22,77.3,6.56,80.2,16.31,-609.7,0.109,0.077,0.535
8/21/2020,9:59:48 AM,F3,,0.00000 °,0.00000 °,732.8,373.8,385,0.18,386.1,250,74.2,-2.4,-2.4,1.04,4.38,-0.16,-0.22,77.3,6.56,80.1,16.31,-609.7,0.117,0.082,0.556
8/21/2020,9:59:49 AM,F3,,0.00000 °,0.00000 °,732.8,373.7,385,0.18,386.2,250,74.2,-2.4,-2.4,1.06,4.45,-0.17,-0.22,77.3,6.56,80.1,16.31,-609.7,0.121,0.085,0.568
8/21/2020,9:59:49 AM,F3,,0.00000 °,0.00000 °,732.8,373.5,385,0.18,386.2,250,74.2,-2.4,-2.4,1.06,4.49,-0.17,-0.22,77.2,6.56,80.1,16.31,-609.7,0.125,0.088,0.578
8/21/2020,9:59:49 AM,F3,,0.00000 °,0.00000 °,732.8,373.5,385,0.18,386.2,250,74.2,-2.4,-2.4,1.06,4.49,-0.17,-0.22,77.2,6.56,80.1,16.31,-609.7,0.125,0.088,0.578
8/21/2020,9:59:49 AM,F3,,0.00000 °,0.00000 °,732.8,373.4,385,0.18,386.2,250,74.2,-2.4,-2.4,1.08,4.56,-0.17,-0.22,77.2,6.56,80,16.31,-609.7,0.138,0.097,0.609
8/21/2020,9:59:50 AM,F3,,0.00000 °,0.00000 °,732.8,373.3,385,0.18,386.2,250,74.1,-2.4,-2.4,1.1,4.63,-0.17,-0.22,77.1,6.56,80,16.31,-609.7,0.143,0.101,0.619
8/21/2020,9:59:50 AM,F3,,0.00000 °,0.00000 °,732.8,373.2,385,0.18,386.2,250,74.1,-2.4,-2.4,1.11,4.67,-0.17,-0.22,77.1,6.56,80,16.31,-609.7,0.147,0.104,0.632
8/21/2020,9:59:50 AM,F3,,0.00000 °,0.00000 °,732.8,373.2,385,0.18,386.2,250,74.1,-2.4,-2.4,1.12,4.7,-0.17,-0.22,77.1,6.56,79.9,16.31,-609.7,0.157,0.11,0.647
8/21/2020,9:59:50 AM,F3,,0.00000 °,0.00000 °,732.8,373.2,385,0.18,386.2,250,74.1,-2.4,-2.4,1.12,4.7,-0.17,-0.22,77.1,6.56,79.9,16.31,-609.7,0.157,0.11,0.647
8/21/2020,9:59:51 AM,F3,,0.00000 °,0.00000 °,732.8,373,385,0.18,386.2,250,74,-2.4,-2.4,1.14,4.77,-0.16,-0.22,77,6.55,79.9,16.31,-609.7,0.161,0.114,0.653
8/21/2020,10:00:52 AM,F6,,0.00000 °,0.00000 °,732.8,373.1,381.7,0.18,382.6,248,74.9,-2.5,-2.5,0.62,2.72,0.06,-0.07,79.5,6.71,82.5,16.3,-609.7,0.011,0.008,0.003
8/21/2020,10:00:52 AM,F6,,0.00000 °,0.00000 °,732.8,373.1,381.9,0.18,382.8,248,74.8,-2.5,-2.5,0.61,2.68,0.06,-0.07,79.5,6.71,82.5,16.3,-609.7,0.011,0.007,0.003
8/21/2020,10:00:52 AM,F6,,0.00000 °,0.00000 °,732.8,373.2,382,0.18,382.9,248,74.8,-2.5,-2.5,0.59,2.62,0.06,-0.07,79.5,6.71,82.4,16.3,-609.7,0.011,0.007,0.003
8/21/2020,10:00:52 AM,F6,,0.00000 °,0.00000 °,732.8,373.3,382.2,0.18,383.1,248,74.8,-2.5,-2.5,0.57,2.54,0.06,-0.07,79.5,6.71,82.4,16.3,-609.7,0.011,0.007,0.003
8/21/2020,10:00:53 AM,F6,,0.00000 °,0.00000 °,732.8,373.3,382.2,0.18,383.1,248,74.8,-2.5,-2.5,0.57,2.54,0.06,-0.07,79.5,6.71,82.4,16.3,-609.7,0.011,0.007,0.004
8/21/2020,10:00:53 AM,F6,,0.00000 °,0.00000 °,732.8,373.4,382.4,0.18,383.3,249,74.8,-2.5,-2.5,0.57,2.54,0.05,-0.08,79.4,6.71,82.4,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:53 AM,F6,,0.00000 °,0.00000 °,732.8,373.5,382.5,0.18,383.4,249,74.8,-2.5,-2.5,0.57,2.52,0.05,-0.08,79.4,6.71,82.4,16.3,-609.7,0.01,0.007,0.003
8/21/2020,10:00:53 AM,F6,,0.00000 °,0.00000 °,732.8,373.5,382.5,0.18,383.5,249,74.8,-2.5,-2.5,0.57,2.52,0.05,-0.08,79.4,6.71,82.4,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:54 AM,F6,,0.00000 °,0.00000 °,732.8,373.6,382.6,0.18,383.6,249,74.8,-2.5,-2.5,0.57,2.54,0.04,-0.08,79.4,6.71,82.3,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:54 AM,F6,,0.00000 °,0.00000 °,732.8,373.6,382.9,0.18,383.8,249,74.7,-2.5,-2.5,0.57,2.52,0.03,-0.09,79.4,6.71,82.3,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:54 AM,F6,,0.00000 °,0.00000 °,732.8,373.6,382.9,0.18,383.8,249,74.7,-2.5,-2.5,0.57,2.52,0.03,-0.09,79.4,6.7,82.3,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:54 AM,F6,,0.00000 °,0.00000 °,732.8,373.7,383,0.18,383.9,249,74.7,-2.5,-2.5,0.57,2.52,0.02,-0.1,79.3,6.7,82.3,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:55 AM,F6,,0.00000 °,0.00000 °,732.8,373.7,383.1,0.18,384,249,74.7,-2.5,-2.5,0.57,2.53,0.02,-0.1,79.3,6.7,82.2,16.3,-609.7,0.01,0.007,0.005
8/21/2020,10:00:55 AM,F6,,0.00000 °,0.00000 °,732.8,373.7,383.1,0.18,384.1,249,74.7,-2.5,-2.5,0.57,2.52,0.02,-0.1,79.3,6.7,82.2,16.3,-609.7,0.01,0.007,0.004
8/21/2020,10:00:55 AM,F6,,0.00000 °,0.00000 °,732.8,373.8,383.2,0.18,384.2,249,74.7,-2.5,-2.5,0.56,2.5,0.01,-0.1,79.3,6.7,82.2,16.3,-609.7,0.01,0.007,0.006
8/21/2020,10:00:55 AM,F6,,0.00000 °,0.00000 °,732.8,373.8,383.3,0.18,384.2,249,74.7,-2.5,-2.5,0.56,2.5,0.01,-0.1,79.2,6.7,82.2,16.3,-609.7,0.01,0.007,0.008
8/21/2020,10:00:56 AM,F6,,0.00000 °,0.00000 °,732.8,373.8,383.4,0.18,384.4,249,74.6,-2.5,-2.5,0.57,2.52,0.01,-0.11,79.2,6.7,82.1,16.3,-609.7,0.01,0.007,0.012
8/21/2020,10:00:56 AM,F6,,0.00000 °,0.00000 °,732.8,373.8,383.4,0.18,384.4,249,74.6,-2.5,-2.5,0.57,2.52,0.01,-0.11,79.2,6.7,82.1,16.3,-609.7,0.01,0.007,0.018
8/21/2020,10:00:56 AM,F6,,0.00000 °,0.00000 °,732.8,373.8,383.5,0.18,384.5,249,74.6,-2.5,-2.5,0.56,2.49,0.01,-0.11,79.2,6.7,82.1,16.3,-609.7,0.011,0.007,0.036
8/21/2020,10:00:56 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.6,0.18,384.5,249,74.6,-2.5,-2.5,0.55,2.44,0.01,-0.11,79.1,6.69,82.1,16.3,-609.7,0.011,0.008,0.051
8/21/2020,10:00:57 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.6,0.18,384.6,249,74.6,-2.5,-2.5,0.54,2.41,0.01,-0.11,79.1,6.69,82,16.3,-609.7,0.011,0.008,0.065
8/21/2020,10:00:57 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.7,0.18,384.7,249,74.6,-2.5,-2.5,0.53,2.39,0,-0.11,79.1,6.69,82,16.3,-609.7,0.013,0.009,0.092
8/21/2020,10:00:57 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.8,0.18,384.8,249,74.6,-2.5,-2.5,0.54,2.41,0,-0.11,79,6.69,81.9,16.3,-609.7,0.013,0.009,0.102
8/21/2020,10:00:57 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.8,0.18,384.8,249,74.6,-2.5,-2.5,0.54,2.41,0,-0.11,79,6.69,81.9,16.3,-609.7,0.014,0.01,0.112
8/21/2020,10:00:58 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.9,0.18,384.9,250,74.5,-2.5,-2.5,0.54,2.42,0,-0.11,79,6.68,81.9,16.3,-609.7,0.016,0.011,0.131
8/21/2020,10:00:58 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,383.9,0.18,384.9,250,74.5,-2.5,-2.5,0.54,2.4,0,-0.11,78.9,6.68,81.9,16.31,-609.7,0.017,0.012,0.14
8/21/2020,10:00:58 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,384,0.18,385,250,74.5,-2.5,-2.5,0.53,2.39,-0.01,-0.12,78.9,6.68,81.8,16.31,-609.7,0.018,0.013,0.147
8/21/2020,10:00:58 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,384.1,0.18,385.1,250,74.5,-2.5,-2.5,0.54,2.4,-0.01,-0.12,78.9,6.68,81.8,16.31,-609.7,0.019,0.014,0.155
8/21/2020,10:00:59 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,384.2,0.18,385.2,250,74.5,-2.5,-2.5,0.54,2.43,-0.02,-0.12,78.8,6.68,81.7,16.31,-609.7,0.022,0.015,0.173
8/21/2020,10:00:59 AM,F6,,0.00000 °,0.00000 °,732.8,373.9,384.2,0.18,385.2,250,74.5,-2.5,-2.5,0.54,2.43,-0.02,-0.12,78.8,6.68,81.7,16.31,-609.7,0.023,0.016,0.184
