DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/17/2020,12:22:10 PM,B15,,89.99999 °,179.99998 °,735.8,347.9,330.8,0.16,329,215,81.9,-3.6,-3.6,1.15,4.84,0.08,-0.06,91.7,7.08,94.8,16.15,-609.7,-0.002,-0.002,0.048
7/17/2020,12:22:10 PM,B15,,89.99999 °,179.99998 °,735.8,347.6,333,0.16,331.5,216,81.1,-3.4,-3.4,1.04,4.39,0.08,-0.06,92.2,7.18,95.2,16.16,-609.7,-0.002,-0.001,0.06
7/17/2020,12:22:10 PM,B15,,89.99999 °,179.99998 °,735.7,347.3,334.5,0.16,333.1,217,80.6,-3.4,-3.4,1.04,4.39,0.07,-0.07,93.2,7.33,96.3,16.18,-609.7,-0.001,-0.001,0.07
7/17/2020,12:22:10 PM,B15,,89.99999 °,179.99998 °,735.7,347.2,334.8,0.16,333.5,218,80.4,-3.3,-3.3,1.04,4.39,0.07,-0.06,93.8,7.43,96.9,16.19,-609.7,0,0,0.096
7/17/2020,12:22:11 PM,B15,,89.99999 °,179.99998 °,735.7,346.9,335.2,0.16,334,218,80.2,-3.3,-3.3,1.04,4.39,0.06,-0.08,94.8,7.55,98,16.2,-609.7,0.001,0.001,0.115
7/17/2020,12:22:11 PM,B15,,89.99999 °,179.99998 °,735.7,346.4,335,0.16,333.8,218,80.2,-3.3,-3.3,1.03,4.36,0.05,-0.08,95.5,7.62,98.6,16.2,-609.7,0.002,0.001,0.128
7/17/2020,12:22:11 PM,B15,,89.99999 °,179.99998 °,735.7,345.8,335,0.16,333.8,218,80,-3.3,-3.3,1,4.24,0.05,-0.08,95.7,7.65,98.9,16.21,-609.7,0.004,0.003,0.157
7/17/2020,12:22:11 PM,B15,,89.99999 °,179.99998 °,735.7,345.2,334.8,0.16,333.7,218,79.9,-3.3,-3.3,1,4.23,0.04,-0.08,95.7,7.66,98.9,16.21,-609.7,0.006,0.004,0.169
7/17/2020,12:22:12 PM,B15,,89.99999 °,179.99998 °,735.7,344.7,334.3,0.16,333.2,217,79.9,-3.3,-3.3,1,4.23,0.04,-0.09,95.7,7.67,98.9,16.21,-609.7,0.007,0.005,0.175
7/17/2020,12:22:12 PM,B15,,89.99999 °,179.99998 °,735.7,344.2,333.7,0.16,332.6,217,80,-3.3,-3.3,0.95,4.05,0.04,-0.09,95.6,7.66,98.7,16.21,-609.7,0.008,0.006,0.181
7/17/2020,12:22:12 PM,B15,,89.99999 °,179.99998 °,735.7,343.8,332.7,0.16,331.5,216,80.1,-3.3,-3.3,0.94,4.01,0.03,-0.09,95.4,7.64,98.5,16.21,-609.7,0.011,0.008,0.196
7/17/2020,12:22:12 PM,B15,,89.99999 °,179.99998 °,735.7,343.5,332.3,0.16,331.1,216,80.2,-3.3,-3.3,0.94,4.01,0.03,-0.09,95.2,7.62,98.3,16.21,-609.7,0.013,0.009,0.205
7/17/2020,12:22:13 PM,B15,,89.99999 °,179.99998 °,735.7,343.1,331.7,0.16,330.5,216,80.2,-3.3,-3.3,0.89,3.8,0.02,-0.1,95,7.6,98.2,16.21,-609.7,0.014,0.01,0.214
7/17/2020,12:22:13 PM,B15,,89.99999 °,179.99998 °,735.7,342.6,331.3,0.16,330.1,215,80.2,-3.3,-3.3,0.74,3.22,0.01,-0.1,94.9,7.58,98,16.21,-609.7,0.018,0.013,0.238
7/17/2020,12:22:13 PM,B15,,89.99999 °,179.99998 °,735.7,342,331.1,0.16,329.9,215,80.1,-3.3,-3.3,0.78,3.35,0.01,-0.11,94.7,7.57,97.9,16.21,-609.7,0.02,0.014,0.251
7/17/2020,12:22:13 PM,B15,,89.99999 °,179.99998 °,735.7,341.5,331,0.16,329.9,215,80,-3.3,-3.3,0.82,3.52,0,-0.11,94.6,7.56,97.7,16.21,-609.7,0.022,0.015,0.261
7/17/2020,12:22:14 PM,B15,,89.99999 °,179.99998 °,735.7,340.5,331,0.16,330,215,79.7,-3.2,-3.2,0.96,4.07,0,-0.11,94.4,7.56,97.5,16.21,-609.7,0.026,0.018,0.285
7/17/2020,12:22:14 PM,B15,,89.99999 °,179.99998 °,735.7,340.5,331,0.16,330,215,79.7,-3.2,-3.2,0.96,4.07,0,-0.11,94.4,7.56,97.5,16.21,-609.7,0.028,0.02,0.295
7/17/2020,12:22:14 PM,B15,,89.99999 °,179.99998 °,735.7,340,330.9,0.16,330,215,79.6,-3.2,-3.2,0.93,3.95,0,-0.11,94.3,7.56,97.4,16.21,-609.7,0.03,0.021,0.302
7/17/2020,12:22:14 PM,B15,,89.99999 °,179.99998 °,735.7,339.8,330.9,0.16,330,215,79.5,-3.2,-3.2,0.8,3.46,-0.01,-0.12,94.2,7.57,97.3,16.22,-609.7,0.035,0.025,0.322
7/17/2020,12:22:15 PM,B15,,89.99999 °,179.99998 °,735.7,339.3,330.8,0.16,329.9,215,79.4,-3.2,-3.2,0.87,3.73,-0.02,-0.13,94.2,7.58,97.3,16.22,-609.7,0.038,0.027,0.337
7/17/2020,12:22:15 PM,B15,,89.99999 °,179.99998 °,735.7,338.9,330.7,0.16,329.8,215,79.3,-3.2,-3.2,1.17,4.91,-0.03,-0.13,94.1,7.58,97.2,16.22,-609.7,0.04,0.028,0.348
7/17/2020,12:22:15 PM,B15,,89.99999 °,179.99998 °,735.8,338.5,330.5,0.16,329.7,215,79.3,-3.2,-3.2,3.82,15.37,-0.02,-0.13,94.1,7.58,97.2,16.22,-609.7,0.043,0.03,0.361
7/17/2020,12:22:15 PM,B15,,89.99999 °,179.99998 °,735.8,338.1,330.4,0.16,329.5,215,79.2,-3.2,-3.2,2.67,10.83,-0.02,-0.12,94,7.58,97.1,16.22,-609.7,0.048,0.034,0.381
7/17/2020,12:22:16 PM,B15,,89.99999 °,179.99998 °,735.8,337.7,330.2,0.16,329.4,215,79.1,-3.1,-3.1,1.28,5.35,-0.02,-0.12,93.9,7.58,97,16.22,-609.7,0.051,0.036,0.392
7/17/2020,12:22:16 PM,B15,,89.99999 °,179.99998 °,735.8,337.4,330.1,0.16,329.3,215,79.1,-3.1,-3.1,1.28,5.35,-0.02,-0.13,93.9,7.58,97,16.22,-609.7,0.054,0.038,0.399
7/17/2020,12:22:16 PM,B15,,89.99999 °,179.99998 °,735.7,337,330,0.16,329.2,214,79,-3.1,-3.1,1.28,5.35,-0.03,-0.13,93.8,7.58,96.9,16.23,-609.7,0.06,0.043,0.416
7/17/2020,12:22:16 PM,B15,,89.99999 °,179.99998 °,735.7,336.9,329.9,0.16,329.2,214,79,-3.1,-3.1,1.28,5.35,-0.04,-0.14,93.8,7.58,96.9,16.23,-609.7,0.064,0.045,0.423
7/17/2020,12:22:17 PM,B15,,89.99999 °,179.99998 °,735.7,336.5,329.7,0.16,329,214,78.9,-3.1,-3.1,1.28,5.35,-0.05,-0.14,93.8,7.59,96.9,16.23,-609.7,0.067,0.047,0.432
7/17/2020,12:22:17 PM,B15,,89.99999 °,179.99998 °,735.7,336.2,329.6,0.16,328.9,214,78.9,-3.1,-3.1,1.27,5.32,-0.05,-0.14,93.8,7.59,96.8,16.23,-609.7,0.073,0.052,0.451
7/17/2020,12:22:17 PM,B15,,89.99999 °,179.99998 °,735.7,335.8,329.3,0.16,328.6,214,78.8,-3.1,-3.1,1.26,5.26,-0.06,-0.15,93.7,7.59,96.8,16.23,-609.7,0.077,0.054,0.462
7/17/2020,12:22:17 PM,B15,,89.99999 °,179.99998 °,735.7,335.2,328.8,0.16,328.1,214,78.8,-3.1,-3.1,1.24,5.2,-0.07,-0.16,93.7,7.59,96.8,16.23,-609.7,0.08,0.057,0.469
7/17/2020,12:22:18 PM,B15,,89.99999 °,179.99998 °,735.7,334.5,328.3,0.16,327.7,213,78.8,-3.1,-3.1,1.2,5.04,-0.08,-0.16,93.7,7.59,96.8,16.23,-609.7,0.084,0.059,0.479
7/17/2020,12:22:18 PM,B15,,89.99999 °,179.99998 °,735.7,333.9,327.9,0.16,327.2,213,78.7,-3.1,-3.1,1.13,4.75,-0.08,-0.16,93.7,7.59,96.8,16.23,-609.7,0.091,0.064,0.496
7/17/2020,12:22:18 PM,B15,,89.99999 °,179.99998 °,735.7,333.3,327.4,0.16,326.8,213,78.7,-3.1,-3.1,1.13,4.75,-0.1,-0.17,93.7,7.6,96.8,16.23,-609.7,0.095,0.067,0.502
7/17/2020,12:22:18 PM,B15,,89.99999 °,179.99998 °,735.7,333,327.1,0.15,326.5,213,78.7,-3.1,-3.1,1.1,4.61,-0.11,-0.18,93.7,7.6,96.8,16.23,-609.7,0.099,0.069,0.51
7/17/2020,12:22:19 PM,B15,,89.99999 °,179.99998 °,735.7,331.9,326.2,0.15,325.6,212,78.6,-3.1,-3.1,1.01,4.26,-0.14,-0.2,93.7,7.6,96.7,16.23,-609.7,0.11,0.078,0.53
7/17/2020,12:22:19 PM,B15,,89.99999 °,179.99998 °,735.7,331.9,326.2,0.15,325.6,212,78.6,-3.1,-3.1,1.01,4.26,-0.14,-0.2,93.7,7.6,96.7,16.23,-609.7,0.11,0.078,0.53
7/17/2020,12:22:19 PM,B15,,89.99999 °,179.99998 °,735.7,331.3,325.7,0.15,325.1,212,78.6,-3.1,-3.1,1.01,4.26,-0.16,-0.21,93.6,7.6,96.7,16.23,-609.7,0.114,0.08,0.535
7/17/2020,12:24:28 PM,B16,,89.99999 °,179.99998 °,735.6,347,311.8,0.15,307.8,203,87.6,-4.5,-4.5,0.94,4.02,0.13,-0.03,98.6,7.33,101.8,16.08,-609.7,-0.004,-0.003,0
7/17/2020,12:24:28 PM,B16,,89.99999 °,179.99998 °,735.6,347,311.8,0.15,307.8,203,87.6,-4.5,-4.5,0.94,4.02,0.13,-0.03,98.6,7.33,101.8,16.08,-609.7,-0.004,-0.003,0
7/17/2020,12:24:28 PM,B16,,89.99999 °,179.99998 °,735.6,346.8,311.9,0.15,308,203,87.5,-4.5,-4.5,1,4.25,0.13,-0.03,98.6,7.33,101.8,16.08,-609.7,-0.004,-0.003,-0.001
7/17/2020,12:24:28 PM,B16,,89.99999 °,179.99998 °,735.6,346.8,311.9,0.15,308,203,87.5,-4.5,-4.5,1.02,4.3,0.12,-0.03,98.6,7.33,101.9,16.08,-609.7,-0.004,-0.003,-0.003
7/17/2020,12:24:29 PM,B16,,89.99999 °,179.99998 °,735.6,346.8,311.9,0.15,308,203,87.5,-4.5,-4.5,1.02,4.3,0.12,-0.03,98.6,7.33,101.9,16.08,-609.7,-0.004,-0.003,-0.003
7/17/2020,12:24:29 PM,B16,,89.99999 °,179.99998 °,735.6,346.6,312.1,0.15,308.2,203,87.4,-4.5,-4.5,1.06,4.46,0.11,-0.04,98.7,7.34,101.9,16.08,-609.7,-0.004,-0.003,0
7/17/2020,12:24:29 PM,B16,,89.99999 °,179.99998 °,735.6,346.6,312.1,0.15,308.3,203,87.4,-4.5,-4.5,1.08,4.56,0.12,-0.04,98.7,7.35,101.9,16.09,-609.7,-0.004,-0.003,-0.001
7/17/2020,12:24:29 PM,B16,,89.99999 °,179.99998 °,735.7,346.5,312.2,0.15,308.3,203,87.3,-4.5,-4.5,1.11,4.65,0.11,-0.04,98.7,7.35,101.9,16.09,-609.7,-0.004,-0.003,-0.001
7/17/2020,12:24:30 PM,B16,,89.99999 °,179.99998 °,735.7,346.3,312.2,0.15,308.4,203,87.3,-4.5,-4.5,1.15,4.81,0.11,-0.04,98.7,7.35,101.9,16.09,-609.7,-0.004,-0.003,-0.001
7/17/2020,12:24:30 PM,B16,,89.99999 °,179.99998 °,735.7,346.2,312.2,0.15,308.4,203,87.2,-4.4,-4.4,1.17,4.89,0.11,-0.04,98.6,7.35,101.9,16.09,-609.7,-0.004,-0.003,-0.004
7/17/2020,12:24:30 PM,B16,,89.99999 °,179.99998 °,735.7,346,320.7,0.15,318,208,84.4,-4,-4,1.19,4.98,0.11,-0.04,98.5,7.35,101.8,16.09,-609.7,-0.004,-0.003,-0.003
7/17/2020,12:24:30 PM,B16,,89.99999 °,179.99998 °,735.7,346,320.7,0.15,318,208,84.4,-4,-4,1.21,5.08,0.12,-0.04,98.5,7.35,101.7,16.09,-609.7,-0.004,-0.003,-0.003
7/17/2020,12:24:31 PM,B16,,89.99999 °,179.99998 °,735.7,345.7,321.7,0.15,319.1,209,83.9,-3.9,-3.9,1.27,5.29,0.12,-0.03,94.4,7.05,97.5,16.09,-609.7,-0.004,-0.003,-0.002
7/17/2020,12:24:31 PM,B16,,89.99999 °,179.99998 °,735.7,345.5,322,0.15,319.4,209,83.8,-3.9,-3.9,1.3,5.41,0.12,-0.04,96.5,7.4,99.7,16.14,-609.7,-0.004,-0.003,-0.002
7/17/2020,12:24:31 PM,B16,,89.99999 °,179.99998 °,735.7,345.3,322.2,0.15,319.6,209,83.7,-3.9,-3.9,1.32,5.48,0.11,-0.04,96.3,7.41,99.5,16.14,-609.7,-0.004,-0.003,-0.002
7/17/2020,12:24:31 PM,B16,,89.99999 °,179.99998 °,735.7,345.1,322.3,0.15,319.8,209,83.6,-3.8,-3.8,1.34,5.59,0.11,-0.04,96.5,7.44,99.7,16.14,-609.7,-0.004,-0.003,0.003
7/17/2020,12:24:32 PM,B16,,89.99999 °,179.99998 °,735.7,344.9,322.4,0.15,320,210,83.6,-3.8,-3.8,1.36,5.64,0.11,-0.04,96.4,7.44,99.6,16.15,-609.7,-0.004,-0.003,0.006
7/17/2020,12:24:32 PM,B16,,89.99999 °,179.99998 °,735.7,344.7,322.2,0.15,319.8,209,83.6,-3.8,-3.8,1.37,5.69,0.1,-0.04,94.6,7.3,97.7,16.15,-609.7,-0.004,-0.003,0.014
7/17/2020,12:24:32 PM,B16,,89.99999 °,179.99998 °,735.7,344.6,321.9,0.15,319.4,209,83.6,-3.8,-3.8,1.39,5.77,0.11,-0.04,94.5,7.31,97.7,16.15,-609.7,-0.004,-0.003,0.02
7/17/2020,12:24:32 PM,B16,,89.99999 °,179.99998 °,735.6,344.4,321.7,0.15,319.2,209,83.6,-3.9,-3.9,1.39,5.77,0.11,-0.04,94.5,7.31,97.7,16.15,-609.7,-0.003,-0.002,0.02
7/17/2020,12:24:33 PM,B16,,89.99999 °,179.99998 °,735.6,344.3,322,0.15,319.6,209,83.3,-3.8,-3.8,1.39,5.77,0.11,-0.04,94.1,7.28,97.3,16.15,-609.7,-0.003,-0.002,0.027
7/17/2020,12:24:33 PM,B16,,89.99999 °,179.99998 °,735.6,344.2,323.4,0.15,321.1,210,82.9,-3.7,-3.7,1.38,5.74,0.1,-0.04,94.4,7.3,97.5,16.15,-609.7,-0.003,-0.002,0.033
7/17/2020,12:24:33 PM,B16,,89.99999 °,179.99998 °,735.6,344.1,323.8,0.15,321.6,210,82.9,-3.7,-3.7,1.38,5.72,0.09,-0.05,94.5,7.31,97.7,16.15,-609.7,-0.002,-0.002,0.036
7/17/2020,12:24:33 PM,B16,,89.99999 °,179.99998 °,735.7,344,323.8,0.15,321.6,210,82.8,-3.7,-3.7,1.37,5.68,0.1,-0.05,94.8,7.35,97.9,16.16,-609.7,-0.002,-0.001,0.038
7/17/2020,12:24:34 PM,B16,,89.99999 °,179.99998 °,735.7,344,323.8,0.15,321.6,210,82.8,-3.7,-3.7,1.37,5.68,0.1,-0.05,94.8,7.35,97.9,16.16,-609.7,-0.002,-0.001,0.038
7/17/2020,12:24:34 PM,B16,,89.99999 °,179.99998 °,735.7,343.9,323.9,0.15,321.8,211,82.8,-3.7,-3.7,1.36,5.66,0.09,-0.05,95.8,7.45,98.9,16.16,-609.7,-0.001,-0.001,0.043
7/17/2020,12:24:34 PM,B16,,89.99999 °,179.99998 °,735.7,343.8,324.1,0.15,321.9,211,82.7,-3.7,-3.7,1.36,5.67,0.09,-0.05,95.7,7.45,98.9,16.16,-609.7,-0.001,-0.001,0.043
7/17/2020,12:24:34 PM,B16,,89.99999 °,179.99998 °,735.7,343.7,324.2,0.15,322,211,82.7,-3.7,-3.7,1.37,5.68,0.08,-0.06,95.6,7.45,98.8,16.16,-609.7,-0.001,0,0.045
7/17/2020,12:24:35 PM,B16,,89.99999 °,179.99998 °,735.7,343.5,324.3,0.15,322.2,211,82.6,-3.7,-3.7,1.37,5.68,0.07,-0.07,95.5,7.45,98.7,16.16,-609.7,0,0,0.062
7/17/2020,12:24:35 PM,B16,,89.99999 °,179.99998 °,735.7,343.4,324.4,0.15,322.4,211,82.4,-3.7,-3.7,1.36,5.67,0.07,-0.07,95.4,7.44,98.6,16.17,-609.7,0.001,0.001,0.076
7/17/2020,12:24:35 PM,B16,,89.99999 °,179.99998 °,735.7,343.2,324.8,0.15,322.8,211,82.3,-3.6,-3.6,1.36,5.66,0.07,-0.07,95.2,7.43,98.3,16.17,-609.7,0.001,0.001,0.076
7/17/2020,12:24:35 PM,B16,,89.99999 °,179.99998 °,735.7,343,325.1,0.15,323.2,211,82.1,-3.6,-3.6,1.36,5.66,0.06,-0.07,95,7.43,98.2,16.17,-609.7,0.002,0.001,0.086
7/17/2020,12:24:36 PM,B16,,89.99999 °,179.99998 °,735.7,342.7,325.4,0.15,323.6,212,81.9,-3.6,-3.6,1.35,5.63,0.06,-0.07,94.9,7.43,98.1,16.17,-609.7,0.004,0.002,0.106
7/17/2020,12:24:36 PM,B16,,89.99999 °,179.99998 °,735.7,342.3,325.6,0.15,323.9,212,81.8,-3.6,-3.6,1.35,5.6,0.05,-0.08,94.9,7.45,98,16.18,-609.7,0.004,0.003,0.118
7/17/2020,12:24:36 PM,B16,,89.99999 °,179.99998 °,735.7,341.9,325.8,0.15,324,212,81.7,-3.5,-3.5,1.34,5.57,0.04,-0.09,94.9,7.46,98,16.18,-609.7,0.008,0.005,0.154
7/17/2020,12:24:36 PM,B16,,89.99999 °,179.99998 °,735.7,341.4,325.8,0.15,324.1,212,81.5,-3.5,-3.5,1.33,5.54,0.04,-0.09,94.9,7.47,98,16.18,-609.7,0.008,0.005,0.154
7/17/2020,12:24:37 PM,B16,,89.99999 °,179.99998 °,735.7,340.9,325.8,0.15,324.2,212,81.4,-3.5,-3.5,1.31,5.47,0.03,-0.09,94.9,7.48,98,16.18,-609.7,0.009,0.006,0.165
7/17/2020,12:24:37 PM,B16,,89.99999 °,179.99998 °,735.7,340.4,325.7,0.15,324.2,212,81.2,-3.5,-3.5,1.3,5.42,0.03,-0.09,94.9,7.49,98,16.18,-609.7,0.01,0.007,0.18
7/17/2020,12:24:37 PM,B16,,89.99999 °,179.99998 °,735.7,340.2,325.7,0.15,324.2,212,81.1,-3.4,-3.4,1.3,5.41,0.03,-0.09,94.9,7.5,98,16.19,-609.7,0.013,0.009,0.199
7/17/2020,12:24:37 PM,B16,,89.99999 °,179.99998 °,735.7,339.7,325.7,0.15,324.2,212,81,-3.4,-3.4,1.3,5.41,0.01,-0.1,94.9,7.5,98,16.19,-609.7,0.015,0.011,0.208
7/17/2020,12:24:38 PM,B16,,89.99999 °,179.99998 °,735.7,339.3,325.7,0.15,324.2,212,80.9,-3.4,-3.4,1.29,5.36,0.01,-0.1,94.8,7.51,98,16.19,-609.7,0.017,0.012,0.216
7/17/2020,12:24:38 PM,B16,,89.99999 °,179.99998 °,735.7,338.8,325.6,0.15,324.2,212,80.8,-3.4,-3.4,1.28,5.32,0.01,-0.11,94.9,7.52,98,16.19,-609.7,0.02,0.014,0.221
7/17/2020,12:24:38 PM,B16,,89.99999 °,179.99998 °,735.7,338.4,325.5,0.15,324.1,212,80.7,-3.4,-3.4,1.27,5.3,0,-0.11,94.9,7.53,98,16.2,-609.7,0.022,0.015,0.222
7/17/2020,12:24:38 PM,B16,,89.99999 °,179.99998 °,735.7,337.9,325.3,0.15,323.9,211,80.7,-3.4,-3.4,1.26,5.25,-0.04,-0.14,94.9,7.54,98,16.2,-609.7,0.023,0.016,0.217
7/17/2020,12:24:39 PM,B16,,89.99999 °,179.99998 °,735.7,337.4,325,0.15,323.7,211,80.6,-3.4,-3.4,1.23,5.14,-0.04,-0.14,94.8,7.54,98,16.2,-609.7,0.026,0.019,0.231
7/17/2020,12:24:39 PM,B16,,89.99999 °,179.99998 °,735.7,336.6,324.6,0.15,323.4,211,80.4,-3.3,-3.3,1.24,5.18,-0.07,-0.16,94.8,7.55,97.9,16.2,-609.7,0.03,0.021,0.256
7/17/2020,12:24:39 PM,B16,,89.99999 °,179.99998 °,735.7,336,324.4,0.15,323.1,211,80.3,-3.3,-3.3,1.23,5.15,-0.11,-0.18,94.8,7.55,97.9,16.2,-609.7,0.032,0.023,0.264
7/17/2020,12:24:39 PM,B16,,89.99999 °,179.99998 °,735.6,335.5,324.1,0.15,322.8,211,80.3,-3.3,-3.3,1.2,5.03,-0.11,-0.18,94.8,7.55,97.9,16.2,-609.7,0.036,0.026,0.285
7/17/2020,12:24:40 PM,B16,,89.99999 °,179.99998 °,735.6,334.9,323.7,0.15,322.6,210,80.2,-3.3,-3.3,1.2,5.03,-0.11,-0.18,94.7,7.55,97.9,16.2,-609.7,0.039,0.027,0.298
7/17/2020,12:24:40 PM,B16,,89.99999 °,179.99998 °,735.6,334.4,323.4,0.15,322.3,210,80.2,-3.3,-3.3,1.18,4.94,-0.12,-0.19,94.7,7.56,97.8,16.21,-609.7,0.041,0.029,0.308
7/17/2020,12:24:40 PM,B16,,89.99999 °,179.99998 °,735.6,333.8,323.1,0.15,322,210,80.1,-3.3,-3.3,1.16,4.85,-0.11,-0.19,94.7,7.56,97.8,16.21,-609.7,0.046,0.032,0.333
7/17/2020,12:24:40 PM,B16,,89.99999 °,179.99998 °,735.7,333.3,322.8,0.15,321.7,210,80.1,-3.3,-3.3,1.12,4.7,-0.12,-0.19,94.6,7.57,97.8,16.21,-609.7,0.048,0.034,0.344
7/17/2020,12:24:41 PM,B16,,89.99999 °,179.99998 °,735.7,332.8,322.6,0.15,321.5,210,80,-3.3,-3.3,1.12,4.7,-0.12,-0.19,94.6,7.57,97.8,16.21,-609.7,0.051,0.036,0.352
7/17/2020,12:24:41 PM,B16,,89.99999 °,179.99998 °,735.7,332.5,322.4,0.15,321.4,210,79.9,-3.3,-3.3,1.07,4.49,-0.12,-0.19,94.6,7.57,97.7,16.21,-609.7,0.056,0.04,0.364
7/17/2020,12:26:59 PM,B17,,89.99999 °,179.99998 °,735.6,347.1,313.3,0.15,309.5,204,87.2,-4.4,-4.4,0.97,4.13,0.07,-0.07,98.3,7.34,101.6,16.09,-609.7,-0.006,-0.004,-0.002
7/17/2020,12:26:59 PM,B17,,89.99999 °,179.99998 °,735.6,347.1,313.3,0.15,309.5,204,87.2,-4.4,-4.4,0.97,4.13,0.07,-0.07,98.3,7.34,101.6,16.09,-609.7,-0.006,-0.004,-0.002
7/17/2020,12:26:59 PM,B17,,89.99999 °,179.99998 °,735.6,347.1,313.4,0.15,309.7,204,87.1,-4.4,-4.4,0.98,4.14,0.06,-0.07,98.6,7.37,101.9,16.09,-609.7,-0.006,-0.004,-0.002
7/17/2020,12:26:59 PM,B17,,89.99999 °,179.99998 °,735.6,347,313.5,0.15,309.7,204,87.1,-4.4,-4.4,0.98,4.17,0.06,-0.07,98.7,7.38,102,16.09,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:00 PM,B17,,89.99999 °,179.99998 °,735.6,347,313.5,0.15,309.8,204,87,-4.4,-4.4,0.98,4.16,0.05,-0.08,98.8,7.38,102.1,16.09,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:00 PM,B17,,89.99999 °,179.99998 °,735.6,347,313.6,0.15,309.9,204,87,-4.4,-4.4,0.97,4.13,0.05,-0.08,98.9,7.39,102.1,16.09,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:00 PM,B17,,89.99999 °,179.99998 °,735.5,347,313.7,0.15,309.9,204,87,-4.4,-4.4,0.96,4.06,0.04,-0.08,98.9,7.4,102.2,16.09,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:00 PM,B17,,89.99999 °,179.99998 °,735.5,346.9,313.7,0.15,310,204,87,-4.4,-4.4,0.96,4.08,0.04,-0.09,99,7.41,102.3,16.09,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:01 PM,B17,,89.99999 °,179.99998 °,735.5,346.8,313.6,0.15,309.9,204,87,-4.4,-4.4,0.97,4.12,0.04,-0.09,99,7.41,102.3,16.09,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:01 PM,B17,,89.99999 °,179.99998 °,735.5,346.6,313.6,0.15,309.9,204,86.9,-4.4,-4.4,0.98,4.17,0.04,-0.09,99,7.41,102.3,16.09,-609.7,-0.006,-0.004,-0.002
7/17/2020,12:27:01 PM,B17,,89.99999 °,179.99998 °,735.5,346.3,313.6,0.15,309.9,204,86.8,-4.4,-4.4,3,12.14,0.04,-0.08,98.9,7.4,102.2,16.09,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:01 PM,B17,,89.99999 °,179.99998 °,735.5,346.2,313.6,0.15,309.9,204,86.8,-4.4,-4.4,4.03,16.22,0.05,-0.08,95.1,7.12,98.3,16.09,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:02 PM,B17,,89.99999 °,179.99998 °,735.5,345.9,313.6,0.15,310,204,86.6,-4.3,-4.3,3.84,15.44,0.06,-0.07,95.3,7.14,98.5,16.1,-609.7,-0.006,-0.004,-0.001
7/17/2020,12:27:02 PM,B17,,89.99999 °,179.99998 °,735.5,345.6,313.7,0.15,310.2,204,86.5,-4.3,-4.3,6.48,25.87,0.09,-0.05,95.7,7.17,98.9,16.1,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:02 PM,B17,,89.99999 °,179.99998 °,735.6,345.3,313.9,0.15,310.4,204,84,-3.9,-3.9,12.45,49.44,0.11,-0.04,94.5,7.1,97.7,16.1,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:02 PM,B17,,89.99999 °,179.99998 °,735.6,345,321.7,0.15,319.2,209,83.8,-3.9,-3.9,11.74,46.66,0.14,-0.02,94,7.06,97.1,16.1,-609.7,-0.006,-0.004,-0.002
7/17/2020,12:27:03 PM,B17,,89.99999 °,179.99998 °,735.6,344.7,323.1,0.15,320.7,210,83.3,-3.8,-3.8,12.13,48.18,0.17,0,95.8,7.38,99,16.14,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:03 PM,B17,,89.99999 °,179.99998 °,735.6,344.4,324.6,0.15,322.4,211,82.8,-3.7,-3.7,10.49,41.73,0.21,0.02,95.3,7.35,98.5,16.15,-609.7,-0.006,-0.004,-0.004
7/17/2020,12:27:03 PM,B17,,89.99999 °,179.99998 °,735.6,344.1,325.9,0.15,323.9,212,82.3,-3.6,-3.6,8.1,32.28,0.22,0.03,94.1,7.29,97.2,16.16,-609.7,-0.006,-0.004,-0.003
7/17/2020,12:27:03 PM,B17,,89.99999 °,179.99998 °,735.6,343.9,327.3,0.15,325.5,213,81.8,-3.6,-3.6,7.13,28.44,0.23,0.04,93.9,7.32,97,16.16,-609.7,-0.006,-0.004,0.001
7/17/2020,12:27:04 PM,B17,,89.99999 °,179.99998 °,735.6,343.9,327.3,0.15,325.5,213,81.8,-3.6,-3.6,7.13,28.44,0.23,0.04,93.9,7.32,97,16.16,-609.7,-0.006,-0.004,0.001
7/17/2020,12:27:04 PM,B17,,89.99999 °,179.99998 °,735.6,343.4,329.6,0.16,328.1,214,80.7,-3.4,-3.4,7.03,28.05,0.26,0.06,94.3,7.42,97.4,16.18,-609.7,-0.006,-0.004,0.032
