DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,10:20:02 AM,F12,,0.00000 °,0.00000 °,735.3,343.6,337.8,0.16,337.2,220,78.6,-3.1,-3.1,0.6,2.66,-0.23,-0.26,84.6,6.87,87.5,16.23,-609.7,0.147,0.103,0.593
7/31/2020,10:20:02 AM,F12,,0.00000 °,0.00000 °,735.2,343.4,337.7,0.16,337.1,220,78.6,-3.1,-3.1,0.61,2.68,-0.23,-0.26,84.6,6.87,87.4,16.24,-609.7,0.151,0.107,0.604
7/31/2020,10:20:02 AM,F12,,0.00000 °,0.00000 °,735.2,343.2,337.6,0.16,337,219,78.6,-3.1,-3.1,0.61,2.68,-0.23,-0.26,84.6,6.87,87.4,16.24,-609.7,0.156,0.11,0.614
7/31/2020,10:20:02 AM,F12,,0.00000 °,0.00000 °,735.2,343,337.5,0.16,337,219,78.5,-3.1,-3.1,0.61,2.68,-0.23,-0.26,84.6,6.87,87.4,16.24,-609.7,0.165,0.116,0.625
7/31/2020,10:20:03 AM,F12,,0.00000 °,0.00000 °,735.2,342.9,337.4,0.16,336.9,219,78.5,-3.1,-3.1,0.61,2.69,-0.23,-0.26,84.5,6.87,87.4,16.24,-609.7,0.169,0.12,0.631
7/31/2020,10:20:03 AM,F12,,0.00000 °,0.00000 °,735.2,342.7,337.3,0.16,336.8,219,78.5,-3.1,-3,0.61,2.7,-0.23,-0.26,84.5,6.87,87.4,16.24,-609.7,0.174,0.123,0.636
7/31/2020,10:20:03 AM,F12,,0.00000 °,0.00000 °,735.2,342.7,337.3,0.16,336.7,219,78.5,-3,-3,0.62,2.72,-0.23,-0.26,84.5,6.87,87.3,16.24,-609.7,0.179,0.126,0.642
7/31/2020,10:20:03 AM,F12,,0.00000 °,0.00000 °,735.2,342.5,337.2,0.16,336.6,219,78.5,-3,-3,0.62,2.75,-0.23,-0.26,84.4,6.87,87.3,16.24,-609.7,0.188,0.133,0.654
7/31/2020,10:20:04 AM,F12,,0.00000 °,0.00000 °,735.2,342.4,337.1,0.16,336.5,219,78.5,-3,-3,0.63,2.77,-0.24,-0.26,84.4,6.86,87.3,16.24,-609.7,0.193,0.136,0.659
7/31/2020,10:20:04 AM,F12,,0.00000 °,0.00000 °,735.2,342.2,336.9,0.16,336.4,219,78.5,-3,-3,0.64,2.81,-0.24,-0.27,84.4,6.86,87.2,16.24,-609.7,0.203,0.143,0.675
7/31/2020,10:20:04 AM,F12,,0.00000 °,0.00000 °,735.2,342.1,336.8,0.16,336.3,219,78.5,-3,-3,0.65,2.84,-0.24,-0.27,84.4,6.86,87.2,16.24,-609.7,0.208,0.146,0.686
7/31/2020,10:20:04 AM,F12,,0.00000 °,0.00000 °,735.2,341.9,336.7,0.16,336.2,219,78.4,-3,-3,0.65,2.85,-0.24,-0.26,84.4,6.86,87.2,16.24,-609.7,0.213,0.15,0.695
7/31/2020,10:20:05 AM,F12,,0.00000 °,0.00000 °,735.2,341.7,336.6,0.16,336.1,219,78.4,-3,-3,0.66,2.88,-0.24,-0.27,84.3,6.86,87.2,16.24,-609.7,0.218,0.154,0.703
7/31/2020,10:20:05 AM,F12,,0.00000 °,0.00000 °,735.3,341.6,336.5,0.16,336,219,78.4,-3,-3,0.67,2.92,-0.24,-0.27,84.3,6.86,87.1,16.24,-609.7,0.228,0.161,0.719
7/31/2020,10:20:05 AM,F12,,0.00000 °,0.00000 °,735.3,341.5,336.4,0.16,335.9,219,78.4,-3,-3,0.68,2.97,-0.24,-0.27,84.2,6.85,87.1,16.24,-609.7,0.234,0.165,0.726
7/31/2020,10:20:05 AM,F12,,0.00000 °,0.00000 °,735.3,341.3,336.3,0.16,335.8,219,78.4,-3,-3,0.69,3.01,-0.24,-0.27,84.2,6.85,87,16.24,-609.7,0.239,0.169,0.734
7/31/2020,10:20:06 AM,F12,,0.00000 °,0.00000 °,735.3,341.1,336.2,0.16,335.7,219,78.4,-3,-3,0.7,3.05,-0.24,-0.27,84.1,6.85,87,16.24,-609.7,0.25,0.176,0.753
7/31/2020,10:20:06 AM,F12,,0.00000 °,0.00000 °,735.2,341,336.1,0.16,335.6,218,78.4,-3,-3,0.71,3.07,-0.24,-0.26,84.1,6.85,86.9,16.24,-609.7,0.255,0.18,0.763
7/31/2020,10:20:06 AM,F12,,0.00000 °,0.00000 °,735.2,340.8,336,0.16,335.4,218,78.3,-3,-3,0.72,3.12,-0.23,-0.26,84,6.84,86.9,16.24,-609.7,0.261,0.184,0.77
7/31/2020,10:20:06 AM,F12,,0.00000 °,0.00000 °,735.2,340.6,335.8,0.16,335.3,218,78.3,-3,-3,0.73,3.16,-0.23,-0.26,84,6.84,86.8,16.24,-609.7,0.267,0.188,0.777
7/31/2020,10:20:07 AM,F12,,0.00000 °,0.00000 °,735.2,340.5,335.7,0.16,335.2,218,78.3,-3,-3,0.74,3.21,-0.23,-0.26,83.9,6.84,86.8,16.24,-609.7,0.278,0.196,0.791
7/31/2020,10:20:07 AM,F12,,0.00000 °,0.00000 °,735.2,340.3,335.6,0.16,335.1,218,78.3,-3,-3,0.75,3.26,-0.23,-0.26,83.9,6.83,86.7,16.24,-609.7,0.284,0.2,0.798
7/31/2020,10:20:07 AM,F12,,0.00000 °,0.00000 °,735.2,340.1,335.5,0.16,335,218,78.3,-3,-3,0.78,3.35,-0.23,-0.26,83.8,6.83,86.6,16.24,-609.7,0.29,0.204,0.81
7/31/2020,10:20:07 AM,F12,,0.00000 °,0.00000 °,735.2,340.1,335.5,0.16,335,218,78.3,-3,-3,0.79,3.4,-0.22,-0.26,83.8,6.82,86.6,16.24,-609.7,0.302,0.213,0.834
7/31/2020,10:20:08 AM,F12,,0.00000 °,0.00000 °,735.2,339.9,335.4,0.16,334.9,218,78.3,-3,-3,0.8,3.43,-0.22,-0.25,83.7,6.82,86.5,16.24,-609.7,0.308,0.217,0.843
7/31/2020,10:20:08 AM,F12,,0.00000 °,0.00000 °,735.2,339.7,335.3,0.16,334.8,218,78.2,-3,-3,0.81,3.48,-0.22,-0.26,83.7,6.82,86.5,16.24,-609.7,0.314,0.222,0.851
7/31/2020,10:20:08 AM,F12,,0.00000 °,0.00000 °,735.2,339.6,335.2,0.16,334.7,218,78.2,-3,-3,0.83,3.54,-0.22,-0.25,83.6,6.82,86.4,16.24,-609.7,0.327,0.23,0.864
7/31/2020,10:20:08 AM,F12,,0.00000 °,0.00000 °,735.2,339.3,335,0.16,334.6,218,78.2,-3,-3,0.84,3.62,-0.22,-0.25,83.5,6.81,86.3,16.24,-609.7,0.339,0.239,0.872
7/31/2020,10:20:09 AM,F12,,0.00000 °,0.00000 °,735.2,339.3,335,0.16,334.6,218,78.2,-3,-3,0.84,3.62,-0.22,-0.25,83.5,6.81,86.3,16.24,-609.7,0.339,0.239,0.872
7/31/2020,10:22:52 AM,F11,,0.00000 °,0.00000 °,735.2,343.3,334.6,0.16,333.6,217,79.4,-3.2,-3.2,0.72,3.11,0.09,-0.05,90.5,7.29,93.6,16.22,-609.7,0.001,0.001,0.002
7/31/2020,10:22:52 AM,F11,,0.00000 °,0.00000 °,735.2,343.2,334.6,0.16,333.7,217,79.4,-3.2,-3.2,0.73,3.16,0.09,-0.05,90.4,7.28,93.5,16.22,-609.7,0.001,0.001,0.003
7/31/2020,10:22:52 AM,F11,,0.00000 °,0.00000 °,735.3,343.2,334.7,0.16,333.8,218,79.4,-3.2,-3.2,0.74,3.22,0.09,-0.05,90.4,7.28,93.4,16.22,-609.7,0.001,0.001,0.001
7/31/2020,10:22:52 AM,F11,,0.00000 °,0.00000 °,735.3,343.1,334.7,0.16,333.8,218,79.4,-3.2,-3.2,0.73,3.17,0.09,-0.05,90.2,7.27,93.2,16.22,-609.7,0.001,0.001,0.001
7/31/2020,10:22:53 AM,F11,,0.00000 °,0.00000 °,735.3,343.1,334.7,0.16,333.8,218,79.4,-3.2,-3.2,0.73,3.16,0.08,-0.06,90.2,7.27,93.2,16.22,-609.7,0.001,0.001,0.003
7/31/2020,10:22:53 AM,F11,,0.00000 °,0.00000 °,735.3,343.1,334.8,0.16,333.9,218,79.3,-3.2,-3.2,0.73,3.17,0.07,-0.06,90.1,7.26,93.1,16.22,-609.7,0.001,0.001,0
7/31/2020,10:22:53 AM,F11,,0.00000 °,0.00000 °,735.3,343.1,334.8,0.16,333.9,218,79.3,-3.2,-3.2,0.73,3.16,0.07,-0.07,90.1,7.26,93.1,16.22,-609.7,0.001,0.001,0.001
7/31/2020,10:22:53 AM,F11,,0.00000 °,0.00000 °,735.3,343,334.9,0.16,334,218,79.3,-3.2,-3.2,0.73,3.15,0.07,-0.07,89.9,7.25,92.9,16.22,-609.7,0.001,0.001,0.001
7/31/2020,10:22:54 AM,F11,,0.00000 °,0.00000 °,735.3,343,334.9,0.16,334.1,218,79.3,-3.2,-3.2,0.73,3.15,0.06,-0.07,89.8,7.24,92.8,16.22,-609.7,0.001,0.001,0
7/31/2020,10:22:54 AM,F11,,0.00000 °,0.00000 °,735.2,343,335,0.16,334.1,218,79.3,-3.2,-3.2,0.72,3.14,0.06,-0.08,89.7,7.24,92.7,16.22,-609.7,0.001,0.001,0
7/31/2020,10:22:54 AM,F11,,0.00000 °,0.00000 °,735.2,343,335,0.16,334.1,218,79.3,-3.2,-3.2,0.73,3.15,0.05,-0.08,89.7,7.24,92.7,16.22,-609.7,0.001,0.001,0
7/31/2020,10:22:54 AM,F11,,0.00000 °,0.00000 °,735.2,343,335,0.16,334.2,218,79.2,-3.2,-3.2,0.73,3.15,0.04,-0.08,89.6,7.23,92.6,16.22,-609.7,0.001,0.001,0.002
7/31/2020,10:22:55 AM,F11,,0.00000 °,0.00000 °,735.2,342.9,335,0.16,334.2,218,79.2,-3.2,-3.2,0.72,3.13,0.03,-0.09,89.6,7.23,92.6,16.22,-609.7,0.001,0.001,0.002
7/31/2020,10:22:55 AM,F11,,0.00000 °,0.00000 °,735.3,342.9,335,0.16,334.2,218,79.2,-3.2,-3.2,0.71,3.11,0.03,-0.09,89.5,7.22,92.5,16.22,-609.7,0.001,0.001,0.002
7/31/2020,10:22:55 AM,F11,,0.00000 °,0.00000 °,735.3,342.9,335,0.16,334.2,218,79.2,-3.2,-3.2,0.71,3.09,0.02,-0.1,89.5,7.22,92.5,16.22,-609.7,0.001,0.001,0.003
7/31/2020,10:22:55 AM,F11,,0.00000 °,0.00000 °,735.3,342.8,335,0.16,334.2,218,79.2,-3.2,-3.2,0.71,3.09,0.01,-0.1,89.3,7.21,92.3,16.22,-609.7,0.001,0.001,0.001
7/31/2020,10:22:56 AM,F11,,0.00000 °,0.00000 °,735.3,342.8,335,0.16,334.2,218,79.2,-3.2,-3.2,0.72,3.12,-0.02,-0.12,89.2,7.21,92.2,16.22,-609.7,0.001,0.001,0.004
7/31/2020,10:22:56 AM,F11,,0.00000 °,0.00000 °,735.3,342.7,335,0.16,334.2,218,79.2,-3.1,-3.1,0.71,3.1,-0.03,-0.13,89.2,7.2,92.2,16.22,-609.7,0.002,0.001,0.019
7/31/2020,10:22:56 AM,F11,,0.00000 °,0.00000 °,735.3,342.7,334.9,0.16,334.1,218,79.2,-3.1,-3.1,0.72,3.11,-0.04,-0.14,89.2,7.2,92.2,16.22,-609.7,0.002,0.001,0.026
7/31/2020,10:22:56 AM,F11,,0.00000 °,0.00000 °,735.3,342.7,334.9,0.16,334.1,218,79.2,-3.1,-3.1,0.72,3.12,-0.04,-0.14,89,7.19,92,16.23,-609.7,0.002,0.002,0.036
7/31/2020,10:22:57 AM,F11,,0.00000 °,0.00000 °,735.3,342.6,334.9,0.16,334.1,218,79.2,-3.1,-3.1,0.72,3.14,-0.07,-0.15,89,7.19,92,16.23,-609.7,0.003,0.002,0.055
7/31/2020,10:22:57 AM,F11,,0.00000 °,0.00000 °,735.3,342.6,334.9,0.16,334.1,218,79.2,-3.1,-3.1,0.72,3.12,-0.07,-0.16,88.9,7.18,91.9,16.23,-609.7,0.003,0.002,0.068
7/31/2020,10:22:57 AM,F11,,0.00000 °,0.00000 °,735.3,342.5,334.9,0.16,334.1,218,79.2,-3.1,-3.1,0.72,3.12,-0.08,-0.16,88.8,7.17,91.8,16.23,-609.7,0.004,0.003,0.08
7/31/2020,10:22:57 AM,F11,,0.00000 °,0.00000 °,735.3,342.4,334.8,0.16,334,218,79.1,-3.1,-3.1,0.71,3.11,-0.09,-0.17,88.7,7.17,91.7,16.23,-609.7,0.006,0.004,0.109
7/31/2020,10:22:58 AM,F11,,0.00000 °,0.00000 °,735.3,342.3,334.7,0.16,333.9,218,79.1,-3.1,-3.1,0.71,3.1,-0.1,-0.18,88.6,7.16,91.6,16.23,-609.7,0.006,0.005,0.126
7/31/2020,10:22:58 AM,F11,,0.00000 °,0.00000 °,735.3,342.2,334.7,0.16,333.9,218,79.1,-3.1,-3.1,0.7,3.06,-0.11,-0.18,88.6,7.16,91.5,16.23,-609.7,0.008,0.005,0.141
7/31/2020,10:22:58 AM,F11,,0.00000 °,0.00000 °,735.3,342.1,334.6,0.16,333.8,217,79.1,-3.1,-3.1,0.7,3.06,-0.12,-0.19,88.6,7.16,91.5,16.23,-609.7,0.009,0.006,0.157
7/31/2020,10:22:58 AM,F11,,0.00000 °,0.00000 °,735.3,342,334.5,0.16,333.7,217,79.1,-3.1,-3.1,0.7,3.06,-0.12,-0.19,88.4,7.15,91.4,16.23,-609.7,0.011,0.008,0.191
7/31/2020,10:22:59 AM,F11,,0.00000 °,0.00000 °,735.3,341.8,334.4,0.16,333.6,217,79.1,-3.1,-3.1,0.7,3.04,-0.16,-0.21,88.4,7.14,91.4,16.23,-609.7,0.013,0.009,0.203
7/31/2020,10:22:59 AM,F11,,0.00000 °,0.00000 °,735.3,341.6,334.2,0.16,333.5,217,79.1,-3.1,-3.1,0.69,3.02,-0.17,-0.22,88.3,7.14,91.3,16.23,-609.7,0.015,0.01,0.217
7/31/2020,10:22:59 AM,F11,,0.00000 °,0.00000 °,735.3,341.4,334.1,0.16,333.3,217,79.1,-3.1,-3.1,0.69,3.01,-0.18,-0.22,88.2,7.13,91.2,16.23,-609.7,0.018,0.013,0.241
7/31/2020,10:22:59 AM,F11,,0.00000 °,0.00000 °,735.3,341.2,333.9,0.16,333.2,217,79,-3.1,-3.1,0.69,3,-0.18,-0.23,88.2,7.13,91.1,16.23,-609.7,0.02,0.014,0.255
7/31/2020,10:23:00 AM,F11,,0.00000 °,0.00000 °,735.3,341,333.8,0.16,333,217,79,-3.1,-3.1,0.69,3,-0.19,-0.23,88.1,7.12,91,16.23,-609.7,0.022,0.016,0.271
7/31/2020,10:23:00 AM,F11,,0.00000 °,0.00000 °,735.2,340.7,333.6,0.16,332.9,217,79,-3.1,-3.1,0.69,3.02,-0.19,-0.24,88,7.12,91,16.23,-609.7,0.026,0.019,0.304
7/31/2020,10:23:00 AM,F11,,0.00000 °,0.00000 °,735.2,340.5,333.5,0.16,332.7,217,79,-3.1,-3.1,0.69,3.02,-0.2,-0.24,87.9,7.11,90.9,16.23,-609.7,0.029,0.02,0.319
7/31/2020,10:23:00 AM,F11,,0.00000 °,0.00000 °,735.2,340.4,333.4,0.16,332.7,217,79,-3.1,-3.1,0.69,3.02,-0.21,-0.24,87.8,7.11,90.8,16.23,-609.7,0.031,0.022,0.333
7/31/2020,10:23:01 AM,F11,,0.00000 °,0.00000 °,735.2,340.2,333.2,0.16,332.5,217,79,-3.1,-3.1,0.69,3.01,-0.21,-0.25,87.8,7.1,90.8,16.23,-609.7,0.037,0.026,0.367
7/31/2020,10:23:01 AM,F11,,0.00000 °,0.00000 °,735.3,340,333.1,0.16,332.4,217,78.9,-3.1,-3.1,0.69,2.99,-0.21,-0.24,87.7,7.1,90.7,16.23,-609.7,0.039,0.028,0.383
7/31/2020,10:23:01 AM,F11,,0.00000 °,0.00000 °,735.3,339.8,332.9,0.16,332.2,216,78.9,-3.1,-3.1,0.68,2.98,-0.21,-0.24,87.6,7.09,90.6,16.23,-609.7,0.042,0.03,0.395
7/31/2020,10:23:01 AM,F11,,0.00000 °,0.00000 °,735.3,339.5,332.8,0.16,332.1,216,78.9,-3.1,-3.1,0.67,2.93,-0.21,-0.25,87.6,7.09,90.5,16.23,-609.7,0.046,0.032,0.407
7/31/2020,10:23:02 AM,F11,,0.00000 °,0.00000 °,735.3,339.3,332.7,0.16,332,216,78.9,-3.1,-3.1,0.66,2.89,-0.21,-0.25,87.5,7.08,90.4,16.23,-609.7,0.052,0.036,0.429
7/31/2020,10:23:02 AM,F11,,0.00000 °,0.00000 °,735.2,339.1,332.5,0.16,331.8,216,78.9,-3.1,-3.1,0.66,2.87,-0.21,-0.24,87.4,7.08,90.4,16.23,-609.7,0.055,0.039,0.439
7/31/2020,10:23:02 AM,F11,,0.00000 °,0.00000 °,735.2,338.9,332.4,0.16,331.7,216,78.9,-3.1,-3.1,0.64,2.83,-0.2,-0.24,87.4,7.07,90.3,16.23,-609.7,0.058,0.041,0.452
7/31/2020,10:23:02 AM,F11,,0.00000 °,0.00000 °,735.2,338.8,332.3,0.16,331.6,216,78.8,-3.1,-3.1,0.64,2.82,-0.21,-0.25,87.3,7.07,90.2,16.23,-609.7,0.065,0.046,0.472
7/31/2020,10:23:03 AM,F11,,0.00000 °,0.00000 °,735.2,338.6,332.2,0.16,331.5,216,78.8,-3.1,-3.1,0.63,2.78,-0.22,-0.25,87.2,7.07,90.2,16.23,-609.7,0.069,0.048,0.481
7/31/2020,10:23:03 AM,F11,,0.00000 °,0.00000 °,735.3,338.4,332,0.16,331.4,216,78.8,-3.1,-3.1,0.63,2.75,-0.22,-0.25,87.2,7.06,90.1,16.23,-609.7,0.072,0.051,0.492
7/31/2020,10:23:03 AM,F11,,0.00000 °,0.00000 °,735.3,338.2,331.9,0.16,331.2,216,78.8,-3.1,-3.1,0.61,2.71,-0.22,-0.25,87.1,7.06,90,16.23,-609.7,0.08,0.056,0.518
7/31/2020,10:23:03 AM,F11,,0.00000 °,0.00000 °,735.3,338,331.8,0.16,331.1,216,78.7,-3.1,-3.1,0.62,2.72,-0.22,-0.25,87,7.05,89.9,16.23,-609.7,0.084,0.059,0.534
7/31/2020,10:23:04 AM,F11,,0.00000 °,0.00000 °,735.3,337.7,331.6,0.16,331,216,78.7,-3.1,-3.1,0.62,2.72,-0.22,-0.25,86.9,7.05,89.8,16.23,-609.7,0.088,0.062,0.545
7/31/2020,10:23:04 AM,F11,,0.00000 °,0.00000 °,735.2,337.5,331.5,0.16,330.8,215,78.7,-3.1,-3.1,0.62,2.72,-0.22,-0.25,86.8,7.04,89.8,16.23,-609.7,0.096,0.068,0.572
7/31/2020,10:23:04 AM,F11,,0.00000 °,0.00000 °,735.2,337.2,331.3,0.16,330.7,215,78.7,-3.1,-3.1,0.61,2.7,-0.22,-0.25,86.7,7.04,89.7,16.23,-609.7,0.1,0.071,0.586
7/31/2020,10:23:04 AM,F11,,0.00000 °,0.00000 °,735.2,337,331.1,0.16,330.5,215,78.7,-3.1,-3.1,0.61,2.69,-0.22,-0.25,86.7,7.03,89.6,16.23,-609.7,0.105,0.074,0.594
7/31/2020,10:23:05 AM,F11,,0.00000 °,0.00000 °,735.2,336.9,331.1,0.16,330.5,215,78.6,-3.1,-3.1,0.6,2.67,-0.22,-0.25,86.6,7.03,89.5,16.23,-609.7,0.114,0.08,0.62
7/31/2020,10:23:05 AM,F11,,0.00000 °,0.00000 °,735.3,336.6,330.9,0.16,330.3,215,78.6,-3.1,-3.1,0.6,2.66,-0.22,-0.25,86.5,7.03,89.5,16.23,-609.7,0.118,0.083,0.637
7/31/2020,10:23:05 AM,F11,,0.00000 °,0.00000 °,735.3,336.3,330.7,0.16,330.2,215,78.6,-3.1,-3.1,0.6,2.66,-0.22,-0.25,86.5,7.02,89.4,16.23,-609.7,0.123,0.087,0.651
7/31/2020,10:23:05 AM,F11,,0.00000 °,0.00000 °,735.3,336.1,330.6,0.16,330,215,78.5,-3.1,-3.1,0.6,2.65,-0.22,-0.25,86.4,7.02,89.3,16.23,-609.7,0.128,0.09,0.667
7/31/2020,10:23:06 AM,F11,,0.00000 °,0.00000 °,735.3,335.8,330.4,0.16,329.9,215,78.5,-3.1,-3.1,0.6,2.65,-0.22,-0.25,86.3,7.01,89.2,16.24,-609.7,0.138,0.097,0.7
7/31/2020,10:23:06 AM,F11,,0.00000 °,0.00000 °,735.4,335.6,330.3,0.16,329.7,215,78.5,-3,-3,0.6,2.65,-0.22,-0.25,86.2,7.01,89.1,16.24,-609.7,0.143,0.101,0.714
7/31/2020,10:23:06 AM,F11,,0.00000 °,0.00000 °,735.4,335.3,330.1,0.16,329.6,215,78.5,-3,-3,0.6,2.67,-0.21,-0.25,86.1,7,89,16.24,-609.7,0.149,0.105,0.728
7/31/2020,10:23:06 AM,F11,,0.00000 °,0.00000 °,735.4,335.1,330,0.16,329.4,214,78.5,-3,-3,0.61,2.68,-0.22,-0.25,86.1,7,89,16.24,-609.7,0.159,0.112,0.751
7/31/2020,10:23:07 AM,F11,,0.00000 °,0.00000 °,735.4,334.9,329.9,0.16,329.4,214,78.4,-3,-3,0.6,2.67,-0.22,-0.25,86,6.99,88.9,16.24,-609.7,0.165,0.116,0.766
7/31/2020,10:23:07 AM,F11,,0.00000 °,0.00000 °,735.2,334.7,329.7,0.16,329.2,214,78.4,-3,-3,0.6,2.65,-0.22,-0.26,85.9,6.99,88.8,16.24,-609.7,0.171,0.12,0.779
7/31/2020,10:23:07 AM,F11,,0.00000 °,0.00000 °,735.2,334.4,329.6,0.16,329.1,214,78.4,-3,-3,0.6,2.65,-0.23,-0.26,85.8,6.99,88.7,16.24,-609.7,0.177,0.125,0.794
7/31/2020,10:23:07 AM,F11,,0.00000 °,0.00000 °,735.2,334.2,329.4,0.16,328.9,214,78.3,-3,-3,0.6,2.65,-0.23,-0.26,85.8,6.98,88.7,16.24,-609.7,1.209,0.853,0.819
7/31/2020,10:23:08 AM,F11,,0.00000 °,0.00000 °,735.2,333.9,329.3,0.16,328.8,214,78.3,-3,-3,0.6,2.64,-0.23,-0.26,85.7,6.98,88.6,16.24,-609.7,1.222,0.862,0.831
7/31/2020,10:23:08 AM,F11,,0.00000 °,0.00000 °,735.2,333.7,329.2,0.16,328.7,214,78.3,-3,-3,0.59,2.63,-0.23,-0.26,85.6,6.97,88.5,16.24,-609.7,1.228,0.866,0.84
7/31/2020,10:23:08 AM,F11,,0.00000 °,0.00000 °,735.2,333.5,329,0.16,328.6,214,78.3,-3,-3,0.6,2.64,-0.23,-0.26,85.5,6.97,88.4,16.24,-609.7,1.271,0.896,0.864
7/31/2020,10:23:08 AM,F11,,0.00000 °,0.00000 °,735.2,333.3,328.9,0.16,328.4,214,78.3,-3,-3,0.6,2.65,-0.23,-0.26,85.5,6.97,88.4,16.24,-609.7,1.284,0.905,0.876
7/31/2020,10:23:09 AM,F11,,0.00000 °,0.00000 °,735.2,333.1,328.8,0.16,328.4,214,78.2,-3,-3,0.6,2.66,-0.23,-0.26,85.4,6.96,88.3,16.24,-609.7,1.322,0.933,0.902
7/31/2020,10:23:09 AM,F11,,0.00000 °,0.00000 °,735.3,332.9,328.7,0.16,328.2,214,78.2,-3,-3,0.61,2.68,-0.23,-0.26,85.3,6.96,88.2,16.24,-609.7,1.338,0.944,0.913
7/31/2020,10:23:09 AM,F11,,0.00000 °,0.00000 °,735.3,332.7,328.6,0.16,328.1,214,78.2,-3,-3,0.6,2.67,-0.23,-0.26,85.3,6.95,88.1,16.24,-609.7,1.358,0.958,0.926
7/31/2020,10:23:09 AM,F11,,0.00000 °,0.00000 °,735.3,332.5,328.4,0.16,328,213,78.2,-3,-3,0.6,2.67,-0.23,-0.26,85.2,6.95,88.1,16.24,-609.7,1.419,1.001,0.963
7/31/2020,10:23:10 AM,F11,,0.00000 °,0.00000 °,735.3,332.3,328.3,0.16,327.9,213,78.1,-3,-3,0.61,2.68,-0.23,-0.26,85.1,6.95,88,16.24,-609.7,1.419,1.001,0.963
7/31/2020,10:23:10 AM,F11,,0.00000 °,0.00000 °,735.2,332.1,328.2,0.16,327.8,213,78.1,-3,-3,0.61,2.7,-0.23,-0.26,85.1,6.94,87.9,16.24,-609.7,1.445,1.019,0.979
7/31/2020,10:23:10 AM,F11,,0.00000 °,0.00000 °,735.2,331.9,328.1,0.16,327.7,213,78.1,-3,-3,0.62,2.73,-0.23,-0.26,85,6.94,87.9,16.24,-609.7,1.444,1.018,0.99
7/31/2020,10:23:10 AM,F11,,0.00000 °,0.00000 °,735.2,331.8,328.1,0.16,327.7,213,78.1,-3,-3,0.62,2.73,-0.23,-0.26,85,6.94,87.9,16.24,-609.7,1.444,1.018,1.014
7/31/2020,10:23:11 AM,F11,,0.00000 °,0.00000 °,735.2,331.7,328,0.16,327.7,213,78,-3,-3,0.62,2.73,-0.23,-0.26,84.9,6.93,87.8,16.24,-609.7,1.449,1.022,1.027
7/31/2020,10:23:11 AM,F11,,0.00000 °,0.00000 °,735.2,331.6,328,0.16,327.6,213,78,-3,-3,0.62,2.72,-0.23,-0.26,84.8,6.93,87.7,16.24,-609.7,1.457,1.028,1.035
7/31/2020,10:23:11 AM,F11,,0.00000 °,0.00000 °,735.2,331.5,328,0.16,327.6,213,78,-3,-3,0.63,2.75,-0.24,-0.26,84.7,6.92,87.6,16.24,-609.7,1.466,1.034,1.043
7/31/2020,10:23:11 AM,F11,,0.00000 °,0.00000 °,735.2,331.4,328,0.16,327.6,213,78,-3,-3,0.64,2.79,-0.24,-0.27,84.7,6.92,87.5,16.25,-609.7,1.482,1.045,1.054
7/31/2020,10:25:20 AM,F10,,0.00000 °,0.00000 °,735.2,350.7,338.8,0.16,337.5,220,80.3,-3.3,-3.3,0.7,3.03,-0.12,-0.19,89.5,7.15,92.5,16.21,-609.7,0.002,0.001,0.001
7/31/2020,10:25:20 AM,F10,,0.00000 °,0.00000 °,735.3,350.7,338.8,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.04,-0.13,-0.19,89.3,7.13,92.3,16.21,-609.7,0.001,0.001,-0.001
7/31/2020,10:25:20 AM,F10,,0.00000 °,0.00000 °,735.3,350.7,338.8,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.06,-0.13,-0.19,89.3,7.13,92.3,16.21,-609.7,0.001,0.001,0
7/31/2020,10:25:20 AM,F10,,0.00000 °,0.00000 °,735.3,350.7,338.8,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.05,-0.14,-0.2,89.2,7.12,92.2,16.21,-609.7,0.001,0.001,0
7/31/2020,10:25:21 AM,F10,,0.00000 °,0.00000 °,735.3,350.7,338.9,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.04,-0.15,-0.21,89.1,7.12,92.1,16.21,-609.7,0.001,0.001,0.001
7/31/2020,10:25:21 AM,F10,,0.00000 °,0.00000 °,735.2,350.7,338.9,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.05,-0.16,-0.22,89,7.11,92,16.21,-609.7,0.002,0.001,0.001
7/31/2020,10:25:21 AM,F10,,0.00000 °,0.00000 °,735.2,350.7,338.9,0.16,337.6,220,80.3,-3.3,-3.3,0.7,3.05,-0.17,-0.22,88.9,7.1,91.9,16.21,-609.7,0.002,0.001,0.001
