DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/21/2020,10:54:55 AM,B5,,0.00000 °,0.00000 °,732.5,384.3,400.7,0.19,402.3,260,73.1,-2.3,-2.3,0.99,4.2,-0.13,-0.2,72.6,6.24,75.4,16.33,-609.7,1.566,1.103,1.108
8/21/2020,10:54:55 AM,B5,,0.00000 °,0.00000 °,732.5,384.3,400.7,0.19,402.3,260,73.1,-2.3,-2.3,0.99,4.2,-0.13,-0.2,72.6,6.24,75.4,16.33,-609.7,1.566,1.103,1.108
8/21/2020,10:54:55 AM,B5,,0.00000 °,0.00000 °,732.5,384.1,400.7,0.19,402.3,260,73.1,-2.3,-2.3,1,4.23,-0.14,-0.2,72.6,6.23,75.3,16.33,-609.7,1.572,1.108,1.113
8/21/2020,10:54:55 AM,B5,,0.00000 °,0.00000 °,732.5,384.1,400.7,0.19,402.3,260,73.1,-2.3,-2.3,1.01,4.28,-0.14,-0.2,72.5,6.23,75.2,16.33,-609.7,1.581,1.114,1.123
8/21/2020,10:54:56 AM,B5,,0.00000 °,0.00000 °,732.5,384,400.7,0.19,402.4,260,73.1,-2.3,-2.3,1.22,5.09,-0.14,-0.2,72.4,6.22,75.1,16.33,-609.7,1.588,1.119,1.136
8/21/2020,10:54:56 AM,B5,,0.00000 °,0.00000 °,732.5,383.9,400.7,0.19,402.4,260,73,-2.3,-2.3,3.52,14.18,-0.14,-0.2,72.3,6.22,75,16.33,-609.7,1.592,1.122,1.14
8/21/2020,10:54:56 AM,B5,,0.00000 °,0.00000 °,732.5,383.8,400.8,0.19,402.4,260,73,-2.3,-2.3,2.21,9.01,-0.13,-0.2,72.3,6.22,75,16.33,-609.7,1.596,1.125,1.145
8/21/2020,10:54:56 AM,B5,,0.00000 °,0.00000 °,732.5,383.8,400.8,0.19,402.4,260,73,-2.3,-2.3,2.21,9.01,-0.13,-0.2,72.3,6.22,75,16.33,-609.7,1.596,1.125,1.145
8/21/2020,10:54:57 AM,B5,,0.00000 °,0.00000 °,732.5,383.6,400.8,0.19,402.5,261,73,-2.3,-2.2,2.18,8.89,-0.11,-0.18,72.2,6.21,74.9,16.33,-609.7,1.605,1.131,1.151
8/21/2020,10:54:57 AM,B5,,0.00000 °,0.00000 °,732.5,383.5,400.8,0.19,402.5,261,72.9,-2.3,-2.2,1.94,7.93,-0.1,-0.17,72.1,6.21,74.8,16.33,-609.7,1.611,1.135,1.156
8/21/2020,10:54:57 AM,B5,,0.00000 °,0.00000 °,732.5,383.4,400.8,0.19,402.6,261,72.9,-2.2,-2.2,2.4,9.77,-0.09,-0.17,72,6.2,74.8,16.33,-609.7,1.616,1.139,1.158
8/21/2020,10:55:46 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.88,3.75,0.02,-0.1,73.4,6.23,76.2,16.31,-609.7,0.013,0.009,0.008
8/21/2020,10:55:46 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.89,3.79,0.02,-0.1,73.3,6.22,76.1,16.31,-609.7,0.013,0.009,0.007
8/21/2020,10:55:46 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.88,3.77,0.02,-0.1,73.3,6.22,76,16.31,-609.7,0.013,0.009,0.006
8/21/2020,10:55:46 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.88,3.77,0.02,-0.1,73.2,6.22,76,16.31,-609.7,0.013,0.009,0.009
8/21/2020,10:55:47 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.89,3.79,0.02,-0.1,73.2,6.21,75.9,16.31,-609.7,0.013,0.009,0.009
8/21/2020,10:55:47 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.3,0.19,401.5,260,74.3,-2.4,-2.4,0.89,3.79,0.02,-0.1,73.2,6.21,75.9,16.31,-609.7,0.013,0.009,0.009
8/21/2020,10:55:47 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.4,0.19,401.5,260,74.3,-2.4,-2.4,0.9,3.85,0.02,-0.1,73.1,6.21,75.9,16.31,-609.7,0.013,0.009,0.008
8/21/2020,10:55:47 AM,B6,,0.00000 °,0.00000 °,732.5,388.8,400.4,0.19,401.5,260,74.3,-2.4,-2.4,0.91,3.88,0.03,-0.09,73.1,6.2,75.8,16.31,-609.7,0.013,0.009,0.008
8/21/2020,10:55:48 AM,B6,,0.00000 °,0.00000 °,732.5,388.8,400.4,0.19,401.5,260,74.3,-2.4,-2.4,0.91,3.88,0.02,-0.1,73.1,6.2,75.8,16.31,-609.7,0.013,0.009,0.007
8/21/2020,10:55:48 AM,B6,,0.00000 °,0.00000 °,732.5,388.8,400.4,0.19,401.5,260,74.3,-2.4,-2.4,0.92,3.9,0.02,-0.1,73,6.2,75.8,16.31,-609.7,0.013,0.009,0.009
8/21/2020,10:55:48 AM,B6,,0.00000 °,0.00000 °,732.5,388.8,400.4,0.19,401.6,260,74.3,-2.4,-2.4,0.92,3.92,0.01,-0.11,73,6.2,75.8,16.31,-609.7,0.013,0.009,0.007
8/21/2020,10:55:48 AM,B6,,0.00000 °,0.00000 °,732.5,388.8,400.4,0.19,401.6,260,74.3,-2.4,-2.4,0.92,3.92,0.01,-0.11,73,6.2,75.8,16.31,-609.7,0.013,0.009,0.007
8/21/2020,10:55:49 AM,B6,,0.00000 °,0.00000 °,732.5,388.9,400.5,0.19,401.7,260,74.2,-2.4,-2.4,0.92,3.94,0.01,-0.11,73,6.2,75.8,16.31,-609.7,0.013,0.009,0.007
8/21/2020,10:55:49 AM,B6,,0.00000 °,0.00000 °,732.4,389,400.8,0.19,402,261,74.2,-2.4,-2.4,0.93,3.96,0,-0.11,73,6.2,75.7,16.31,-609.7,0.013,0.009,0.012
8/21/2020,10:55:49 AM,B6,,0.00000 °,0.00000 °,732.4,389,400.8,0.19,402,261,74.2,-2.4,-2.4,0.94,3.99,0,-0.11,72.9,6.19,75.6,16.31,-609.7,0.013,0.009,0.015
8/21/2020,10:55:49 AM,B6,,0.00000 °,0.00000 °,732.4,389,400.9,0.19,402.1,261,74.2,-2.4,-2.4,0.94,4.01,0,-0.11,72.8,6.19,75.6,16.31,-609.7,0.013,0.009,0.035
8/21/2020,10:55:50 AM,B6,,0.00000 °,0.00000 °,732.6,389,400.9,0.19,402.1,261,74.2,-2.4,-2.4,0.95,4.03,-0.02,-0.12,72.8,6.18,75.5,16.31,-609.7,0.014,0.01,0.048
8/21/2020,10:55:50 AM,B6,,0.00000 °,0.00000 °,732.6,388.9,400.9,0.19,402.1,261,74.2,-2.4,-2.4,0.95,4.05,-0.01,-0.12,72.7,6.18,75.5,16.31,-609.7,0.014,0.01,0.058
8/21/2020,10:55:50 AM,B6,,0.00000 °,0.00000 °,732.6,388.9,400.9,0.19,402.1,261,74.2,-2.4,-2.4,0.95,4.05,-0.01,-0.12,72.7,6.18,75.5,16.31,-609.7,0.014,0.01,0.058
8/21/2020,10:55:50 AM,B6,,0.00000 °,0.00000 °,732.6,388.9,400.9,0.19,402.1,261,74.2,-2.4,-2.4,0.96,4.06,-0.02,-0.12,72.7,6.18,75.4,16.31,-609.7,0.015,0.01,0.07
8/21/2020,10:55:51 AM,B6,,0.00000 °,0.00000 °,732.6,388.8,400.9,0.19,402.1,261,74.1,-2.4,-2.4,0.96,4.08,-0.02,-0.12,72.6,6.17,75.3,16.31,-609.7,0.017,0.012,0.108
8/21/2020,10:55:51 AM,B6,,0.00000 °,0.00000 °,732.5,388.7,400.9,0.19,402.2,261,74.1,-2.4,-2.4,0.96,4.09,-0.04,-0.14,72.5,6.17,75.3,16.31,-609.7,0.017,0.012,0.119
8/21/2020,10:55:51 AM,B6,,0.00000 °,0.00000 °,732.5,388.7,400.9,0.19,402.2,261,74.1,-2.4,-2.4,0.97,4.1,-0.06,-0.15,72.5,6.16,75.2,16.31,-609.7,0.019,0.014,0.138
8/21/2020,10:55:51 AM,B6,,0.00000 °,0.00000 °,732.5,388.6,401,0.19,402.2,261,74.1,-2.4,-2.4,0.97,4.12,-0.06,-0.15,72.4,6.16,75.1,16.31,-609.7,0.02,0.014,0.149
8/21/2020,10:55:52 AM,B6,,0.00000 °,0.00000 °,732.5,388.6,401,0.19,402.2,261,74.1,-2.4,-2.4,0.97,4.12,-0.06,-0.15,72.4,6.16,75.1,16.31,-609.7,0.02,0.014,0.149
8/21/2020,10:55:52 AM,B6,,0.00000 °,0.00000 °,732.5,388.5,401,0.19,402.3,261,74,-2.4,-2.4,0.98,4.17,-0.11,-0.18,72.3,6.15,75,16.31,-609.7,0.024,0.017,0.181
8/21/2020,10:55:52 AM,B6,,0.00000 °,0.00000 °,732.5,388.5,401,0.19,402.3,261,74,-2.4,-2.4,0.98,4.17,-0.11,-0.18,72.3,6.15,75,16.31,-609.7,0.024,0.017,0.181
8/21/2020,10:55:52 AM,B6,,0.00000 °,0.00000 °,732.5,388.3,401.1,0.19,402.3,261,74,-2.4,-2.4,1,4.22,-0.14,-0.2,72.2,6.15,74.9,16.31,-609.7,0.027,0.019,0.203
8/21/2020,10:55:53 AM,B6,,0.00000 °,0.00000 °,732.5,388.3,401.1,0.19,402.4,261,74,-2.4,-2.4,1,4.23,-0.15,-0.21,72.2,6.14,74.9,16.31,-609.7,0.03,0.021,0.222
8/21/2020,10:55:53 AM,B6,,0.00000 °,0.00000 °,732.5,388.3,401.1,0.19,402.4,261,74,-2.4,-2.4,1,4.23,-0.15,-0.21,72.2,6.14,74.9,16.31,-609.7,0.03,0.021,0.222
8/21/2020,10:55:53 AM,B6,,0.00000 °,0.00000 °,732.5,388.2,401.1,0.19,402.4,261,74,-2.4,-2.4,1.01,4.26,-0.15,-0.21,72.1,6.14,74.8,16.31,-609.7,0.032,0.022,0.232
8/21/2020,10:55:53 AM,B6,,0.00000 °,0.00000 °,732.5,388.1,401.2,0.19,402.5,261,73.9,-2.4,-2.4,1.03,4.35,-0.16,-0.21,72,6.13,74.7,16.32,-609.7,0.035,0.025,0.255
8/21/2020,10:55:54 AM,B6,,0.00000 °,0.00000 °,732.5,388,401.2,0.19,402.5,261,73.9,-2.4,-2.4,1.04,4.4,-0.16,-0.22,71.9,6.13,74.6,16.32,-609.7,0.039,0.028,0.281
8/21/2020,10:55:54 AM,B6,,0.00000 °,0.00000 °,732.5,387.9,401.2,0.19,402.5,261,73.9,-2.4,-2.4,1.05,4.42,-0.16,-0.22,71.9,6.13,74.6,16.32,-609.7,0.041,0.029,0.29
8/21/2020,10:55:54 AM,B6,,0.00000 °,0.00000 °,732.5,387.9,401.2,0.19,402.6,261,73.8,-2.4,-2.4,1.06,4.48,-0.16,-0.22,71.9,6.13,74.6,16.32,-609.7,0.043,0.031,0.299
8/21/2020,10:55:54 AM,B6,,0.00000 °,0.00000 °,732.5,387.8,401.3,0.19,402.6,261,73.8,-2.4,-2.4,1.07,4.51,-0.16,-0.22,71.8,6.12,74.5,16.32,-609.7,0.048,0.034,0.323
8/21/2020,10:55:55 AM,B6,,0.00000 °,0.00000 °,732.5,387.7,401.3,0.19,402.6,261,73.8,-2.4,-2.4,1.07,4.51,-0.17,-0.22,71.7,6.12,74.4,16.32,-609.7,0.05,0.036,0.334
8/21/2020,10:55:55 AM,B6,,0.00000 °,0.00000 °,732.5,387.7,401.3,0.19,402.6,261,73.8,-2.4,-2.4,1.07,4.51,-0.17,-0.22,71.7,6.12,74.4,16.32,-609.7,0.05,0.036,0.334
8/21/2020,10:55:55 AM,B6,,0.00000 °,0.00000 °,732.5,387.6,401.3,0.19,402.7,261,73.8,-2.4,-2.4,1.08,4.56,-0.17,-0.22,71.6,6.11,74.3,16.32,-609.7,0.058,0.041,0.362
8/21/2020,10:55:55 AM,B6,,0.00000 °,0.00000 °,732.5,387.5,401.4,0.19,402.7,261,73.7,-2.4,-2.4,1.09,4.59,-0.17,-0.22,71.6,6.11,74.3,16.32,-609.7,0.061,0.043,0.374
8/21/2020,10:55:56 AM,B6,,0.00000 °,0.00000 °,732.5,387.4,401.4,0.19,402.8,261,73.7,-2.4,-2.4,1.09,4.61,-0.16,-0.22,71.5,6.11,74.2,16.32,-609.7,0.063,0.045,0.378
8/21/2020,10:55:56 AM,B6,,0.00000 °,0.00000 °,732.5,387.4,401.4,0.19,402.8,261,73.7,-2.4,-2.4,1.1,4.61,-0.16,-0.21,71.5,6.11,74.2,16.32,-609.7,0.066,0.047,0.387
8/21/2020,10:55:56 AM,B6,,0.00000 °,0.00000 °,732.5,387.4,401.4,0.19,402.8,261,73.7,-2.4,-2.4,1.1,4.61,-0.16,-0.21,71.5,6.11,74.2,16.32,-609.7,0.066,0.047,0.387
8/21/2020,10:55:56 AM,B6,,0.00000 °,0.00000 °,732.5,387.3,401.5,0.19,402.9,261,73.7,-2.3,-2.3,1.09,4.6,-0.16,-0.21,71.5,6.1,74.1,16.32,-609.7,0.072,0.051,0.405
8/21/2020,10:55:57 AM,B6,,0.00000 °,0.00000 °,732.5,387.1,401.5,0.19,402.9,261,73.6,-2.3,-2.3,1.1,4.61,-0.15,-0.21,71.3,6.1,74,16.32,-609.7,0.078,0.055,0.422
8/21/2020,10:55:57 AM,B6,,0.00000 °,0.00000 °,732.5,387.1,401.5,0.19,403,261,73.6,-2.3,-2.3,1.09,4.6,-0.15,-0.21,71.3,6.09,74,16.32,-609.7,0.084,0.059,0.442
8/21/2020,10:55:57 AM,B6,,0.00000 °,0.00000 °,732.5,387.1,401.5,0.19,403,261,73.6,-2.3,-2.3,1.09,4.6,-0.15,-0.21,71.3,6.09,74,16.32,-609.7,0.084,0.059,0.442
8/21/2020,10:55:57 AM,B6,,0.00000 °,0.00000 °,732.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.1,4.64,-0.16,-0.21,71.2,6.09,73.8,16.32,-609.7,0.091,0.064,0.463
8/21/2020,10:55:58 AM,B6,,0.00000 °,0.00000 °,732.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.1,4.64,-0.16,-0.21,71.1,6.08,73.8,16.32,-609.7,0.098,0.069,0.487
8/21/2020,10:55:58 AM,B6,,0.00000 °,0.00000 °,732.6,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.1,4.65,-0.16,-0.21,71.1,6.08,73.7,16.32,-609.7,0.101,0.071,0.5
8/21/2020,10:55:58 AM,B6,,0.00000 °,0.00000 °,732.6,386.6,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.12,4.69,-0.16,-0.21,71,6.08,73.7,16.32,-609.7,0.105,0.074,0.512
8/21/2020,10:55:58 AM,B6,,0.00000 °,0.00000 °,732.6,386.5,401.7,0.19,403.2,261,73.4,-2.3,-2.3,1.11,4.66,-0.16,-0.21,71,6.08,73.6,16.32,-609.7,0.113,0.079,0.541
8/21/2020,10:55:59 AM,B6,,0.00000 °,0.00000 °,732.6,386.5,401.7,0.19,403.2,261,73.4,-2.3,-2.3,1.11,4.66,-0.16,-0.21,71,6.08,73.6,16.32,-609.7,0.113,0.079,0.541
8/21/2020,10:55:59 AM,B6,,0.00000 °,0.00000 °,732.5,386.4,401.7,0.19,403.2,261,73.4,-2.3,-2.3,1.11,4.68,-0.16,-0.21,70.9,6.07,73.6,16.32,-609.7,0.117,0.082,0.558
8/21/2020,10:55:59 AM,B6,,0.00000 °,0.00000 °,732.5,386.2,401.7,0.19,403.3,261,73.3,-2.3,-2.3,1.11,4.67,-0.15,-0.21,70.8,6.07,73.5,16.33,-609.7,0.125,0.088,0.579
8/21/2020,10:55:59 AM,B6,,0.00000 °,0.00000 °,732.5,386.1,401.8,0.19,403.3,261,73.3,-2.3,-2.3,1.11,4.67,-0.16,-0.21,70.8,6.07,73.4,16.33,-609.7,0.134,0.094,0.603
8/21/2020,10:56:00 AM,B6,,0.00000 °,0.00000 °,732.5,386,401.8,0.19,403.3,261,73.3,-2.3,-2.3,1.11,4.68,-0.15,-0.21,70.7,6.06,73.4,16.33,-609.7,0.138,0.097,0.612
8/21/2020,10:56:00 AM,B6,,0.00000 °,0.00000 °,732.5,386,401.8,0.19,403.4,261,73.3,-2.3,-2.3,1.11,4.68,-0.15,-0.21,70.7,6.06,73.3,16.33,-609.7,0.143,0.1,0.624
8/21/2020,10:56:00 AM,B6,,0.00000 °,0.00000 °,732.5,386,401.8,0.19,403.4,261,73.3,-2.3,-2.3,1.11,4.68,-0.15,-0.21,70.7,6.06,73.3,16.33,-609.7,0.143,0.1,0.624
8/21/2020,10:56:00 AM,B6,,0.00000 °,0.00000 °,732.5,385.9,401.8,0.19,403.4,261,73.2,-2.3,-2.3,1.1,4.64,-0.15,-0.21,70.6,6.06,73.3,16.33,-609.7,0.152,0.107,0.644
8/21/2020,10:56:01 AM,B6,,0.00000 °,0.00000 °,732.5,385.7,401.9,0.19,403.5,261,73.2,-2.3,-2.3,1.1,4.62,-0.15,-0.21,70.5,6.06,73.2,16.33,-609.7,0.161,0.114,0.657
8/21/2020,10:56:01 AM,B6,,0.00000 °,0.00000 °,732.5,385.6,401.9,0.19,403.6,261,73.2,-2.3,-2.3,1.09,4.59,-0.15,-0.21,70.5,6.05,73.2,16.33,-609.7,0.171,0.12,0.67
8/21/2020,10:57:08 AM,B7,,0.00000 °,0.00000 °,732.5,404.4,399.7,0.19,399.2,260,78.1,-3,-3,0.34,1.63,-0.04,-0.13,75.8,6.19,78.6,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:08 AM,B7,,0.00000 °,0.00000 °,732.5,404.4,399.7,0.19,399.2,260,78.1,-3,-3,0.34,1.63,-0.04,-0.13,75.8,6.19,78.6,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:08 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,399.7,0.19,399.3,260,78.1,-3,-3,0.35,1.66,-0.05,-0.14,75.8,6.19,78.7,16.24,-609.7,0.011,0.008,0.007
8/21/2020,10:57:08 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,399.7,0.19,399.3,260,78.1,-3,-3,0.35,1.66,-0.05,-0.14,75.8,6.19,78.7,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:09 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,399.8,0.19,399.3,260,78.1,-3,-3,0.35,1.66,-0.05,-0.14,75.8,6.19,78.7,16.24,-609.7,0.011,0.008,0.007
8/21/2020,10:57:09 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,399.8,0.19,399.3,260,78.1,-3,-3,0.35,1.65,-0.06,-0.15,75.8,6.19,78.7,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:09 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,399.8,0.19,399.3,260,78.1,-3,-3,0.34,1.64,-0.07,-0.15,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.008
8/21/2020,10:57:09 AM,B7,,0.00000 °,0.00000 °,732.6,404.5,399.9,0.19,399.4,260,78.1,-3,-3,0.35,1.68,-0.07,-0.16,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.007
8/21/2020,10:57:10 AM,B7,,0.00000 °,0.00000 °,732.6,404.5,399.9,0.19,399.5,260,78.1,-3,-3,0.36,1.7,-0.07,-0.16,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:10 AM,B7,,0.00000 °,0.00000 °,732.6,404.5,399.9,0.19,399.5,260,78.1,-3,-3,0.36,1.7,-0.08,-0.16,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.007
8/21/2020,10:57:10 AM,B7,,0.00000 °,0.00000 °,732.6,404.5,400,0.19,399.5,260,78.1,-3,-3,0.36,1.72,-0.09,-0.17,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.005
8/21/2020,10:57:10 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,400.1,0.19,399.7,260,78,-3,-3,0.37,1.73,-0.1,-0.18,75.9,6.19,78.7,16.24,-609.7,0.011,0.008,0.005
8/21/2020,10:57:11 AM,B7,,0.00000 °,0.00000 °,732.5,404.5,400.2,0.19,399.8,260,78,-2.9,-2.9,0.37,1.74,-0.11,-0.18,75.9,6.2,78.7,16.24,-609.7,0.011,0.008,0.006
8/21/2020,10:57:11 AM,B7,,0.00000 °,0.00000 °,732.5,404.4,400.4,0.19,399.9,260,78,-2.9,-2.9,0.37,1.76,-0.11,-0.18,75.9,6.2,78.7,16.25,-609.7,0.011,0.007,0.004
8/21/2020,10:57:11 AM,B7,,0.00000 °,0.00000 °,732.5,404.3,409.5,0.2,410,266,75.8,-2.6,-2.6,0.38,1.79,-0.12,-0.19,75.8,6.2,78.7,16.25,-609.7,0.011,0.007,0.004
8/21/2020,10:57:11 AM,B7,,0.00000 °,0.00000 °,732.6,403.8,412,0.2,412.8,268,75.1,-2.5,-2.5,0.4,1.85,-0.13,-0.19,75.8,6.2,78.7,16.25,-609.7,0.011,0.007,0.006
8/21/2020,10:57:12 AM,B7,,0.00000 °,0.00000 °,732.6,403.8,412,0.2,412.8,268,75.1,-2.5,-2.5,0.41,1.89,-0.13,-0.2,75.8,6.34,78.6,16.28,-609.7,0.011,0.008,0.011
8/21/2020,10:57:12 AM,B7,,0.00000 °,0.00000 °,732.6,403.7,412.3,0.2,413.2,268,74.9,-2.5,-2.5,0.41,1.92,-0.14,-0.2,75.8,6.36,78.6,16.29,-609.7,0.011,0.008,0.014
8/21/2020,10:57:12 AM,B7,,0.00000 °,0.00000 °,732.6,403.5,413,0.2,414,268,74.8,-2.5,-2.5,0.42,1.94,-0.15,-0.21,75.7,6.37,78.6,16.29,-609.7,0.011,0.008,0.02
8/21/2020,10:57:12 AM,B7,,0.00000 °,0.00000 °,732.5,403.4,413.5,0.2,414.5,269,74.7,-2.5,-2.5,0.44,2,-0.15,-0.21,75.7,6.38,78.5,16.3,-609.7,0.011,0.008,0.022
8/21/2020,10:57:13 AM,B7,,0.00000 °,0.00000 °,732.5,403.3,413.5,0.2,414.5,269,74.6,-2.5,-2.5,0.44,2.03,-0.15,-0.21,75.7,6.39,78.5,16.3,-609.7,0.011,0.008,0.024
8/21/2020,10:57:13 AM,B7,,0.00000 °,0.00000 °,732.5,403.3,413.5,0.2,414.5,269,74.6,-2.5,-2.5,0.44,2.03,-0.15,-0.21,75.7,6.39,78.5,16.3,-609.7,0.011,0.008,0.024
8/21/2020,10:57:13 AM,B7,,0.00000 °,0.00000 °,732.5,403,414.4,0.2,415.5,269,74.4,-2.4,-2.4,0.46,2.08,-0.16,-0.22,75.6,6.4,78.4,16.3,-609.7,0.012,0.008,0.048
8/21/2020,10:57:13 AM,B7,,0.00000 °,0.00000 °,732.5,402.9,414.5,0.2,415.7,269,74.4,-2.4,-2.4,0.47,2.14,-0.16,-0.22,75.6,6.4,78.4,16.31,-609.7,0.012,0.009,0.05
8/21/2020,10:57:14 AM,B7,,0.00000 °,0.00000 °,732.5,402.7,414.4,0.2,415.5,269,74.4,-2.4,-2.4,0.48,2.17,-0.17,-0.22,75.6,6.41,78.4,16.31,-609.7,0.013,0.009,0.056
8/21/2020,10:57:14 AM,B7,,0.00000 °,0.00000 °,732.5,402.4,414.6,0.2,415.8,269,74.2,-2.4,-2.4,0.49,2.23,-0.17,-0.22,75.5,6.41,78.4,16.31,-609.7,0.013,0.009,0.075
8/21/2020,10:57:14 AM,B7,,0.00000 °,0.00000 °,732.5,402.4,414.6,0.2,415.8,269,74.2,-2.4,-2.4,0.49,2.23,-0.17,-0.22,75.5,6.4,78.3,16.31,-609.7,0.014,0.01,0.086
8/21/2020,10:57:14 AM,B7,,0.00000 °,0.00000 °,732.5,402.2,414.3,0.2,415.6,269,74.2,-2.4,-2.4,0.51,2.3,-0.17,-0.22,75.4,6.4,78.3,16.31,-609.7,0.015,0.01,0.098
8/21/2020,10:57:15 AM,B7,,0.00000 °,0.00000 °,732.5,402,414.3,0.2,415.5,269,74.2,-2.4,-2.4,0.52,2.32,-0.17,-0.22,75.4,6.41,78.2,16.31,-609.7,0.016,0.012,0.113
8/21/2020,10:57:15 AM,B7,,0.00000 °,0.00000 °,732.5,401.8,414.4,0.2,415.6,269,74.2,-2.4,-2.4,0.53,2.36,-0.17,-0.22,75.3,6.4,78.2,16.31,-609.7,0.017,0.012,0.119
8/21/2020,10:57:15 AM,B7,,0.00000 °,0.00000 °,732.5,401.6,414.4,0.2,415.6,269,74.1,-2.4,-2.4,0.53,2.38,-0.18,-0.23,75.3,6.4,78.1,16.31,-609.7,0.018,0.013,0.121
8/21/2020,10:57:15 AM,B7,,0.00000 °,0.00000 °,732.5,401.4,414.2,0.2,415.5,269,74.1,-2.4,-2.4,0.54,2.41,-0.17,-0.22,75.2,6.39,78,16.31,-609.7,0.02,0.014,0.144
8/21/2020,10:57:16 AM,B7,,0.00000 °,0.00000 °,732.5,401.2,414.1,0.2,415.4,269,74.1,-2.4,-2.4,0.56,2.49,-0.17,-0.22,75.1,6.39,78,16.31,-609.7,0.021,0.015,0.157
8/21/2020,10:57:16 AM,B7,,0.00000 °,0.00000 °,732.5,401.2,414.1,0.2,415.4,269,74,-2.4,-2.4,0.57,2.52,-0.17,-0.22,75.1,6.39,77.9,16.31,-609.7,0.022,0.016,0.164
8/21/2020,10:57:16 AM,B7,,0.00000 °,0.00000 °,732.5,401.2,414.2,0.2,415.5,269,74,-2.4,-2.4,0.58,2.56,-0.18,-0.23,75,6.38,77.8,16.31,-609.7,0.025,0.017,0.191
8/21/2020,10:57:16 AM,B7,,0.00000 °,0.00000 °,732.5,401,414.1,0.2,415.5,269,74,-2.4,-2.4,0.58,2.59,-0.18,-0.23,75,6.38,77.8,16.31,-609.7,0.026,0.018,0.205
8/21/2020,10:57:17 AM,B7,,0.00000 °,0.00000 °,732.5,400.8,414,0.2,415.4,269,74,-2.4,-2.4,0.61,2.67,-0.18,-0.23,74.9,6.38,77.7,16.31,-609.7,0.028,0.02,0.211
8/21/2020,10:57:17 AM,B7,,0.00000 °,0.00000 °,732.5,400.5,413.9,0.2,415.3,269,73.9,-2.4,-2.4,0.61,2.71,-0.19,-0.23,74.9,6.37,77.7,16.31,-609.7,0.029,0.021,0.221
8/21/2020,10:57:17 AM,B7,,0.00000 °,0.00000 °,732.5,399.9,413.6,0.2,415,269,73.9,-2.4,-2.4,0.63,2.78,-0.19,-0.23,74.8,6.37,77.6,16.32,-609.7,0.033,0.023,0.238
8/21/2020,10:57:17 AM,B7,,0.00000 °,0.00000 °,732.5,399.9,413.6,0.2,415,269,73.9,-2.4,-2.4,0.63,2.78,-0.19,-0.23,74.8,6.37,77.6,16.32,-609.7,0.035,0.024,0.244
8/21/2020,10:57:18 AM,B7,,0.00000 °,0.00000 °,732.5,399.6,413.5,0.2,414.9,269,73.8,-2.4,-2.4,0.66,2.88,-0.19,-0.24,74.7,6.37,77.5,16.32,-609.7,0.036,0.026,0.249
8/21/2020,10:57:18 AM,B7,,0.00000 °,0.00000 °,732.5,399.6,413.5,0.2,414.9,269,73.8,-2.4,-2.4,0.66,2.88,-0.19,-0.24,74.7,6.37,77.5,16.32,-609.7,0.036,0.026,0.249
