DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
5/29/2020,12:38:02 PM,B15,,89.99999 °,179.99998 °,737.8,258,269.2,0.13,270.3,175,73.1,-2.3,-2.3,1.2,5,-0.19,-0.23,147.3,12.66,151.7,9.22,-196.2,0.168,0.118,0.72
5/29/2020,12:38:03 PM,B15,,89.99999 °,179.99998 °,737.8,258,269.2,0.13,270.3,175,73.1,-2.3,-2.3,1.2,5,-0.19,-0.23,147.3,12.66,151.7,9.22,-196.2,0.168,0.118,0.72
5/29/2020,12:38:03 PM,B15,,89.99999 °,179.99998 °,737.8,257.9,269.2,0.13,270.3,175,73,-2.3,-2.3,1.25,5.22,-0.18,-0.23,147.5,12.68,151.9,9.22,-196.2,0.184,0.13,0.749
5/29/2020,12:38:03 PM,B15,,89.99999 °,179.99998 °,737.8,257.9,269.2,0.13,270.3,175,73,-2.3,-2.3,1.25,5.22,-0.18,-0.23,147.5,12.68,151.9,9.22,-196.2,0.184,0.13,0.749
5/29/2020,12:38:03 PM,B15,,89.99999 °,179.99998 °,737.8,257.7,269.2,0.13,270.4,175,73,-2.3,-2.3,1.29,5.38,-0.17,-0.22,147.6,12.7,152,9.22,-196.2,0.195,0.138,0.771
5/29/2020,12:38:04 PM,B15,,89.99999 °,179.99998 °,737.8,257.7,269.2,0.13,270.4,175,73,-2.3,-2.3,1.29,5.38,-0.17,-0.22,147.6,12.7,152,9.22,-196.2,0.195,0.138,0.771
5/29/2020,12:38:04 PM,B15,,89.99999 °,179.99998 °,737.9,257.5,269.3,0.13,270.4,175,72.9,-2.3,-2.3,1.35,5.6,-0.18,-0.22,147.7,12.72,152.1,9.23,-196.2,0.213,0.15,0.798
5/29/2020,12:38:04 PM,B15,,89.99999 °,179.99998 °,737.9,257.4,269.3,0.13,270.4,175,72.9,-2.3,-2.3,1.36,5.67,-0.17,-0.22,147.8,12.73,152.2,9.23,-196.2,0.219,0.154,0.809
5/29/2020,12:38:04 PM,B15,,89.99999 °,179.99998 °,737.9,257.4,269.3,0.13,270.4,175,72.8,-2.3,-2.3,1.38,5.74,-0.17,-0.22,147.8,12.74,152.3,9.23,-196.2,0.231,0.163,0.825
5/29/2020,12:38:05 PM,B15,,89.99999 °,179.99998 °,737.9,257.4,269.3,0.13,270.4,175,72.8,-2.3,-2.3,1.38,5.74,-0.17,-0.22,147.8,12.74,152.3,9.23,-196.2,0.231,0.163,0.825
5/29/2020,12:38:05 PM,B15,,89.99999 °,179.99998 °,737.8,257.2,269.3,0.13,270.5,175,72.8,-2.3,-2.3,1.43,5.94,-0.16,-0.22,148,12.76,152.4,9.23,-196.3,0.243,0.171,0.846
5/29/2020,12:38:05 PM,B15,,89.99999 °,179.99998 °,737.8,257.2,269.3,0.13,270.5,175,72.8,-2.3,-2.3,1.43,5.94,-0.16,-0.22,148,12.76,152.4,9.23,-196.3,0.243,0.171,0.846
5/29/2020,12:38:05 PM,B15,,89.99999 °,179.99998 °,737.8,257,269.3,0.13,270.5,175,72.7,-2.3,-2.3,2.94,11.9,-0.16,-0.21,148.1,12.78,152.5,9.23,-196.4,1.265,0.891,0.874
5/29/2020,12:38:06 PM,B15,,89.99999 °,179.99998 °,737.8,256.9,269.3,0.13,270.6,175,72.7,-2.3,-2.3,1.75,7.21,-0.16,-0.21,148.1,12.79,152.6,9.23,-196.4,1.274,0.898,0.88
5/29/2020,12:38:06 PM,B15,,89.99999 °,179.99998 °,737.8,256.8,269.4,0.13,270.6,175,72.6,-2.3,-2.3,1.74,7.14,-0.16,-0.21,148.2,12.8,152.7,9.23,-196.4,1.296,0.913,0.889
5/29/2020,12:38:06 PM,B15,,89.99999 °,179.99998 °,737.8,256.8,269.4,0.13,270.6,175,72.6,-2.3,-2.3,1.74,7.14,-0.16,-0.21,148.2,12.8,152.7,9.23,-196.4,1.296,0.913,0.889
5/29/2020,12:38:06 PM,B15,,89.99999 °,179.99998 °,737.8,256.7,269.4,0.13,270.7,175,72.5,-2.2,-2.2,2.08,8.5,-0.15,-0.21,148.4,12.83,152.8,9.23,-196.5,1.3,0.916,0.907
5/29/2020,12:38:07 PM,B15,,89.99999 °,179.99998 °,737.8,256.7,269.4,0.13,270.7,175,72.5,-2.2,-2.2,2.08,8.5,-0.15,-0.21,148.4,12.83,152.8,9.23,-196.5,1.3,0.916,0.907
5/29/2020,12:38:07 PM,B15,,89.99999 °,179.99998 °,737.7,256.5,269.4,0.13,270.7,175,72.4,-2.2,-2.2,1.86,7.64,-0.15,-0.21,148.6,12.85,153.1,9.23,-196.6,1.317,0.928,0.919
5/29/2020,12:38:07 PM,B15,,89.99999 °,179.99998 °,737.7,256.5,269.4,0.13,270.7,175,72.4,-2.2,-2.2,1.86,7.64,-0.15,-0.21,148.6,12.85,153.1,9.23,-196.6,1.317,0.928,0.919
5/29/2020,12:38:07 PM,B15,,89.99999 °,179.99998 °,737.7,256.3,269.5,0.13,270.8,175,72.4,-2.2,-2.2,5.2,20.82,-0.14,-0.2,148.7,12.88,153.2,9.23,-196.6,1.33,0.937,0.926
5/29/2020,12:39:53 PM,B16,,89.99999 °,179.99998 °,737.8,257.9,266.8,0.13,267.7,173,73.9,-2.4,-2.4,0.69,3,-0.11,-0.18,135.2,11.54,139.3,9.21,-195.7,-0.002,-0.001,-0.001
5/29/2020,12:39:53 PM,B16,,89.99999 °,179.99998 °,737.8,258,266.8,0.13,267.7,173,73.9,-2.4,-2.4,0.7,3.04,-0.12,-0.19,135.7,11.58,139.8,9.21,-195.7,-0.002,-0.001,-0.001
5/29/2020,12:39:53 PM,B16,,89.99999 °,179.99998 °,737.9,258,266.8,0.13,267.7,173,73.9,-2.4,-2.4,0.7,3.04,-0.12,-0.19,135.7,11.58,139.8,9.21,-195.7,-0.002,-0.001,-0.002
5/29/2020,12:39:53 PM,B16,,89.99999 °,179.99998 °,737.9,258,266.8,0.13,267.7,173,73.9,-2.4,-2.4,0.7,3.04,-0.13,-0.19,139.6,11.91,143.8,9.21,-195.7,-0.002,-0.001,-0.002
5/29/2020,12:39:54 PM,B16,,89.99999 °,179.99998 °,737.9,258,266.8,0.13,267.7,173,73.9,-2.4,-2.4,0.69,3.02,-0.13,-0.2,140.3,11.97,144.5,9.21,-195.7,-0.002,-0.001,0
5/29/2020,12:39:54 PM,B16,,89.99999 °,179.99998 °,737.9,258.1,266.9,0.13,267.8,173,73.9,-2.4,-2.4,0.7,3.04,-0.14,-0.2,140.3,11.97,144.6,9.21,-195.7,-0.002,-0.001,0.001
5/29/2020,12:39:54 PM,B16,,89.99999 °,179.99998 °,737.9,258.2,267,0.13,267.9,174,73.9,-2.4,-2.4,0.7,3.04,-0.14,-0.2,140.3,11.97,144.5,9.21,-195.7,-0.002,-0.001,0.001
5/29/2020,12:39:54 PM,B16,,89.99999 °,179.99998 °,737.9,258.3,267.1,0.13,268,174,73.9,-2.4,-2.4,0.7,3.06,-0.14,-0.2,140.8,12.01,145,9.21,-195.7,-0.002,-0.001,0
5/29/2020,12:39:55 PM,B16,,89.99999 °,179.99998 °,737.9,258.4,267.2,0.13,268.1,174,73.9,-2.4,-2.4,0.7,3.05,-0.15,-0.21,140.7,12,145,9.21,-195.7,-0.002,-0.001,0.001
5/29/2020,12:39:55 PM,B16,,89.99999 °,179.99998 °,737.9,258.4,267.3,0.13,268.2,174,73.9,-2.4,-2.4,0.7,3.05,-0.16,-0.21,141,12.02,145.2,9.21,-195.7,-0.002,-0.001,-0.001
5/29/2020,12:39:55 PM,B16,,89.99999 °,179.99998 °,737.9,258.5,267.4,0.13,268.3,174,73.9,-2.4,-2.4,0.7,3.06,-0.16,-0.22,141.3,12.05,145.6,9.21,-195.6,-0.002,-0.001,-0.001
5/29/2020,12:39:55 PM,B16,,89.99999 °,179.99998 °,737.9,258.6,267.5,0.13,268.3,174,73.9,-2.4,-2.4,0.71,3.07,-0.17,-0.22,141.5,12.07,145.8,9.21,-195.6,-0.002,-0.001,0
5/29/2020,12:39:56 PM,B16,,89.99999 °,179.99998 °,737.9,258.6,267.5,0.13,268.4,174,73.9,-2.4,-2.4,0.71,3.09,-0.17,-0.22,141.8,12.09,146,9.21,-195.6,-0.002,-0.001,-0.001
5/29/2020,12:39:56 PM,B16,,89.99999 °,179.99998 °,737.9,258.7,267.6,0.13,268.4,174,73.9,-2.4,-2.4,0.71,3.1,-0.17,-0.22,141.8,12.09,146,9.21,-195.6,-0.002,-0.001,-0.001
5/29/2020,12:39:56 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,267.6,0.13,268.5,174,73.9,-2.4,-2.4,0.71,3.09,-0.18,-0.23,142,12.11,146.3,9.21,-195.6,-0.002,-0.001,-0.001
5/29/2020,12:39:56 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,267.7,0.13,268.6,174,73.9,-2.4,-2.4,0.71,3.1,-0.19,-0.23,142.2,12.13,146.5,9.21,-195.6,-0.002,-0.001,0.001
5/29/2020,12:39:57 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,267.7,0.13,268.6,174,73.9,-2.4,-2.4,0.72,3.12,-0.19,-0.24,142.2,12.13,146.5,9.21,-195.6,-0.002,-0.001,0
5/29/2020,12:39:57 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,267.8,0.13,268.7,174,73.9,-2.4,-2.4,0.72,3.12,-0.2,-0.24,142.2,12.13,146.5,9.21,-195.6,-0.002,-0.001,0.001
5/29/2020,12:39:57 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,267.8,0.13,268.7,174,73.9,-2.4,-2.4,0.72,3.13,-0.2,-0.24,142.3,12.13,146.5,9.21,-195.6,-0.002,-0.001,0.002
5/29/2020,12:39:57 PM,B16,,89.99999 °,179.99998 °,737.9,259,267.9,0.13,268.8,174,73.9,-2.4,-2.4,0.72,3.14,-0.21,-0.24,142.4,12.14,146.6,9.21,-195.6,-0.002,-0.001,0
5/29/2020,12:39:58 PM,B16,,89.99999 °,179.99998 °,737.9,259,267.9,0.13,268.8,174,73.9,-2.4,-2.4,0.73,3.15,-0.21,-0.25,142.4,12.15,146.7,9.21,-195.5,-0.002,-0.001,0
5/29/2020,12:39:58 PM,B16,,89.99999 °,179.99998 °,737.7,259,267.9,0.13,268.8,174,73.9,-2.4,-2.4,0.73,3.17,-0.22,-0.25,142.5,12.16,146.8,9.21,-195.5,-0.002,-0.001,0.001
5/29/2020,12:39:58 PM,B16,,89.99999 °,179.99998 °,737.7,259,267.9,0.13,268.8,174,73.9,-2.4,-2.4,0.74,3.22,-0.22,-0.25,142.6,12.16,146.9,9.21,-195.5,-0.002,-0.001,0.002
5/29/2020,12:39:58 PM,B16,,89.99999 °,179.99998 °,737.7,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.75,3.25,-0.22,-0.25,142.7,12.17,147,9.21,-195.5,-0.002,-0.001,0.004
5/29/2020,12:39:59 PM,B16,,89.99999 °,179.99998 °,737.7,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.75,3.26,-0.22,-0.26,142.8,12.18,147.1,9.21,-195.5,-0.001,-0.001,0.014
5/29/2020,12:39:59 PM,B16,,89.99999 °,179.99998 °,737.8,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.76,3.29,-0.22,-0.25,142.9,12.19,147.2,9.21,-195.5,-0.001,-0.001,0.024
5/29/2020,12:39:59 PM,B16,,89.99999 °,179.99998 °,737.8,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.77,3.33,-0.22,-0.25,143,12.2,147.3,9.21,-195.5,-0.001,-0.001,0.036
5/29/2020,12:39:59 PM,B16,,89.99999 °,179.99998 °,737.8,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.78,3.35,-0.21,-0.25,143,12.2,147.3,9.21,-195.5,0,0,0.058
5/29/2020,12:40:00 PM,B16,,89.99999 °,179.99998 °,737.8,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.78,3.37,-0.21,-0.25,143.1,12.21,147.4,9.21,-195.5,0,0,0.067
5/29/2020,12:40:00 PM,B16,,89.99999 °,179.99998 °,737.9,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.78,3.38,-0.21,-0.25,143.1,12.21,147.4,9.21,-195.5,0.001,0.001,0.077
5/29/2020,12:40:00 PM,B16,,89.99999 °,179.99998 °,737.9,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.79,3.39,-0.21,-0.25,143.2,12.22,147.5,9.21,-195.5,0.002,0.002,0.097
5/29/2020,12:40:00 PM,B16,,89.99999 °,179.99998 °,737.9,259,268,0.13,268.9,174,73.8,-2.4,-2.4,0.79,3.4,-0.21,-0.25,143.2,12.22,147.5,9.21,-195.5,0.003,0.002,0.11
5/29/2020,12:40:01 PM,B16,,89.99999 °,179.99998 °,737.9,259,268.1,0.13,269,174,73.8,-2.4,-2.4,0.79,3.42,-0.21,-0.25,143.3,12.23,147.6,9.21,-195.5,0.004,0.003,0.121
5/29/2020,12:40:01 PM,B16,,89.99999 °,179.99998 °,737.9,259,268.1,0.13,269,174,73.8,-2.4,-2.4,0.79,3.42,-0.2,-0.24,143.3,12.23,147.6,9.21,-195.5,0.005,0.004,0.132
5/29/2020,12:40:01 PM,B16,,89.99999 °,179.99998 °,737.9,259,268.1,0.13,269,174,73.8,-2.4,-2.4,0.8,3.44,-0.2,-0.24,143.4,12.24,147.7,9.21,-195.5,0.008,0.005,0.159
5/29/2020,12:40:01 PM,B16,,89.99999 °,179.99998 °,737.9,259,268.1,0.13,269,174,73.8,-2.4,-2.4,0.81,3.48,-0.2,-0.24,143.4,12.24,147.7,9.21,-195.5,0.009,0.006,0.17
5/29/2020,12:40:02 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.1,0.13,269,174,73.8,-2.4,-2.4,0.81,3.49,-0.2,-0.24,143.4,12.24,147.7,9.21,-195.5,0.012,0.008,0.197
5/29/2020,12:40:02 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.1,0.13,269,174,73.8,-2.4,-2.4,0.82,3.52,-0.2,-0.24,143.4,12.25,147.8,9.21,-195.5,0.013,0.009,0.212
5/29/2020,12:40:02 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.1,0.13,269,174,73.8,-2.4,-2.4,0.82,3.53,-0.2,-0.24,143.5,12.25,147.8,9.21,-195.5,0.015,0.011,0.227
5/29/2020,12:40:02 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.1,0.13,269.1,174,73.8,-2.4,-2.4,0.83,3.57,-0.2,-0.24,143.5,12.26,147.8,9.21,-195.5,0.017,0.012,0.241
5/29/2020,12:40:03 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.1,0.13,269.1,174,73.7,-2.4,-2.4,0.84,3.6,-0.2,-0.24,143.6,12.26,147.9,9.21,-195.5,0.021,0.015,0.272
5/29/2020,12:40:03 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.85,3.63,-0.2,-0.24,143.6,12.27,147.9,9.21,-195.5,0.023,0.016,0.285
5/29/2020,12:40:03 PM,B16,,89.99999 °,179.99998 °,737.9,258.9,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.84,3.61,-0.2,-0.24,143.7,12.27,148,9.21,-195.5,0.025,0.018,0.298
5/29/2020,12:40:03 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.85,3.63,-0.2,-0.24,143.7,12.28,148,9.21,-195.5,0.03,0.021,0.323
5/29/2020,12:40:04 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.85,3.64,-0.19,-0.24,143.7,12.28,148,9.21,-195.5,0.033,0.023,0.333
5/29/2020,12:40:04 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.2,0.13,269.1,174,73.7,-2.4,-2.4,0.85,3.66,-0.19,-0.24,143.8,12.28,148.1,9.21,-195.5,0.035,0.025,0.344
5/29/2020,12:40:04 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.2,0.13,269.2,174,73.7,-2.4,-2.4,0.86,3.69,-0.2,-0.24,143.8,12.29,148.1,9.21,-195.5,0.038,0.027,0.355
5/29/2020,12:40:04 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.2,0.13,269.2,174,73.7,-2.4,-2.4,0.87,3.71,-0.2,-0.24,143.8,12.29,148.1,9.21,-195.5,0.043,0.03,0.381
5/29/2020,12:40:05 PM,B16,,89.99999 °,179.99998 °,737.9,258.8,268.3,0.13,269.2,174,73.7,-2.4,-2.4,0.87,3.73,-0.2,-0.24,143.8,12.29,148.1,9.21,-195.5,0.046,0.032,0.392
5/29/2020,12:40:05 PM,B16,,89.99999 °,179.99998 °,737.8,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.87,3.72,-0.2,-0.24,143.8,12.3,148.2,9.21,-195.5,0.049,0.035,0.402
5/29/2020,12:40:05 PM,B16,,89.99999 °,179.99998 °,737.8,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.74,-0.19,-0.23,143.9,12.3,148.2,9.21,-195.5,0.055,0.039,0.42
5/29/2020,12:40:05 PM,B16,,89.99999 °,179.99998 °,737.8,258.7,268.4,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.77,-0.19,-0.23,143.9,12.3,148.2,9.21,-195.5,0.058,0.041,0.431
5/29/2020,12:40:06 PM,B16,,89.99999 °,179.99998 °,737.8,258.7,268.4,0.13,269.4,174,73.6,-2.4,-2.4,0.89,3.8,-0.19,-0.23,143.9,12.31,148.2,9.21,-195.5,0.062,0.043,0.443
5/29/2020,12:40:06 PM,B16,,89.99999 °,179.99998 °,737.9,258.7,268.4,0.13,269.4,174,73.6,-2.4,-2.4,0.89,3.81,-0.19,-0.24,143.9,12.31,148.2,9.21,-195.5,0.068,0.048,0.468
5/29/2020,12:40:06 PM,B16,,89.99999 °,179.99998 °,737.9,258.7,268.5,0.13,269.5,175,73.5,-2.4,-2.4,0.9,3.83,-0.19,-0.24,143.9,12.31,148.2,9.21,-195.5,0.072,0.051,0.481
5/29/2020,12:40:06 PM,B16,,89.99999 °,179.99998 °,737.9,258.6,268.5,0.13,269.5,175,73.5,-2.4,-2.4,0.91,3.89,-0.19,-0.24,143.9,12.32,148.3,9.21,-195.5,0.076,0.053,0.494
5/29/2020,12:40:07 PM,B16,,89.99999 °,179.99998 °,737.9,258.6,268.6,0.13,269.6,175,73.5,-2.4,-2.4,0.92,3.93,-0.19,-0.23,144,12.32,148.3,9.21,-195.5,0.083,0.059,0.525
5/29/2020,12:40:07 PM,B16,,89.99999 °,179.99998 °,737.9,258.6,268.6,0.13,269.6,175,73.5,-2.4,-2.4,0.94,3.98,-0.19,-0.23,144,12.33,148.3,9.21,-195.5,0.087,0.061,0.542
5/29/2020,12:40:07 PM,B16,,89.99999 °,179.99998 °,737.9,258.5,268.6,0.13,269.6,175,73.5,-2.4,-2.4,0.95,4.02,-0.19,-0.23,144,12.33,148.3,9.21,-195.5,0.091,0.064,0.557
5/29/2020,12:40:07 PM,B16,,89.99999 °,179.99998 °,737.9,258.4,268.6,0.13,269.7,175,73.4,-2.4,-2.4,0.96,4.09,-0.19,-0.23,144,12.34,148.4,9.21,-195.5,0.1,0.07,0.591
5/29/2020,12:40:08 PM,B16,,89.99999 °,179.99998 °,737.9,258.4,268.6,0.13,269.7,175,73.4,-2.4,-2.4,0.97,4.12,-0.19,-0.23,144.1,12.34,148.4,9.21,-195.6,0.104,0.074,0.607
5/29/2020,12:40:08 PM,B16,,89.99999 °,179.99998 °,737.9,258.3,268.6,0.13,269.7,175,73.4,-2.4,-2.4,0.98,4.17,-0.19,-0.23,144.1,12.35,148.4,9.21,-195.6,0.109,0.077,0.621
5/29/2020,12:40:08 PM,B16,,89.99999 °,179.99998 °,737.9,258.3,268.6,0.13,269.7,175,73.3,-2.4,-2.4,1,4.22,-0.19,-0.23,144.1,12.35,148.4,9.21,-195.6,0.114,0.08,0.634
5/29/2020,12:40:08 PM,B16,,89.99999 °,179.99998 °,737.9,258.2,268.7,0.13,269.7,175,73.3,-2.3,-2.3,1.02,4.33,-0.19,-0.23,144.2,12.36,148.5,9.21,-195.6,0.123,0.087,0.663
5/29/2020,12:40:09 PM,B16,,89.99999 °,179.99998 °,737.9,258.1,268.7,0.13,269.7,175,73.3,-2.3,-2.3,1.04,4.39,-0.18,-0.23,144.2,12.37,148.5,9.21,-195.6,0.128,0.091,0.675
5/29/2020,12:40:09 PM,B16,,89.99999 °,179.99998 °,737.9,257.9,268.7,0.13,269.8,175,73.2,-2.3,-2.3,1.05,4.44,-0.18,-0.23,144.3,12.38,148.6,9.21,-195.7,0.133,0.094,0.686
5/29/2020,12:40:09 PM,B16,,89.99999 °,179.99998 °,737.9,257.9,268.7,0.13,269.8,175,73.2,-2.3,-2.3,1.06,4.48,-0.18,-0.23,144.3,12.39,148.6,9.22,-195.7,0.144,0.101,0.707
5/29/2020,12:40:09 PM,B16,,89.99999 °,179.99998 °,737.9,257.9,268.7,0.13,269.8,175,73.2,-2.3,-2.3,1.09,4.6,-0.18,-0.23,144.4,12.39,148.7,9.22,-195.7,0.149,0.105,0.722
5/29/2020,12:40:10 PM,B16,,89.99999 °,179.99998 °,737.9,257.8,268.7,0.13,269.8,175,73.2,-2.3,-2.3,1.11,4.66,-0.17,-0.22,144.4,12.4,148.7,9.22,-195.7,0.154,0.109,0.734
5/29/2020,12:40:10 PM,B16,,89.99999 °,179.99998 °,737.9,257.6,268.7,0.13,269.8,175,73.1,-2.3,-2.3,1.12,4.69,-0.17,-0.22,144.5,12.42,148.8,9.22,-195.8,0.165,0.117,0.759
5/29/2020,12:40:10 PM,B16,,89.99999 °,179.99998 °,737.9,257.5,268.7,0.13,269.8,175,73.1,-2.3,-2.3,1.13,4.74,-0.16,-0.22,144.6,12.43,149,9.22,-195.8,0.171,0.121,0.772
5/29/2020,12:40:10 PM,B16,,89.99999 °,179.99998 °,737.9,257.5,268.7,0.13,269.8,175,73.1,-2.3,-2.3,1.16,4.86,-0.16,-0.22,144.7,12.44,149.1,9.22,-195.8,0.177,0.125,0.78
5/29/2020,12:40:11 PM,B16,,89.99999 °,179.99998 °,737.9,257.4,268.7,0.13,269.8,175,73,-2.3,-2.3,1.17,4.91,-0.16,-0.21,144.8,12.46,149.2,9.22,-195.9,0.183,0.129,0.79
5/29/2020,12:40:11 PM,B16,,89.99999 °,179.99998 °,737.8,257.2,268.7,0.13,269.9,175,73,-2.3,-2.3,1.19,4.99,-0.16,-0.21,144.9,12.47,149.3,9.22,-195.9,0.194,0.137,0.81
5/29/2020,12:40:11 PM,B16,,89.99999 °,179.99998 °,737.8,257.2,268.7,0.13,269.9,175,73,-2.3,-2.3,1.21,5.05,-0.15,-0.21,145,12.48,149.4,9.22,-195.9,0.2,0.141,0.82
5/29/2020,12:40:11 PM,B16,,89.99999 °,179.99998 °,737.8,257.2,268.7,0.13,269.9,175,72.9,-2.3,-2.3,1.24,5.2,-0.15,-0.21,145.1,12.49,149.4,9.22,-196,0.206,0.145,0.828
5/29/2020,12:40:12 PM,B16,,89.99999 °,179.99998 °,737.8,257.1,268.8,0.13,269.9,175,72.9,-2.3,-2.3,1.26,5.27,-0.15,-0.21,145.2,12.5,149.5,9.22,-196,1.222,0.861,0.843
5/29/2020,12:40:12 PM,B16,,89.99999 °,179.99998 °,737.8,256.9,268.8,0.13,270,175,72.8,-2.3,-2.3,1.28,5.35,-0.14,-0.2,145.3,12.51,149.6,9.22,-196,1.23,0.867,0.85
5/29/2020,12:40:12 PM,B16,,89.99999 °,179.99998 °,737.8,256.9,268.8,0.13,270,175,72.8,-2.3,-2.3,1.3,5.43,-0.14,-0.2,145.4,12.53,149.8,9.22,-196.1,1.232,0.868,0.855
5/29/2020,12:41:29 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.9,3.85,-0.09,-0.17,142.2,12.16,146.4,9.17,-193.1,-0.002,-0.001,-0.001
5/29/2020,12:41:29 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.9,3.85,-0.09,-0.17,142.2,12.16,146.4,9.17,-193.1,-0.002,-0.001,-0.001
5/29/2020,12:41:29 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.89,3.79,-0.14,-0.2,142.4,12.18,146.7,9.17,-193.4,-0.002,-0.001,0
5/29/2020,12:41:29 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.89,3.78,-0.15,-0.21,142.5,12.19,146.8,9.18,-193.5,-0.002,-0.001,0
5/29/2020,12:41:30 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.76,-0.16,-0.21,142.6,12.2,146.9,9.18,-193.6,-0.002,-0.001,0.002
5/29/2020,12:41:30 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.76,-0.17,-0.22,142.7,12.21,147,9.18,-193.7,-0.002,-0.001,-0.001
5/29/2020,12:41:30 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.75,-0.17,-0.22,142.8,12.21,147,9.18,-193.9,-0.002,-0.001,-0.001
5/29/2020,12:41:30 PM,B17,,89.99999 °,179.99998 °,737.9,258.7,268.3,0.13,269.3,174,73.6,-2.4,-2.4,0.88,3.76,-0.18,-0.23,142.9,12.22,147.1,9.18,-194,-0.002,-0.001,0
5/29/2020,12:41:31 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.88,3.75,-0.18,-0.23,143,12.23,147.2,9.19,-194.1,-0.002,-0.001,-0.001
5/29/2020,12:41:31 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.88,3.74,-0.19,-0.23,143,12.23,147.3,9.19,-194.1,-0.002,-0.001,-0.001
5/29/2020,12:41:31 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.87,3.72,-0.18,-0.23,143.1,12.24,147.4,9.19,-194.3,-0.002,-0.001,-0.002
5/29/2020,12:41:31 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.86,3.69,-0.19,-0.23,143.2,12.25,147.5,9.19,-194.4,-0.002,-0.001,-0.002
5/29/2020,12:41:32 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.86,3.69,-0.19,-0.23,143.3,12.26,147.6,9.19,-194.5,-0.002,-0.001,-0.002
5/29/2020,12:41:32 PM,B17,,89.99999 °,179.99998 °,737.9,258.6,268.3,0.13,269.2,174,73.6,-2.4,-2.4,0.86,3.69,-0.19,-0.23,143.3,12.26,147.6,9.19,-194.6,-0.002,-0.001,-0.002
