DateTime,Pressure,Temp_F,DOY_frac,DOY,Temp_C
7/18/2020 23:30,16.5034,73.407,200.9791667,200,23.00388889
7/19/2020 0:00,16.5101,73.407,201,201,23.00388889
7/19/2020 0:30,16.5056,73.407,201.0208333,201,23.00388889
7/19/2020 1:00,16.5123,73.407,201.0416667,201,23.00388889
7/19/2020 1:30,16.5095,73.234,201.0625,201,22.90777778
7/19/2020 2:00,16.514,73.234,201.0833333,201,22.90777778
7/19/2020 2:30,16.5207,73.234,201.1041667,201,22.90777778
7/19/2020 3:00,16.5273,73.234,201.125,201,22.90777778
7/19/2020 3:30,16.5407,73.234,201.1458333,201,22.90777778
7/19/2020 4:00,16.543,73.234,201.1666667,201,22.90777778
7/19/2020 4:30,16.5519,73.234,201.1875,201,22.90777778
7/19/2020 5:00,16.5519,73.234,201.2083333,201,22.90777778
7/19/2020 5:30,16.5608,73.234,201.2291667,201,22.90777778
7/19/2020 6:00,16.5697,73.234,201.25,201,22.90777778
7/19/2020 6:30,16.5764,73.234,201.2708333,201,22.90777778
7/19/2020 7:00,16.5854,73.234,201.2916667,201,22.90777778
7/19/2020 7:30,16.5854,73.234,201.3125,201,22.90777778
7/19/2020 8:00,16.5897,73.234,201.3333333,201,22.90777778
7/19/2020 8:30,16.5987,73.234,201.3541667,201,22.90777778
7/19/2020 9:00,16.5942,73.234,201.375,201,22.90777778
7/19/2020 9:30,16.5942,73.234,201.3958333,201,22.90777778
7/19/2020 10:00,16.5897,73.234,201.4166667,201,22.90777778
7/19/2020 10:30,16.583,73.234,201.4375,201,22.90777778
7/19/2020 11:00,16.5903,73.407,201.4583333,201,23.00388889
7/19/2020 11:30,16.5926,73.407,201.4791667,201,23.00388889
7/19/2020 12:00,16.597,73.407,201.5,201,23.00388889
7/19/2020 12:30,16.5909,73.58,201.5208333,201,23.1
7/19/2020 13:00,16.5938,73.753,201.5416667,201,23.19611111
7/19/2020 13:30,16.5981,73.753,201.5625,201,23.19611111
7/19/2020 14:00,16.5959,73.753,201.5833333,201,23.19611111
7/19/2020 14:30,16.5959,73.753,201.6041667,201,23.19611111
7/19/2020 15:00,16.601,73.926,201.625,201,23.29222222
7/19/2020 15:30,16.601,73.926,201.6458333,201,23.29222222
7/19/2020 16:00,16.6054,73.926,201.6666667,201,23.29222222
7/19/2020 16:30,16.6054,73.926,201.6875,201,23.29222222
7/19/2020 17:00,16.6054,73.926,201.7083333,201,23.29222222
7/19/2020 17:30,16.601,73.926,201.7291667,201,23.29222222
7/19/2020 18:00,16.5943,73.926,201.75,201,23.29222222
7/19/2020 18:30,16.5854,73.926,201.7708333,201,23.29222222
7/19/2020 19:00,16.5787,73.926,201.7916667,201,23.29222222
7/19/2020 19:30,16.5809,73.926,201.8125,201,23.29222222
7/19/2020 20:00,16.5854,73.926,201.8333333,201,23.29222222
7/19/2020 20:30,16.5899,73.926,201.8541667,201,23.29222222
7/19/2020 21:00,16.5943,73.926,201.875,201,23.29222222
7/19/2020 21:30,16.5987,73.926,201.8958333,201,23.29222222
7/19/2020 22:00,16.6004,73.753,201.9166667,201,23.19611111
7/19/2020 22:30,16.6026,73.753,201.9375,201,23.19611111
7/19/2020 23:00,16.6004,73.753,201.9583333,201,23.19611111
7/19/2020 23:30,16.6026,73.753,201.9791667,201,23.19611111
7/20/2020 0:00,16.6093,73.753,202,202,23.19611111
7/20/2020 0:30,16.6071,73.753,202.0208333,202,23.19611111
7/20/2020 1:00,16.6116,73.753,202.0416667,202,23.19611111
7/20/2020 1:30,16.6116,73.753,202.0625,202,23.19611111
7/20/2020 2:00,16.6138,73.753,202.0833333,202,23.19611111
7/20/2020 2:30,16.611,73.58,202.1041667,202,23.1
7/20/2020 3:00,16.6065,73.58,202.125,202,23.1
7/20/2020 3:30,16.6087,73.58,202.1458333,202,23.1
7/20/2020 4:00,16.6044,73.58,202.1666667,202,23.1
7/20/2020 4:30,16.602,73.58,202.1875,202,23.1
7/20/2020 5:00,16.6087,73.58,202.2083333,202,23.1
7/20/2020 5:30,16.6087,73.58,202.2291667,202,23.1
7/20/2020 6:00,16.6044,73.58,202.25,202,23.1
7/20/2020 6:30,16.602,73.58,202.2708333,202,23.1
7/20/2020 7:00,16.6065,73.58,202.2916667,202,23.1
7/20/2020 7:30,16.611,73.58,202.3125,202,23.1
7/20/2020 8:00,16.6199,73.58,202.3333333,202,23.1
7/20/2020 8:30,16.6238,73.407,202.3541667,202,23.00388889
7/20/2020 9:00,16.6305,73.407,202.375,202,23.00388889
7/20/2020 9:30,16.6283,73.407,202.3958333,202,23.00388889
7/20/2020 10:00,16.6326,73.407,202.4166667,202,23.00388889
7/20/2020 10:30,16.6305,73.407,202.4375,202,23.00388889
7/20/2020 11:00,16.6461,73.407,202.4583333,202,23.00388889
7/20/2020 11:30,16.6438,73.407,202.4791667,202,23.00388889
7/20/2020 12:00,16.6395,73.407,202.5,202,23.00388889
7/20/2020 12:30,16.635,73.407,202.5208333,202,23.00388889
7/20/2020 13:00,16.6283,73.407,202.5416667,202,23.00388889
7/20/2020 13:30,16.626,73.407,202.5625,202,23.00388889
7/20/2020 14:00,16.6244,73.58,202.5833333,202,23.1
7/20/2020 14:30,16.6222,73.58,202.6041667,202,23.1
7/20/2020 15:00,16.6199,73.58,202.625,202,23.1
7/20/2020 15:30,16.6154,73.58,202.6458333,202,23.1
7/20/2020 16:00,16.6138,73.753,202.6666667,202,23.19611111
7/20/2020 16:30,16.6093,73.753,202.6875,202,23.19611111
7/20/2020 17:00,16.6071,73.753,202.7083333,202,23.19611111
7/20/2020 17:30,16.6071,73.753,202.7291667,202,23.19611111
7/20/2020 18:00,16.6049,73.753,202.75,202,23.19611111
7/20/2020 18:30,16.6026,73.753,202.7708333,202,23.19611111
7/20/2020 19:00,16.6004,73.753,202.7916667,202,23.19611111
7/20/2020 19:30,16.6004,73.753,202.8125,202,23.19611111
7/20/2020 20:00,16.6026,73.753,202.8333333,202,23.19611111
7/20/2020 20:30,16.6026,73.753,202.8541667,202,23.19611111
7/20/2020 21:00,16.6087,73.58,202.875,202,23.1
7/20/2020 21:30,16.6154,73.58,202.8958333,202,23.1
7/20/2020 22:00,16.6222,73.58,202.9166667,202,23.1
7/20/2020 22:30,16.6222,73.58,202.9375,202,23.1
7/20/2020 23:00,16.6177,73.58,202.9583333,202,23.1
7/20/2020 23:30,16.611,73.58,202.9791667,202,23.1
7/21/2020 0:00,16.6132,73.58,203,203,23.1
7/21/2020 0:30,16.6087,73.58,203.0208333,203,23.1
7/21/2020 1:00,16.6154,73.58,203.0416667,203,23.1
7/21/2020 1:30,16.6081,73.407,203.0625,203,23.00388889
7/21/2020 2:00,16.6104,73.407,203.0833333,203,23.00388889
7/21/2020 2:30,16.597,73.407,203.1041667,203,23.00388889
7/21/2020 3:00,16.5881,73.407,203.125,203,23.00388889
7/21/2020 3:30,16.5881,73.407,203.1458333,203,23.00388889
7/21/2020 4:00,16.5881,73.407,203.1666667,203,23.00388889
7/21/2020 4:30,16.5926,73.407,203.1875,203,23.00388889
7/21/2020 5:00,16.5948,73.407,203.2083333,203,23.00388889
7/21/2020 5:30,16.597,73.407,203.2291667,203,23.00388889
7/21/2020 6:00,16.597,73.407,203.25,203,23.00388889
7/21/2020 6:30,16.5993,73.407,203.2708333,203,23.00388889
7/21/2020 7:00,16.5993,73.407,203.2916667,203,23.00388889
7/21/2020 7:30,16.6038,73.407,203.3125,203,23.00388889
7/21/2020 8:00,16.606,73.407,203.3333333,203,23.00388889
7/21/2020 8:30,16.6038,73.407,203.3541667,203,23.00388889
7/21/2020 9:00,16.5993,73.407,203.375,203,23.00388889
7/21/2020 9:30,16.5993,73.407,203.3958333,203,23.00388889
7/21/2020 10:00,16.606,73.407,203.4166667,203,23.00388889
7/21/2020 10:30,16.6038,73.407,203.4375,203,23.00388889
7/21/2020 11:00,16.5993,73.407,203.4583333,203,23.00388889
7/21/2020 11:30,16.5948,73.407,203.4791667,203,23.00388889
7/21/2020 12:00,16.5926,73.407,203.5,203,23.00388889
7/21/2020 12:30,16.5948,73.407,203.5208333,203,23.00388889
7/21/2020 13:00,16.5926,73.407,203.5416667,203,23.00388889
7/21/2020 13:30,16.5932,73.58,203.5625,203,23.1
7/21/2020 14:00,16.5909,73.58,203.5833333,203,23.1
7/21/2020 14:30,16.5865,73.58,203.6041667,203,23.1
7/21/2020 15:00,16.582,73.58,203.625,203,23.1
7/21/2020 15:30,16.5775,73.58,203.6458333,203,23.1
7/21/2020 16:00,16.5709,73.58,203.6666667,203,23.1
7/21/2020 16:30,16.5619,73.58,203.6875,203,23.1
7/21/2020 17:00,16.5624,73.753,203.7083333,203,23.19611111
7/21/2020 17:30,16.5648,73.753,203.7291667,203,23.19611111
7/21/2020 18:00,16.5581,73.753,203.75,203,23.19611111
7/21/2020 18:30,16.5536,73.753,203.7708333,203,23.19611111
7/21/2020 19:00,16.5558,73.753,203.7916667,203,23.19611111
7/21/2020 19:30,16.5581,73.753,203.8125,203,23.19611111
7/21/2020 20:00,16.5619,73.58,203.8333333,203,23.1
7/21/2020 20:30,16.5664,73.58,203.8541667,203,23.1
7/21/2020 21:00,16.573,73.58,203.875,203,23.1
7/21/2020 21:30,16.5753,73.58,203.8958333,203,23.1
7/21/2020 22:00,16.5797,73.58,203.9166667,203,23.1
7/21/2020 22:30,16.582,73.58,203.9375,203,23.1
7/21/2020 23:00,16.5865,73.58,203.9583333,203,23.1
7/21/2020 23:30,16.5887,73.58,203.9791667,203,23.1
7/22/2020 0:00,16.5909,73.58,204,204,23.1
7/22/2020 0:30,16.5954,73.58,204.0208333,204,23.1
7/22/2020 1:00,16.5954,73.58,204.0416667,204,23.1
7/22/2020 1:30,16.597,73.407,204.0625,204,23.00388889
7/22/2020 2:00,16.6015,73.407,204.0833333,204,23.00388889
7/22/2020 2:30,16.5993,73.407,204.1041667,204,23.00388889
7/22/2020 3:00,16.5993,73.407,204.125,204,23.00388889
7/22/2020 3:30,16.597,73.407,204.1458333,204,23.00388889
7/22/2020 4:00,16.6015,73.407,204.1666667,204,23.00388889
7/22/2020 4:30,16.6015,73.407,204.1875,204,23.00388889
7/22/2020 5:00,16.6104,73.407,204.2083333,204,23.00388889
7/22/2020 5:30,16.6104,73.407,204.2291667,204,23.00388889
7/22/2020 6:00,16.6104,73.407,204.25,204,23.00388889
7/22/2020 6:30,16.6104,73.407,204.2708333,204,23.00388889
7/22/2020 7:00,16.6148,73.407,204.2916667,204,23.00388889
7/22/2020 7:30,16.626,73.407,204.3125,204,23.00388889
7/22/2020 8:00,16.6283,73.407,204.3333333,204,23.00388889
7/22/2020 8:30,16.6305,73.407,204.3541667,204,23.00388889
7/22/2020 9:00,16.6326,73.407,204.375,204,23.00388889
7/22/2020 9:30,16.6326,73.407,204.3958333,204,23.00388889
7/22/2020 10:00,16.631,73.58,204.4166667,204,23.1
7/22/2020 10:30,16.6355,73.58,204.4375,204,23.1
7/22/2020 11:00,16.6355,73.58,204.4583333,204,23.1
7/22/2020 11:30,16.6355,73.58,204.4791667,204,23.1
7/22/2020 12:00,16.6361,73.753,204.5,204,23.19611111
7/22/2020 12:30,16.6344,73.926,204.5208333,204,23.29222222
7/22/2020 13:00,16.6367,73.926,204.5416667,204,23.29222222
7/22/2020 13:30,16.6389,73.926,204.5625,204,23.29222222
7/22/2020 14:00,16.6373,74.098,204.5833333,204,23.38777778
7/22/2020 14:30,16.6328,74.098,204.6041667,204,23.38777778
7/22/2020 15:00,16.6334,74.271,204.625,204,23.48388889
7/22/2020 15:30,16.6289,74.271,204.6458333,204,23.48388889
7/22/2020 16:00,16.6267,74.271,204.6666667,204,23.48388889
7/22/2020 16:30,16.6222,74.271,204.6875,204,23.48388889
7/22/2020 17:00,16.62,74.271,204.7083333,204,23.48388889
7/22/2020 17:30,16.6155,74.271,204.7291667,204,23.48388889
7/22/2020 18:00,16.6133,74.271,204.75,204,23.48388889
7/22/2020 18:30,16.6155,74.271,204.7708333,204,23.48388889
7/22/2020 19:00,16.6177,74.271,204.7916667,204,23.48388889
7/22/2020 19:30,16.62,74.271,204.8125,204,23.48388889
7/22/2020 20:00,16.62,74.271,204.8333333,204,23.48388889
7/22/2020 20:30,16.6222,74.271,204.8541667,204,23.48388889
7/22/2020 21:00,16.6261,74.098,204.875,204,23.38777778
7/22/2020 21:30,16.6306,74.098,204.8958333,204,23.38777778
7/22/2020 22:00,16.635,74.098,204.9166667,204,23.38777778
7/22/2020 22:30,16.6395,74.098,204.9375,204,23.38777778
7/22/2020 23:00,16.6395,74.098,204.9583333,204,23.38777778
7/22/2020 23:30,16.6461,74.098,204.9791667,204,23.38777778
7/23/2020 0:00,16.6506,74.098,205,205,23.38777778
7/23/2020 0:30,16.65,73.926,205.0208333,205,23.29222222
7/23/2020 1:00,16.6479,73.926,205.0416667,205,23.29222222
7/23/2020 1:30,16.6479,73.926,205.0625,205,23.29222222
7/23/2020 2:00,16.65,73.926,205.0833333,205,23.29222222
7/23/2020 2:30,16.65,73.926,205.1041667,205,23.29222222
7/23/2020 3:00,16.6522,73.926,205.125,205,23.29222222
7/23/2020 3:30,16.6545,73.926,205.1458333,205,23.29222222
7/23/2020 4:00,16.6545,73.926,205.1666667,205,23.29222222
7/23/2020 4:30,16.6545,73.926,205.1875,205,23.29222222
7/23/2020 5:00,16.6606,73.753,205.2083333,205,23.19611111
7/23/2020 5:30,16.6606,73.753,205.2291667,205,23.19611111
7/23/2020 6:00,16.6606,73.753,205.25,205,23.19611111
7/23/2020 6:30,16.6695,73.753,205.2708333,205,23.19611111
7/23/2020 7:00,16.6718,73.753,205.2916667,205,23.19611111
7/23/2020 7:30,16.6695,73.753,205.3125,205,23.19611111
7/23/2020 8:00,16.6785,73.753,205.3333333,205,23.19611111
7/23/2020 8:30,16.6785,73.753,205.3541667,205,23.19611111
7/23/2020 9:00,16.6761,73.753,205.375,205,23.19611111
7/23/2020 9:30,16.674,73.753,205.3958333,205,23.19611111
7/23/2020 10:00,16.6724,73.926,205.4166667,205,23.29222222
7/23/2020 10:30,16.6746,73.926,205.4375,205,23.29222222
7/23/2020 11:00,16.6767,73.926,205.4583333,205,23.29222222
7/23/2020 11:30,16.6818,74.098,205.4791667,205,23.38777778
7/23/2020 12:00,16.6773,74.098,205.5,205,23.38777778
7/23/2020 12:30,16.6773,74.098,205.5208333,205,23.38777778
7/23/2020 13:00,16.6779,74.271,205.5416667,205,23.48388889
7/23/2020 13:30,16.6757,74.271,205.5625,205,23.48388889
7/23/2020 14:00,16.673,74.098,205.5833333,205,23.38777778
7/23/2020 14:30,16.664,74.098,205.6041667,205,23.38777778
7/23/2020 15:00,16.66,74.271,205.625,205,23.48388889
7/23/2020 15:30,16.66,74.271,205.6458333,205,23.48388889
7/23/2020 16:00,16.6606,74.446,205.6666667,205,23.58111111
7/23/2020 16:30,16.6563,74.446,205.6875,205,23.58111111
7/23/2020 17:00,16.6496,74.446,205.7083333,205,23.58111111
7/23/2020 17:30,16.6473,74.446,205.7291667,205,23.58111111
7/23/2020 18:00,16.6428,74.446,205.75,205,23.58111111
7/23/2020 18:30,16.6406,74.446,205.7708333,205,23.58111111
7/23/2020 19:00,16.6384,74.446,205.7916667,205,23.58111111
7/23/2020 19:30,16.6406,74.446,205.8125,205,23.58111111
7/23/2020 20:00,16.6406,74.446,205.8333333,205,23.58111111
7/23/2020 20:30,16.6406,74.446,205.8541667,205,23.58111111
7/23/2020 21:00,16.64,74.271,205.875,205,23.48388889
7/23/2020 21:30,16.6467,74.271,205.8958333,205,23.48388889
7/23/2020 22:00,16.6512,74.271,205.9166667,205,23.48388889
7/23/2020 22:30,16.6557,74.271,205.9375,205,23.48388889
7/23/2020 23:00,16.6534,74.271,205.9583333,205,23.48388889
7/23/2020 23:30,16.6557,74.271,205.9791667,205,23.48388889
7/24/2020 0:00,16.6573,74.098,206,206,23.38777778
7/24/2020 0:30,16.6595,74.098,206.0208333,206,23.38777778
7/24/2020 1:00,16.6595,74.098,206.0416667,206,23.38777778
7/24/2020 1:30,16.6595,74.098,206.0625,206,23.38777778
7/24/2020 2:00,16.6551,74.098,206.0833333,206,23.38777778
7/24/2020 2:30,16.6551,74.098,206.1041667,206,23.38777778
7/24/2020 3:00,16.6573,74.098,206.125,206,23.38777778
7/24/2020 3:30,16.6589,73.926,206.1458333,206,23.29222222
7/24/2020 4:00,16.6589,73.926,206.1666667,206,23.29222222
7/24/2020 4:30,16.6612,73.926,206.1875,206,23.29222222
7/24/2020 5:00,16.6612,73.926,206.2083333,206,23.29222222
7/24/2020 5:30,16.6612,73.926,206.2291667,206,23.29222222
7/24/2020 6:00,16.6612,73.926,206.25,206,23.29222222
7/24/2020 6:30,16.6612,73.926,206.2708333,206,23.29222222
7/24/2020 7:00,16.6634,73.926,206.2916667,206,23.29222222
7/24/2020 7:30,16.6673,73.753,206.3125,206,23.19611111
7/24/2020 8:00,16.6651,73.753,206.3333333,206,23.19611111
7/24/2020 8:30,16.6695,73.753,206.3541667,206,23.19611111
7/24/2020 9:00,16.6673,73.753,206.375,206,23.19611111
7/24/2020 9:30,16.6657,73.926,206.3958333,206,23.29222222
7/24/2020 10:00,16.6612,73.926,206.4166667,206,23.29222222
7/24/2020 10:30,16.6634,73.926,206.4375,206,23.29222222
7/24/2020 11:00,16.6663,74.098,206.4583333,206,23.38777778
7/24/2020 11:30,16.6645,74.271,206.4791667,206,23.48388889
7/24/2020 12:00,16.6624,74.271,206.5,206,23.48388889
7/24/2020 12:30,16.663,74.446,206.5208333,206,23.58111111
7/24/2020 13:00,16.6606,74.446,206.5416667,206,23.58111111
7/24/2020 13:30,16.6545,74.619,206.5625,206,23.67722222
7/24/2020 14:00,16.6484,74.791,206.5833333,206,23.77277778
7/24/2020 14:30,16.6484,74.791,206.6041667,206,23.77277778
7/24/2020 15:00,16.644,74.791,206.625,206,23.77277778
7/24/2020 15:30,16.6424,74.964,206.6458333,206,23.86888889
7/24/2020 16:00,16.6402,74.964,206.6666667,206,23.86888889
7/24/2020 16:30,16.6379,74.964,206.6875,206,23.86888889
7/24/2020 17:00,16.6357,74.964,206.7083333,206,23.86888889
7/24/2020 17:30,16.6312,74.964,206.7291667,206,23.86888889
7/24/2020 18:00,16.629,74.964,206.75,206,23.86888889
7/24/2020 18:30,16.629,74.964,206.7708333,206,23.86888889
7/24/2020 19:00,16.6261,74.791,206.7916667,206,23.77277778
7/24/2020 19:30,16.6218,74.791,206.8125,206,23.77277778
7/24/2020 20:00,16.6173,74.791,206.8333333,206,23.77277778
7/24/2020 20:30,16.6128,74.791,206.8541667,206,23.77277778
7/24/2020 21:00,16.61,74.619,206.875,206,23.67722222
7/24/2020 21:30,16.61,74.619,206.8958333,206,23.67722222
7/24/2020 22:00,16.6189,74.619,206.9166667,206,23.67722222
7/24/2020 22:30,16.6294,74.446,206.9375,206,23.58111111
7/24/2020 23:00,16.6339,74.446,206.9583333,206,23.58111111
7/24/2020 23:30,16.6316,74.446,206.9791667,206,23.58111111
7/25/2020 0:00,16.6339,74.446,207,207,23.58111111
7/25/2020 0:30,16.6355,74.271,207.0208333,207,23.48388889
7/25/2020 1:00,16.6334,74.271,207.0416667,207,23.48388889
7/25/2020 1:30,16.6312,74.271,207.0625,207,23.48388889
7/25/2020 2:00,16.6312,74.271,207.0833333,207,23.48388889
7/25/2020 2:30,16.6289,74.271,207.1041667,207,23.48388889
7/25/2020 3:00,16.6283,74.098,207.125,207,23.38777778
7/25/2020 3:30,16.6261,74.098,207.1458333,207,23.38777778
7/25/2020 4:00,16.6328,74.098,207.1666667,207,23.38777778
7/25/2020 4:30,16.6328,74.098,207.1875,207,23.38777778
7/25/2020 5:00,16.6328,74.098,207.2083333,207,23.38777778
7/25/2020 5:30,16.6306,74.098,207.2291667,207,23.38777778
7/25/2020 6:00,16.6283,74.098,207.25,207,23.38777778
7/25/2020 6:30,16.6277,73.926,207.2708333,207,23.29222222
7/25/2020 7:00,16.6277,73.926,207.2916667,207,23.29222222
7/25/2020 7:30,16.63,73.926,207.3125,207,23.29222222
7/25/2020 8:00,16.6277,73.926,207.3333333,207,23.29222222
7/25/2020 8:30,16.6232,73.926,207.3541667,207,23.29222222
7/25/2020 9:00,16.6255,73.926,207.375,207,23.29222222
7/25/2020 9:30,16.6255,73.926,207.3958333,207,23.29222222
7/25/2020 10:00,16.621,73.926,207.4166667,207,23.29222222
7/25/2020 10:30,16.6216,74.098,207.4375,207,23.38777778
7/25/2020 11:00,16.6216,74.098,207.4583333,207,23.38777778
7/25/2020 11:30,16.6222,74.271,207.4791667,207,23.48388889
7/25/2020 12:00,16.62,74.271,207.5,207,23.48388889
7/25/2020 12:30,16.6183,74.446,207.5208333,207,23.58111111
7/25/2020 13:00,16.6167,74.619,207.5416667,207,23.67722222
7/25/2020 13:30,16.6128,74.791,207.5625,207,23.77277778
7/25/2020 14:00,16.6083,74.791,207.5833333,207,23.77277778
7/25/2020 14:30,16.6067,74.964,207.6041667,207,23.86888889
7/25/2020 15:00,16.6045,74.964,207.625,207,23.86888889
7/25/2020 15:30,16.6,74.964,207.6458333,207,23.86888889
7/25/2020 16:00,16.6,74.964,207.6666667,207,23.86888889
7/25/2020 16:30,16.5955,74.964,207.6875,207,23.86888889
7/25/2020 17:00,16.5888,74.964,207.7083333,207,23.86888889
7/25/2020 17:30,16.5888,74.964,207.7291667,207,23.86888889
7/25/2020 18:00,16.591,74.964,207.75,207,23.86888889
7/25/2020 18:30,16.5894,75.139,207.7708333,207,23.96611111
7/25/2020 19:00,16.5872,75.139,207.7916667,207,23.96611111
7/25/2020 19:30,16.5843,74.964,207.8125,207,23.86888889
7/25/2020 20:00,16.5843,74.964,207.8333333,207,23.86888889
7/25/2020 20:30,16.5843,74.964,207.8541667,207,23.86888889
7/25/2020 21:00,16.5861,74.791,207.875,207,23.77277778
7/25/2020 21:30,16.5928,74.791,207.8958333,207,23.77277778
7/25/2020 22:00,16.5971,74.791,207.9166667,207,23.77277778
7/25/2020 22:30,16.5965,74.619,207.9375,207,23.67722222
7/25/2020 23:00,16.6033,74.619,207.9583333,207,23.67722222
7/25/2020 23:30,16.6055,74.619,207.9791667,207,23.67722222
7/26/2020 0:00,16.601,74.619,208,208,23.67722222
7/26/2020 0:30,16.6028,74.446,208.0208333,208,23.58111111
7/26/2020 1:00,16.6028,74.446,208.0416667,208,23.58111111
7/26/2020 1:30,16.6004,74.446,208.0625,208,23.58111111
7/26/2020 2:00,16.6071,74.446,208.0833333,208,23.58111111
7/26/2020 2:30,16.6071,74.446,208.1041667,208,23.58111111
7/26/2020 3:00,16.6089,74.271,208.125,208,23.48388889
7/26/2020 3:30,16.6022,74.271,208.1458333,208,23.48388889
7/26/2020 4:00,16.5977,74.271,208.1666667,208,23.48388889
7/26/2020 4:30,16.5955,74.271,208.1875,208,23.48388889
7/26/2020 5:00,16.5955,74.271,208.2083333,208,23.48388889
7/26/2020 5:30,16.5887,74.271,208.2291667,208,23.48388889
7/26/2020 6:00,16.591,74.271,208.25,208,23.48388889
7/26/2020 6:30,16.5932,74.271,208.2708333,208,23.48388889
7/26/2020 7:00,16.5904,74.098,208.2916667,208,23.38777778
7/26/2020 7:30,16.5949,74.098,208.3125,208,23.38777778
7/26/2020 8:00,16.5999,74.271,208.3333333,208,23.48388889
7/26/2020 8:30,16.6083,74.098,208.3541667,208,23.38777778
7/26/2020 9:00,16.611,74.271,208.375,208,23.48388889
7/26/2020 9:30,16.6089,74.271,208.3958333,208,23.48388889
7/26/2020 10:00,16.6065,74.271,208.4166667,208,23.48388889
7/26/2020 10:30,16.6071,74.446,208.4375,208,23.58111111
7/26/2020 11:00,16.6004,74.446,208.4583333,208,23.58111111
7/26/2020 11:30,16.6004,74.446,208.4791667,208,23.58111111
7/26/2020 12:00,16.5983,74.446,208.5,208,23.58111111
7/26/2020 12:30,16.5959,74.446,208.5208333,208,23.58111111
7/26/2020 13:00,16.5983,74.446,208.5416667,208,23.58111111
7/26/2020 13:30,16.6004,74.446,208.5625,208,23.58111111
7/26/2020 14:00,16.5959,74.446,208.5833333,208,23.58111111
7/26/2020 14:30,16.5938,74.446,208.6041667,208,23.58111111
7/26/2020 15:00,16.5849,74.446,208.625,208,23.58111111
