DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/19/2020,9:45:48 AM,F2,,0.00000 °,0.00000 °,734.7,264.5,263.9,0.12,263.8,172,77.2,-2.9,-2.9,0.69,3.02,-0.25,-0.28,103.6,8.53,107.1,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:48 AM,F2,,0.00000 °,0.00000 °,734.7,264.5,263.9,0.12,263.8,172,77.2,-2.9,-2.9,0.69,3.02,-0.25,-0.28,103.6,8.53,107.1,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:48 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.69,3.02,-0.27,-0.28,103.6,8.54,107.2,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:48 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.69,3.01,-0.27,-0.28,103.6,8.54,107.2,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:49 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.69,3,-0.27,-0.29,103.7,8.54,107.2,8.98,-182.7,0.002,0.001,0.002
6/19/2020,9:45:49 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.69,3.02,-0.27,-0.29,103.7,8.54,107.3,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:49 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.69,3.02,-0.27,-0.29,103.7,8.54,107.3,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:49 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.69,2.99,-0.28,-0.29,103.8,8.55,107.3,8.98,-182.7,0.002,0.001,0.003
6/19/2020,9:45:50 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.7,3.05,-0.28,-0.29,103.8,8.55,107.3,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:50 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.69,3.02,-0.29,-0.3,103.8,8.55,107.4,8.98,-182.7,0.002,0.001,0.001
6/19/2020,9:45:50 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.69,3.01,-0.29,-0.3,103.9,8.55,107.4,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:50 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.69,3.01,-0.29,-0.3,103.9,8.55,107.4,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:51 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.7,3.04,-0.29,-0.3,103.9,8.56,107.5,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:51 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.7,3.04,-0.29,-0.3,103.9,8.56,107.5,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:51 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.69,3.02,-0.29,-0.3,104,8.56,107.5,8.98,-182.6,0.002,0.001,0.002
6/19/2020,9:45:51 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.69,3.02,-0.29,-0.3,104,8.56,107.5,8.98,-182.6,0.002,0.001,0.002
6/19/2020,9:45:52 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.69,3.01,-0.29,-0.3,104,8.56,107.6,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:52 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.99,-0.29,-0.3,104,8.57,107.6,8.98,-182.6,0.002,0.001,0.004
6/19/2020,9:45:52 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.98,-0.29,-0.3,104,8.57,107.6,8.98,-182.6,0.002,0.001,0.003
6/19/2020,9:45:52 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.98,-0.29,-0.3,104.1,8.57,107.7,8.98,-182.6,0.002,0.001,0.006
6/19/2020,9:45:53 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.99,-0.29,-0.3,104.1,8.57,107.7,8.98,-182.6,0.002,0.001,0.015
6/19/2020,9:45:53 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.98,-0.29,-0.3,104.1,8.57,107.7,8.98,-182.6,0.002,0.002,0.021
6/19/2020,9:45:53 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.68,2.96,-0.3,-0.3,104.1,8.58,107.7,8.97,-182.6,0.002,0.002,0.026
6/19/2020,9:45:53 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.67,2.92,-0.3,-0.3,104.1,8.58,107.7,8.97,-182.6,0.003,0.002,0.035
6/19/2020,9:45:54 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.66,2.91,-0.3,-0.3,104.2,8.58,107.8,8.97,-182.6,0.003,0.002,0.04
6/19/2020,9:45:54 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.67,2.94,-0.3,-0.3,104.2,8.58,107.8,8.97,-182.6,0.004,0.002,0.047
6/19/2020,9:45:54 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.67,2.91,-0.3,-0.3,104.2,8.58,107.8,8.97,-182.6,0.004,0.003,0.066
6/19/2020,9:45:54 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.66,2.87,-0.3,-0.3,104.2,8.58,107.8,8.97,-182.6,0.005,0.003,0.077
6/19/2020,9:45:55 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.64,2.83,-0.3,-0.3,104.3,8.59,107.9,8.97,-182.6,0.006,0.004,0.087
6/19/2020,9:45:55 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.63,2.78,-0.3,-0.3,104.3,8.59,107.9,8.97,-182.6,0.007,0.005,0.106
6/19/2020,9:45:55 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.63,2.77,-0.29,-0.3,104.3,8.59,108,8.97,-182.6,0.008,0.006,0.116
6/19/2020,9:45:55 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.63,2.76,-0.28,-0.3,104.4,8.6,108,8.97,-182.6,0.009,0.006,0.124
6/19/2020,9:45:56 AM,F2,,0.00000 °,0.00000 °,734.8,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.75,-0.29,-0.3,104.5,8.6,108.1,8.97,-182.5,0.012,0.009,0.157
6/19/2020,9:45:56 AM,F2,,0.00000 °,0.00000 °,734.8,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.75,-0.29,-0.3,104.5,8.6,108.1,8.97,-182.5,0.012,0.009,0.157
6/19/2020,9:45:56 AM,F2,,0.00000 °,0.00000 °,734.8,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.74,-0.29,-0.3,104.5,8.61,108.1,8.97,-182.5,0.013,0.01,0.163
6/19/2020,9:45:56 AM,F2,,0.00000 °,0.00000 °,734.8,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.74,-0.29,-0.3,104.6,8.61,108.2,8.97,-182.5,0.015,0.01,0.173
6/19/2020,9:45:57 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.74,-0.3,-0.3,104.6,8.62,108.2,8.97,-182.5,0.018,0.012,0.193
6/19/2020,9:45:57 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.7,171,77.3,-2.9,-2.9,0.62,2.74,-0.3,-0.3,104.7,8.62,108.3,8.97,-182.5,0.019,0.013,0.203
6/19/2020,9:45:57 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.74,-0.29,-0.3,104.7,8.62,108.3,8.97,-182.5,0.021,0.015,0.215
6/19/2020,9:45:57 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.74,-0.29,-0.3,104.7,8.63,108.4,8.97,-182.5,0.024,0.017,0.238
6/19/2020,9:45:58 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.75,-0.28,-0.29,104.8,8.63,108.4,8.97,-182.5,0.026,0.018,0.249
6/19/2020,9:45:58 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,172,77.3,-2.9,-2.9,0.63,2.76,-0.29,-0.3,104.8,8.63,108.5,8.97,-182.5,0.028,0.02,0.258
6/19/2020,9:45:58 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.74,-0.28,-0.29,104.9,8.64,108.5,8.97,-182.5,0.03,0.021,0.271
6/19/2020,9:45:58 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.72,-0.29,-0.3,104.9,8.64,108.5,8.97,-182.5,0.034,0.024,0.305
6/19/2020,9:45:59 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.62,2.73,-0.29,-0.3,105,8.64,108.6,8.97,-182.5,0.036,0.026,0.319
6/19/2020,9:45:59 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.8,0.12,263.8,171,77.3,-2.9,-2.9,0.61,2.7,-0.29,-0.3,105,8.65,108.6,8.97,-182.5,0.039,0.027,0.331
6/19/2020,9:45:59 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.63,2.76,-0.28,-0.29,105.1,8.65,108.7,8.97,-182.5,0.047,0.033,0.367
6/19/2020,9:45:59 AM,F2,,0.00000 °,0.00000 °,734.7,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.63,2.76,-0.28,-0.29,105.1,8.65,108.7,8.97,-182.5,0.047,0.033,0.367
6/19/2020,9:46:00 AM,F2,,0.00000 °,0.00000 °,734.6,264.6,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.62,2.73,-0.28,-0.29,105.1,8.65,108.7,8.97,-182.5,0.05,0.035,0.381
6/19/2020,9:46:00 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.62,2.71,-0.28,-0.29,105.1,8.66,108.8,8.97,-182.5,0.056,0.039,0.416
6/19/2020,9:46:00 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.63,2.78,-0.29,-0.3,105.2,8.66,108.8,8.97,-182.5,0.062,0.044,0.447
6/19/2020,9:46:00 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.63,2.78,-0.29,-0.3,105.2,8.66,108.8,8.97,-182.5,0.062,0.044,0.447
6/19/2020,9:46:01 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.64,2.8,-0.29,-0.3,105.2,8.67,108.9,8.97,-182.5,0.069,0.049,0.478
6/19/2020,9:46:01 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.64,2.83,-0.3,-0.3,105.3,8.67,108.9,8.97,-182.5,0.073,0.051,0.493
6/19/2020,9:46:01 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.65,2.85,-0.3,-0.3,105.3,8.67,109,8.97,-182.5,0.08,0.057,0.516
6/19/2020,9:46:01 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.65,2.85,-0.3,-0.3,105.3,8.67,109,8.97,-182.5,0.08,0.057,0.516
6/19/2020,9:46:02 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.65,2.86,-0.3,-0.3,105.4,8.68,109,8.97,-182.5,0.088,0.062,0.536
6/19/2020,9:46:02 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.65,2.85,-0.29,-0.3,105.4,8.68,109,8.97,-182.5,0.092,0.065,0.546
6/19/2020,9:46:02 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.66,2.87,-0.29,-0.3,105.4,8.68,109.1,8.97,-182.5,0.1,0.071,0.575
6/19/2020,9:46:02 AM,F2,,0.00000 °,0.00000 °,734.7,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.65,2.86,-0.29,-0.3,105.5,8.68,109.1,8.97,-182.5,0.105,0.074,0.588
6/19/2020,9:46:03 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.66,2.91,-0.29,-0.3,105.5,8.69,109.2,8.97,-182.5,0.113,0.08,0.605
6/19/2020,9:46:03 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.66,2.91,-0.29,-0.3,105.5,8.69,109.2,8.97,-182.5,0.113,0.08,0.605
6/19/2020,9:46:03 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.67,2.91,-0.29,-0.3,105.6,8.69,109.2,8.97,-182.5,0.122,0.086,0.617
6/19/2020,9:46:03 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.67,2.94,-0.29,-0.3,105.6,8.7,109.2,8.97,-182.5,0.127,0.09,0.622
6/19/2020,9:46:04 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.67,2.93,-0.29,-0.3,105.6,8.7,109.3,8.97,-182.5,0.132,0.093,0.63
6/19/2020,9:46:04 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.67,2.92,-0.29,-0.3,105.6,8.7,109.3,8.97,-182.5,0.141,0.099,0.649
6/19/2020,9:46:04 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.68,2.95,-0.29,-0.3,105.7,8.7,109.3,8.97,-182.4,0.146,0.103,0.661
6/19/2020,9:46:04 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.8,172,77.3,-2.9,-2.9,0.68,2.95,-0.29,-0.3,105.7,8.71,109.4,8.97,-182.4,0.151,0.106,0.672
6/19/2020,9:46:05 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.9,172,77.3,-2.9,-2.9,0.68,2.95,-0.29,-0.3,105.7,8.71,109.4,8.97,-182.4,0.166,0.117,0.715
6/19/2020,9:46:05 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.9,172,77.3,-2.9,-2.9,0.68,2.95,-0.29,-0.3,105.7,8.71,109.4,8.97,-182.4,0.166,0.117,0.715
6/19/2020,9:46:05 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,263.9,0.12,263.9,172,77.3,-2.9,-2.9,0.67,2.93,-0.29,-0.3,105.7,8.71,109.4,8.97,-182.4,0.171,0.121,0.726
6/19/2020,9:46:05 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,263.9,172,77.3,-2.9,-2.9,0.67,2.91,-0.3,-0.31,105.7,8.71,109.4,8.97,-182.3,0.188,0.132,0.756
6/19/2020,9:46:06 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,263.9,172,77.3,-2.9,-2.9,0.67,2.91,-0.3,-0.31,105.7,8.71,109.4,8.97,-182.3,0.188,0.132,0.756
6/19/2020,9:46:06 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,263.9,172,77.3,-2.9,-2.9,0.67,2.91,-0.3,-0.31,105.7,8.71,109.4,8.97,-182.3,0.193,0.136,0.767
6/19/2020,9:46:06 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,263.9,172,77.3,-2.9,-2.9,0.66,2.9,-0.3,-0.3,105.7,8.71,109.4,8.97,-182.3,0.199,0.14,0.777
6/19/2020,9:46:06 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,263.9,172,77.3,-2.9,-2.9,0.65,2.87,-0.3,-0.31,105.7,8.71,109.3,8.97,-182.2,0.21,0.148,0.792
6/19/2020,9:46:07 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264,0.12,264,172,77.2,-2.9,-2.9,0.65,2.85,-0.31,-0.31,101.9,8.39,105.4,8.97,-182.2,0.216,0.152,0.801
6/19/2020,9:46:07 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264.1,0.12,264,172,77.2,-2.9,-2.9,0.64,2.79,-0.31,-0.31,101.6,8.37,105.1,8.97,-182.1,0.222,0.157,0.81
6/19/2020,9:46:07 AM,F2,,0.00000 °,0.00000 °,734.6,264.7,264.1,0.12,264,172,77.2,-2.9,-2.9,0.63,2.77,-0.31,-0.31,100.8,8.31,104.3,8.97,-182.1,0.234,0.165,0.829
6/19/2020,9:46:07 AM,F2,,0.00000 °,0.00000 °,734.6,264.8,264.1,0.12,264.1,172,77.2,-2.9,-2.9,0.62,2.75,-0.31,-0.31,99.6,8.21,103.1,8.96,-181.9,0.24,0.169,0.839
6/19/2020,9:46:08 AM,F2,,0.00000 °,0.00000 °,734.6,264.8,264.2,0.12,264.1,172,77.2,-2.9,-2.9,0.62,2.73,-0.31,-0.31,98.3,8.1,101.7,8.96,-181.9,0.246,0.174,0.848
6/19/2020,9:46:08 AM,F2,,0.00000 °,0.00000 °,734.6,264.8,264.2,0.12,264.1,172,77.2,-2.9,-2.9,0.61,2.68,-0.31,-0.31,97.2,8.01,100.6,8.96,-181.8,0.252,0.178,0.856
6/19/2020,9:46:08 AM,F2,,0.00000 °,0.00000 °,734.6,264.8,264.3,0.12,264.2,172,77.2,-2.9,-2.9,0.6,2.64,-0.32,-0.32,96.4,7.94,99.7,8.96,-181.6,0.265,0.187,0.873
6/19/2020,9:46:08 AM,F2,,0.00000 °,0.00000 °,734.6,264.8,264.3,0.12,264.3,172,77.2,-2.9,-2.9,0.6,2.67,-0.32,-0.32,94.9,7.82,98.2,8.96,-181.6,1.282,0.904,0.882
6/19/2020,9:46:09 AM,F2,,0.00000 °,0.00000 °,734.7,264.9,264.4,0.12,264.3,172,77.2,-2.9,-2.9,0.61,2.69,-0.32,-0.32,93.9,7.74,97.1,8.96,-181.5,1.289,0.909,0.889
6/19/2020,9:46:09 AM,F2,,0.00000 °,0.00000 °,734.7,264.9,264.4,0.12,264.4,172,77.1,-2.9,-2.9,0.59,2.63,-0.32,-0.32,93.6,7.71,96.8,8.96,-181.4,1.308,0.922,0.903
6/19/2020,9:50:16 AM,F3,,0.00000 °,0.00000 °,734.8,260.1,259.8,0.12,259.7,169,77.1,-2.9,-2.9,0.59,2.62,-0.07,-0.16,104.8,8.64,108.4,8.99,-183.2,0.002,0.002,0.002
6/19/2020,9:50:16 AM,F3,,0.00000 °,0.00000 °,734.8,263.8,263.4,0.12,263.4,171,77.1,-2.9,-2.9,1.1,4.63,-0.08,-0.16,104.7,8.64,108.3,8.99,-183.2,0.002,0.002,0.002
6/19/2020,9:50:16 AM,F3,,0.00000 °,0.00000 °,734.8,264,263.6,0.12,263.6,171,77.1,-2.9,-2.9,1.1,4.63,-0.08,-0.16,104.7,8.64,108.3,8.99,-183.2,0.002,0.002,0.002
6/19/2020,9:50:16 AM,F3,,0.00000 °,0.00000 °,734.8,264,263.6,0.12,263.6,171,77.1,-2.9,-2.9,0.87,3.73,-0.08,-0.16,104.7,8.64,108.3,8.99,-183.3,0.002,0.002,0.002
6/19/2020,9:50:17 AM,F3,,0.00000 °,0.00000 °,734.6,264.5,264.2,0.12,264.1,172,77.1,-2.9,-2.9,0.89,3.8,-0.09,-0.17,104.8,8.64,108.4,8.99,-183.3,0.003,0.002,0.003
6/19/2020,9:50:17 AM,F3,,0.00000 °,0.00000 °,734.6,264.6,264.3,0.12,264.3,172,77.1,-2.9,-2.9,1.09,4.57,-0.09,-0.17,104.8,8.64,108.4,8.99,-183.3,0.003,0.002,0.002
6/19/2020,9:50:17 AM,F3,,0.00000 °,0.00000 °,734.6,264.9,264.5,0.12,264.5,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,104.8,8.64,108.4,8.99,-183.3,0.003,0.002,0.002
6/19/2020,9:50:17 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.88,3.75,-0.1,-0.17,104.8,8.65,108.4,8.99,-183.3,0.003,0.002,0.003
6/19/2020,9:50:18 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,104.9,8.65,108.5,8.99,-183.3,0.003,0.002,0.002
6/19/2020,9:50:18 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,104.9,8.65,108.5,8.99,-183.3,0.003,0.002,0.002
6/19/2020,9:50:18 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,104.9,8.66,108.6,8.99,-183.3,0.003,0.002,0.003
6/19/2020,9:50:18 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,105,8.66,108.6,8.99,-183.3,0.003,0.002,0.001
6/19/2020,9:50:19 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.88,3.75,-0.09,-0.17,105,8.66,108.6,8.99,-183.3,0.003,0.002,0.002
6/19/2020,9:50:19 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.86,3.69,-0.09,-0.17,105.1,8.67,108.7,8.99,-183.3,0.003,0.002,0.003
6/19/2020,9:50:19 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.87,3.7,-0.09,-0.17,105.1,8.67,108.7,8.99,-183.4,0.003,0.002,0.003
6/19/2020,9:50:19 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.85,3.64,-0.09,-0.17,105.2,8.67,108.8,8.99,-183.4,0.003,0.002,0.002
6/19/2020,9:50:20 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.85,3.65,-0.09,-0.17,105.2,8.68,108.8,8.99,-183.4,0.003,0.002,0.003
6/19/2020,9:50:20 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.7,172,77.1,-2.9,-2.9,0.82,3.51,-0.09,-0.17,105.2,8.68,108.9,8.99,-183.4,0.003,0.002,0.004
6/19/2020,9:50:20 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.8,3.43,-0.09,-0.17,105.3,8.68,108.9,8.99,-183.4,0.003,0.002,0.002
6/19/2020,9:50:20 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.8,3.42,-0.09,-0.17,105.3,8.69,109,8.99,-183.4,0.003,0.002,0.003
6/19/2020,9:50:21 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.8,3.42,-0.09,-0.17,105.3,8.69,109,8.99,-183.4,0.003,0.002,0.004
6/19/2020,9:50:21 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.77,3.33,-0.09,-0.17,105.4,8.69,109,8.99,-183.4,0.003,0.002,0.002
6/19/2020,9:50:21 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.77,3.34,-0.09,-0.17,105.4,8.69,109.1,8.99,-183.4,0.003,0.002,0.003
6/19/2020,9:50:21 AM,F3,,0.00000 °,0.00000 °,734.7,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.76,3.29,-0.09,-0.17,105.5,8.7,109.1,8.99,-183.4,0.003,0.002,0.008
6/19/2020,9:50:22 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.75,3.25,-0.09,-0.17,105.5,8.7,109.1,8.99,-183.4,0.003,0.002,0.01
6/19/2020,9:50:22 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.74,3.22,-0.09,-0.17,105.5,8.7,109.1,8.99,-183.4,0.003,0.002,0.014
6/19/2020,9:50:22 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.73,3.18,-0.08,-0.17,105.5,8.7,109.2,8.99,-183.4,0.003,0.002,0.029
6/19/2020,9:50:22 AM,F3,,0.00000 °,0.00000 °,734.6,265,264.7,0.12,264.6,172,77.1,-2.9,-2.9,0.74,3.2,-0.09,-0.17,105.6,8.71,109.2,8.99,-183.4,0.004,0.003,0.035
